00:03:08	60	66	0
00:03:09	48	66	0
00:03:10	47	53	0
00:03:11	47	47	0
00:03:12	57	51	0
00:03:13	63	44	0
00:03:14	66	60	0
00:03:15	80	60	0
00:03:16	70	67	0
00:03:17	67	77	0
00:03:18	67	77	0
00:03:19	53	74	0
00:03:21	56	80	0
00:03:22	67	63	0
00:03:23	67	63	0
00:03:24	77	61	0
00:03:25	66	48	0
00:03:26	57	54	0
00:03:27	43	47	0
00:03:28	34	38	0
00:03:29	29	40	0
00:03:30	29	40	51
00:03:31	29	40	26
00:03:32	23	34	0
00:03:33	23	34	25
00:03:34	23	34	26
00:03:35	24	29	0
00:03:36	35	41	0
00:03:37	44	38	0
00:03:38	37	29	0
00:03:39	37	29	0
00:03:40	47	24	0
00:03:41	44	14	0
00:03:42	66	24	0
00:03:43	66	43	0
00:03:44	56	41	0
00:03:45	61	66	0
00:03:46	61	54	0
00:03:47	69	60	0
00:03:48	60	50	0
00:03:49	70	54	0
00:03:50	77	51	0
00:03:51	56	44	0
00:03:52	63	53	0
00:03:54	63	51	0
00:03:55	69	74	0
00:03:56	81	66	0
00:03:57	61	66	0
00:03:58	37	60	0
00:03:59	29	48	0
00:04:00	35	64	0
00:04:01	47	67	0
00:04:02	67	70	0
00:04:03	81	70	0
00:04:04	70	57	0
00:04:05	83	51	0
00:04:06	70	38	0
00:04:07	69	38	0
00:04:08	88	41	0
00:04:09	69	40	0
00:04:10	77	48	0
00:04:11	64	44	0
00:04:12	51	50	0
00:04:13	41	53	0
00:04:14	47	63	0
00:04:15	47	44	0
00:04:16	74	47	0
00:04:17	75	35	0
00:04:18	77	34	0
00:04:19	87	50	0
00:04:20	75	47	0
00:04:21	54	41	0
00:04:22	51	54	0
00:04:23	41	35	0
00:04:24	48	43	0
00:04:25	57	30	0
00:04:26	64	29	0
00:04:28	88	43	0
00:04:29	78	40	0
00:04:30	80	54	0
00:04:31	88	47	0
00:04:32	80	40	0
00:04:33	75	38	0
00:04:34	80	48	0
00:04:35	53	50	0
00:04:36	37	57	0
00:04:37	37	53	0
00:04:38	38	44	0
00:04:39	40	40	0
00:04:40	35	30	0
00:04:41	50	40	0
00:04:42	38	48	0
00:04:43	54	67	0
00:04:44	40	61	0
00:04:45	26	48	0
00:04:46	50	48	0
00:04:47	44	44	0
00:04:48	70	47	0
00:04:49	97	44	0
00:04:50	91	50	0
00:04:51	88	50	0
00:04:52	64	48	0
00:04:53	61	61	0
00:04:54	56	56	0
00:04:55	64	60	0
00:04:56	66	57	0
00:04:57	56	48	0
00:04:59	56	48	0
00:05:00	61	48	0
00:05:01	75	56	0
00:05:02	87	57	0
00:05:03	81	64	0
00:05:04	69	66	0
00:05:05	83	61	0
00:05:06	84	66	0
00:05:07	91	64	0
00:05:08	87	60	0
00:05:09	57	57	0
00:05:10	41	53	0
00:05:11	56	44	0
00:05:12	70	44	0
00:05:13	75	50	0
00:05:14	78	48	0
00:05:15	60	67	0
00:05:16	74	53	0
00:05:17	77	54	0
00:05:18	84	48	0
00:05:19	77	51	0
00:05:20	69	60	0
00:05:21	74	57	0
00:05:22	63	48	0
00:05:23	67	37	0
00:05:24	51	26	0
00:05:25	43	24	0
00:05:26	41	30	0
00:05:27	47	30	0
00:05:28	43	56	0
00:05:29	40	50	0
00:05:30	50	50	0
00:05:32	43	41	0
00:05:33	47	41	0
00:05:34	60	43	0
00:05:35	47	50	0
00:05:36	44	61	0
00:05:37	48	47	0
00:05:38	26	48	0
00:05:39	30	51	0
00:05:40	50	53	0
00:05:41	50	37	0
00:05:42	48	34	0
00:05:43	38	41	0
00:05:44	14	43	0
00:05:45	23	67	0
00:05:46	21	70	0
00:05:47	16	50	0
00:05:48	27	48	0
00:05:49	37	38	0
00:05:50	35	34	0
00:05:51	48	51	0
00:05:52	57	54	0
00:05:53	50	51	0
00:05:54	41	47	0
00:05:55	27	29	0
00:05:56	16	29	0
00:05:57	35	30	0
00:05:58	38	35	0
00:05:59	60	43	0
00:06:00	43	35	0
00:06:01	26	41	0
00:06:02	24	41	0
00:06:04	13	50	0
00:06:05	21	63	0
00:06:06	27	66	0
00:06:07	29	64	0
00:06:08	41	57	0
00:06:09	41	53	0
00:06:10	38	61	0
00:06:11	26	56	0
00:06:12	34	51	0
00:06:13	38	61	0
00:06:14	53	56	0
00:06:15	64	57	0
00:06:16	56	66	0
00:06:17	48	54	0
00:06:18	48	54	0
00:06:19	54	41	0
00:06:20	57	44	0
00:06:21	60	38	0
00:06:22	61	50	0
00:06:23	54	56	0
00:06:24	47	53	0
00:06:25	41	51	0
00:06:26	61	38	0
00:06:27	57	30	0
00:06:28	66	38	0
00:06:29	66	53	0
00:06:30	43	50	0
00:06:31	29	48	0
00:06:32	24	40	0
00:06:33	20	30	0
00:06:35	41	47	0
00:06:36	41	44	0
00:06:37	43	51	0
00:06:38	37	48	0
00:06:39	35	61	0
00:06:40	29	50	0
00:06:41	38	53	0
00:06:42	43	54	0
00:06:43	56	50	0
00:06:44	70	67	0
00:06:45	77	61	0
00:06:46	77	51	0
00:06:47	78	38	0
00:06:48	80	35	0
00:06:49	67	40	0
00:06:50	75	47	0
00:06:51	60	48	0
00:06:52	30	41	0
00:06:53	43	43	0
00:06:54	35	53	0
00:06:55	29	51	0
00:06:56	47	53	0
00:06:57	56	41	0
00:06:58	56	43	0
00:06:59	78	43	0
00:07:00	84	50	0
00:07:01	77	57	0
00:07:02	63	57	0
00:07:03	60	50	0
00:07:04	69	43	0
00:07:06	75	44	0
00:07:07	60	53	0
00:07:08	56	43	0
00:07:09	40	57	0
00:07:10	43	66	0
00:07:11	50	57	0
00:07:12	50	75	0
00:07:13	44	64	0
00:07:14	50	60	0
00:07:15	47	57	0
00:07:16	50	56	0
00:07:17	43	44	0
00:07:18	34	27	0
00:07:19	35	43	0
00:07:20	24	30	0
00:07:21	37	43	0
00:07:22	34	56	0
00:07:23	23	34	0
00:07:24	43	41	0
00:07:25	47	48	0
00:07:26	57	43	0
00:07:27	54	53	0
00:07:28	53	56	0
00:07:29	48	63	0
00:07:30	56	60	0
00:07:31	54	57	0
00:07:32	17	38	0
00:07:33	17	37	0
00:07:34	27	37	0
00:07:35	34	38	0
00:07:36	50	37	0
00:07:37	47	47	0
00:07:38	43	47	0
00:07:40	40	38	0
00:07:41	40	44	0
00:07:42	37	24	0
00:07:43	27	27	0
00:07:44	38	30	0
00:07:45	40	11	0
00:07:46	43	27	0
00:07:47	53	24	0
00:07:48	61	27	0
00:07:49	61	56	0
00:07:50	53	44	0
00:07:51	56	54	0
00:07:52	48	61	0
00:07:53	41	51	0
00:07:54	48	54	0
00:07:55	47	54	0
00:07:56	29	40	0
00:07:57	44	26	0
00:07:58	44	26	0
00:07:59	35	8	0
00:08:00	47	20	0
00:08:01	43	47	0
00:08:02	26	41	0
00:08:03	13	47	0
00:08:04	17	56	0
00:08:05	8	43	0
00:08:06	26	50	0
00:08:07	48	53	0
00:08:08	43	50	0
00:08:09	54	48	0
00:08:10	41	54	0
00:08:11	27	47	0
00:08:12	21	41	0
00:08:14	27	51	0
00:08:15	37	54	0
00:08:16	34	48	0
00:08:17	44	61	0
00:08:18	37	56	0
00:08:19	40	50	0
00:08:20	50	48	0
00:08:21	47	38	0
00:08:22	54	38	0
00:08:23	53	34	0
00:08:24	61	44	0
00:08:25	63	38	0
00:08:26	66	35	0
00:08:27	66	35	0
00:08:28	64	43	0
00:08:29	74	43	0
00:08:30	48	44	0
00:08:31	34	26	0
00:08:32	16	38	0
00:08:33	24	38	0
00:08:34	30	47	0
00:08:35	27	56	0
00:08:36	38	53	0
00:08:37	35	53	0
00:08:38	44	61	0
00:08:39	63	64	0
00:08:40	63	60	0
00:08:41	61	63	0
00:08:42	40	41	0
00:08:43	37	38	0
00:08:44	27	40	0
00:08:45	29	26	0
00:08:46	34	44	0
00:08:48	37	43	0
00:08:49	37	30	0
00:08:50	50	34	0
00:08:51	48	30	0
00:08:52	47	38	0
00:08:53	44	57	0
00:08:54	26	74	0
00:08:55	21	87	0
00:08:56	21	70	0
00:08:57	13	53	0
00:08:58	24	37	0
00:08:59	17	13	0
00:09:00	27	23	0
00:09:01	20	30	0
00:09:02	24	43	0
00:09:03	27	54	0
00:09:04	41	44	0
00:09:05	56	43	0
00:09:06	64	44	0
00:09:07	64	51	0
00:09:08	44	50	0
00:09:09	41	44	0
00:09:10	35	57	0
00:09:11	38	69	0
00:09:12	40	78	0
00:09:13	17	84	0
00:09:14	23	66	0
00:09:15	20	37	0
00:09:16	24	43	0
00:09:17	43	35	0
00:09:18	44	34	0
00:09:20	47	50	0
00:09:21	61	43	0
00:09:22	44	54	0
00:09:23	47	56	0
00:09:24	40	51	0
00:09:25	29	66	0
00:09:26	47	61	0
00:09:27	60	54	0
00:09:28	64	44	0
00:09:29	69	51	0
00:09:30	48	43	0
00:09:31	48	44	0
00:09:32	43	38	0
00:09:33	26	43	0
00:09:34	41	60	0
00:09:35	24	53	0
00:09:36	26	66	0
00:09:37	37	57	0
00:09:38	35	40	0
00:09:39	50	41	0
00:09:40	51	27	0
00:09:41	54	26	0
00:09:42	44	44	0
00:09:43	51	51	0
00:09:44	48	53	0
00:09:45	43	50	0
00:09:46	50	41	0
00:09:47	41	41	0
00:09:48	48	41	0
00:09:49	57	51	0
00:09:50	44	30	0
00:09:51	43	27	0
00:09:53	41	34	0
00:09:54	30	51	0
00:09:55	35	61	0
00:09:56	34	53	0
00:09:57	34	21	0
00:09:58	51	24	0
00:09:59	61	21	0
00:10:00	67	35	0
00:10:01	66	48	0
00:10:02	57	57	0
00:10:03	51	66	0
00:10:04	40	48	0
00:10:05	60	35	0
00:10:06	64	38	0
00:10:07	61	40	0
00:10:08	80	47	0
00:10:09	64	63	0
00:10:10	61	50	0
00:10:11	54	40	0
00:10:12	43	37	0
00:10:13	41	35	0
00:10:14	34	24	0
00:10:15	37	23	0
00:10:16	37	35	0
00:10:17	26	24	0
00:10:18	37	38	0
00:10:19	41	54	0
00:10:20	44	43	0
00:10:21	51	54	0
00:10:22	41	54	0
00:10:23	51	48	0
00:10:25	57	44	0
00:10:26	70	43	0
00:10:27	66	40	0
00:10:28	57	27	0
00:10:29	47	17	0
00:10:30	24	16	0
00:10:31	27	43	0
00:10:32	29	38	0
00:10:33	38	60	0
00:10:34	54	63	0
00:10:35	57	37	0
00:10:36	50	60	0
00:10:37	50	60	0
00:10:38	40	60	0
00:10:39	44	67	0
00:10:40	48	63	0
00:10:41	57	56	0
00:10:42	63	53	0
00:10:43	51	50	0
00:10:44	50	47	0
00:10:45	40	56	0
00:10:46	38	56	0
00:10:47	37	40	0
00:10:48	43	37	0
00:10:49	43	27	0
00:10:50	50	30	0
00:10:51	57	60	0
00:10:52	61	56	0
00:10:53	53	61	0
00:10:54	41	66	0
00:10:56	37	64	0
00:10:57	37	64	0
00:10:58	34	34	0
00:10:59	41	10	0
00:11:00	43	8	0
00:11:01	51	17	0
00:11:02	43	30	0
00:11:03	30	47	0
00:11:04	16	38	0
00:11:05	3	54	0
00:11:06	1	54	0
00:11:07	8	51	0
00:11:08	13	57	0
00:11:09	17	37	0
00:11:10	26	40	0
00:11:11	30	47	0
00:11:12	38	57	0
00:11:13	47	70	0
00:11:14	35	61	0
00:11:15	30	57	0
00:11:16	43	44	0
00:11:17	37	20	0
00:11:18	50	26	0
00:11:19	56	40	0
00:11:20	63	66	0
00:11:21	66	66	0
00:11:22	61	67	0
00:11:23	54	63	0
00:11:24	44	56	0
00:11:25	47	61	0
00:11:26	54	47	0
00:11:28	50	43	0
00:11:29	64	40	0
00:11:30	63	38	0
00:11:31	60	40	0
00:11:32	67	54	0
00:11:33	63	60	0
00:11:34	54	48	0
00:11:35	47	56	0
00:11:36	26	53	0
00:11:37	27	40	0
00:11:38	27	51	0
00:11:39	30	51	0
00:11:40	47	50	0
00:11:41	35	51	0
00:11:42	27	47	0
00:11:43	30	51	0
00:11:44	26	43	0
00:11:45	24	51	0
00:11:46	26	48	0
00:11:47	17	47	0
00:11:48	24	63	0
00:11:49	41	64	0
00:11:50	54	63	0
00:11:51	66	60	0
00:11:52	60	66	0
00:11:53	43	87	0
00:11:54	29	87	0
00:11:55	29	84	0
00:11:56	37	70	0
00:11:57	35	51	0
00:11:58	41	41	0
00:11:59	35	38	0
00:12:01	21	35	0
00:12:02	20	47	0
00:12:03	20	56	0
00:12:04	20	64	0
00:12:05	24	75	0
00:12:06	40	75	0
00:12:07	43	70	0
00:12:08	44	64	0
00:12:09	56	53	0
00:12:10	61	44	0
00:12:11	54	50	0
00:12:12	63	48	0
00:12:13	57	63	0
00:12:14	53	70	0
00:12:15	44	53	0
00:12:16	35	37	0
00:12:17	43	20	0
00:12:18	44	43	0
00:12:19	50	43	0
00:12:20	48	51	0
00:12:21	37	67	0
00:12:22	41	67	0
00:12:23	29	63	0
00:12:24	24	53	0
00:12:25	24	50	0
00:12:26	24	37	0
00:12:27	40	40	0
00:12:28	48	56	0
00:12:29	40	44	0
00:12:30	41	51	0
00:12:31	38	61	0
00:12:33	23	54	0
00:12:34	23	56	0
00:12:35	20	54	0
00:12:36	21	63	0
00:12:37	30	54	0
00:12:38	34	63	0
00:12:39	41	74	0
00:12:40	41	64	0
00:12:41	44	78	0
00:12:42	48	77	0
00:12:43	37	63	0
00:12:44	35	48	0
00:12:45	50	29	0
00:12:46	50	43	0
00:12:47	50	50	0
00:12:48	50	54	0
00:12:49	40	50	0
00:12:50	48	40	0
00:12:51	48	35	0
00:12:52	43	34	0
00:12:53	41	41	0
00:12:54	35	40	0
00:12:55	47	51	0
00:12:56	44	51	0
00:12:57	41	48	0
00:12:58	43	44	0
00:12:59	24	43	0
00:13:00	26	50	0
00:13:01	26	43	0
00:13:02	40	43	0
00:13:03	50	47	0
00:13:04	48	51	0
00:13:06	48	66	0
00:13:07	38	70	0
00:13:08	40	63	0
00:13:09	44	60	0
00:13:10	37	41	0
00:13:11	27	38	0
00:13:12	29	44	0
00:13:13	24	41	0
00:13:14	38	63	0
00:13:15	34	61	0
00:13:16	34	61	0
00:13:17	41	67	0
00:13:18	41	61	0
00:13:19	43	47	0
00:13:20	40	43	0
00:13:21	38	43	0
00:13:22	35	51	0
00:13:23	38	75	0
00:13:24	34	84	0
00:13:25	23	87	0
00:13:26	26	84	0
00:13:27	14	77	0
00:13:28	10	66	0
00:13:29	20	61	0
00:13:30	17	53	0
00:13:31	27	43	0
00:13:32	37	30	0
00:13:33	41	27	0
00:13:34	41	27	0
00:13:35	43	20	0
00:13:36	41	30	0
00:13:38	40	27	0
00:13:39	48	29	0
00:13:40	48	47	0
00:13:41	24	29	0
00:13:42	23	34	0
00:13:43	14	20	0
00:13:44	23	26	0
00:13:45	30	38	0
00:13:46	14	20	0
00:13:47	21	30	0
00:13:48	17	26	0
00:13:49	13	29	0
00:13:50	21	50	0
00:13:51	27	54	0
00:13:52	35	67	0
00:13:53	44	74	0
00:13:54	53	67	0
00:13:55	47	57	0
00:13:56	48	44	0
00:13:57	48	38	0
00:13:58	57	27	0
00:13:59	53	30	0
00:14:00	60	47	0
00:14:01	57	43	0
00:14:02	30	51	0
00:14:03	30	34	0
00:14:04	24	24	0
00:14:05	14	23	0
00:14:06	24	17	0
00:14:07	29	48	0
00:14:08	26	48	0
00:14:10	26	47	0
00:14:11	34	24	0
00:14:12	34	24	0
00:14:13	29	38	0
00:14:14	48	44	0
00:14:15	35	48	0
00:14:16	34	35	0
00:14:17	23	13	0
00:14:18	24	4	0
00:14:19	37	29	0
00:14:20	40	51	0
00:14:21	48	66	0
00:14:22	47	63	0
00:14:23	53	50	0
00:14:24	61	40	0
00:14:25	57	41	0
00:14:26	37	38	0
00:14:27	24	29	0
00:14:28	17	38	0
00:14:29	20	20	0
00:14:30	34	26	0
00:14:31	34	23	0
00:14:32	37	26	0
00:14:33	40	50	0
00:14:34	50	56	0
00:14:35	47	63	0
00:14:36	50	48	0
00:14:37	35	21	0
00:14:38	44	23	0
00:14:39	37	43	0
00:14:40	38	54	0
00:14:41	30	78	0
00:14:43	34	81	0
00:14:44	29	78	0
00:14:45	35	69	0
00:14:46	43	63	0
00:14:47	47	63	0
00:14:48	47	57	0
00:14:49	51	74	0
00:14:50	38	60	0
00:14:51	24	60	0
00:14:52	24	57	0
00:14:53	23	60	0
00:14:54	24	69	0
00:14:55	27	63	0
00:14:56	41	66	0
00:14:57	37	51	0
00:14:58	30	37	0
00:14:59	47	40	0
00:15:00	40	43	0
00:15:01	50	38	0
00:15:02	63	50	0
00:15:03	44	54	0
00:15:04	40	51	0
00:15:05	38	61	0
00:15:06	30	54	0
00:15:07	54	48	0
00:15:08	43	41	0
00:15:09	54	48	0
00:15:10	67	35	0
00:15:11	63	37	0
00:15:12	61	43	0
00:15:13	57	43	0
00:15:14	37	60	0
00:15:16	41	56	0
00:15:17	44	64	0
00:15:18	44	70	0
00:15:19	38	64	0
00:15:20	38	63	0
00:15:21	43	48	0
00:15:22	38	29	0
00:15:23	48	38	0
00:15:24	37	35	0
00:15:25	30	40	0
00:15:26	38	47	0
00:15:27	40	34	0
00:15:28	57	35	0
00:15:29	57	47	0
00:15:30	47	43	0
00:15:31	27	40	0
00:15:32	20	34	0
00:15:33	20	16	0
00:15:34	30	26	0
00:15:35	50	47	0
00:15:36	50	47	0
00:15:37	57	47	0
00:15:38	61	47	0
00:15:39	43	43	0
00:15:40	37	41	0
00:15:41	43	43	0
00:15:42	43	44	0
00:15:43	47	51	0
00:15:44	38	50	0
00:15:45	37	51	0
00:15:46	27	47	0
00:15:47	29	41	0
00:15:49	37	51	0
00:15:50	41	56	0
00:15:51	51	64	0
00:15:52	57	63	0
00:15:53	66	54	0
00:15:54	54	54	0
00:15:55	56	48	0
00:15:56	56	48	0
00:15:57	38	47	0
00:15:58	37	40	0
00:15:59	34	53	0
00:16:00	29	44	0
00:16:01	37	56	0
00:16:02	50	61	0
00:16:03	53	51	0
00:16:04	61	66	0
00:16:05	48	60	0
00:16:06	40	56	0
00:16:07	29	47	0
00:16:08	17	40	0
00:16:09	29	57	0
00:16:10	21	38	0
00:16:11	26	44	0
00:16:12	30	57	0
00:16:13	40	44	0
00:16:14	54	61	0
00:16:15	57	56	0
00:16:16	61	43	0
00:16:17	47	30	0
00:16:18	38	27	0
00:16:19	17	14	0
00:16:20	13	23	0
00:16:21	4	26	0
00:16:22	10	27	0
00:16:23	14	50	0
00:16:25	29	53	0
00:16:26	50	60	0
00:16:27	57	64	0
00:16:28	63	53	0
00:16:29	57	47	0
00:16:30	47	43	0
00:16:31	43	38	0
00:16:32	29	29	0
00:16:33	16	27	0
00:16:34	23	30	0
00:16:35	16	44	0
00:16:36	21	56	0
00:16:37	21	60	0
00:16:38	21	38	0
00:16:39	24	40	0
00:16:40	23	38	0
00:16:41	26	38	0
00:16:42	17	48	0
00:16:43	24	35	0
00:16:44	10	21	0
00:16:45	4	16	0
00:16:46	14	23	0
00:16:47	1	24	0
00:16:48	8	44	0
00:16:49	16	44	0
00:16:50	24	38	0
00:16:51	40	47	0
00:16:52	43	44	0
00:16:53	51	41	0
00:16:54	47	38	0
00:16:55	34	41	0
00:16:56	43	34	0
00:16:57	51	43	0
00:16:58	43	60	0
00:17:00	48	64	0
00:17:01	37	64	0
00:17:02	21	77	0
00:17:03	30	64	0
00:17:04	50	48	0
00:17:05	50	47	0
00:17:06	56	40	0
00:17:07	38	43	0
00:17:08	50	48	0
00:17:09	38	34	0
00:17:10	35	17	0
00:17:11	17	3	0
00:17:12	8	14	0
00:17:13	1	11	0
00:17:14	16	27	0
00:17:15	17	29	0
00:17:16	17	11	0
00:17:17	40	26	0
00:17:18	30	23	0
00:17:19	51	43	0
00:17:20	63	53	0
00:17:21	50	60	0
00:17:22	40	60	0
00:17:23	44	50	0
00:17:24	35	54	0
00:17:25	26	38	0
00:17:26	29	37	0
00:17:27	10	30	0
00:17:28	11	30	0
00:17:29	16	30	0
00:17:30	35	40	0
00:17:31	47	47	0
00:17:32	41	48	0
00:17:33	54	44	0
00:17:35	51	44	0
00:17:36	43	44	0
00:17:37	37	50	0
00:17:38	21	54	0
00:17:39	21	57	0
00:17:40	10	57	0
00:17:41	11	47	0
00:17:42	23	37	0
00:17:43	23	47	0
00:17:44	30	56	0
00:17:45	27	53	0
00:17:46	23	48	0
00:17:47	17	35	0
00:17:48	23	35	0
00:17:49	14	35	0
00:17:50	13	40	0
00:17:51	7	48	0
00:17:52	14	37	0
00:17:53	16	44	0
00:17:54	8	37	0
00:17:55	35	27	0
00:17:56	17	27	0
00:17:57	23	24	0
00:17:58	24	26	0
00:17:59	3	29	0
00:18:00	11	24	0
00:18:01	20	29	0
00:18:02	17	37	0
00:18:03	30	34	0
00:18:04	38	37	0
00:18:05	30	24	0
00:18:06	30	10	0
00:18:07	21	13	0
00:18:08	3	13	0
00:18:09	1	26	0
00:18:11	1	14	0
00:18:12	1	13	0
00:18:13	13	16	0
00:18:14	17	13	0
00:18:15	16	30	0
00:18:16	7	20	0
00:18:17	4	35	0
00:18:18	1	40	0
00:18:19	4	38	0
00:18:20	13	60	0
00:18:21	11	47	0
00:18:22	53	40	0
00:18:23	44	30	0
00:18:24	61	13	0
00:18:25	78	23	0
00:18:26	61	38	0
00:18:27	69	48	0
00:18:28	56	66	0
00:18:29	54	57	0
00:18:30	50	60	0
00:18:31	38	35	0
00:18:32	34	23	0
00:18:33	27	30	0
00:18:34	16	14	0
00:18:35	26	26	0
00:18:36	27	24	0
00:18:37	37	27	0
00:18:38	41	30	0
00:18:39	41	40	0
00:18:40	23	30	0
00:18:41	20	29	0
00:18:42	21	27	0
00:18:43	17	38	0
00:18:44	30	35	0
00:18:46	43	35	0
00:18:47	43	30	0
00:18:48	61	24	0
00:18:49	57	27	0
00:18:50	53	43	0
00:18:51	56	57	0
00:18:52	50	61	0
00:18:53	43	51	0
00:18:54	50	34	0
00:18:55	47	21	0
00:18:56	47	26	0
00:18:57	66	41	0
00:18:58	66	51	0
00:18:59	67	48	0
00:19:00	61	50	0
00:19:01	41	40	0
00:19:02	35	37	0
00:19:03	30	38	0
00:19:04	35	11	0
00:19:05	41	26	0
00:19:06	53	20	0
00:19:07	51	27	0
00:19:08	30	35	0
00:19:09	29	24	0
00:19:10	10	27	0
00:19:11	21	13	0
00:19:12	26	20	0
00:19:13	38	16	0
00:19:14	35	34	0
00:19:15	38	47	0
00:19:16	37	44	0
00:19:17	27	51	0
00:19:18	34	47	0
00:19:19	38	43	0
00:19:20	27	44	0
00:19:21	43	50	0
00:19:23	38	37	0
00:19:24	51	30	0
00:19:25	53	26	0
00:19:26	44	26	0
00:19:27	40	56	0
00:19:28	26	69	0
00:19:29	24	69	0
00:19:30	14	64	0
00:19:31	14	37	0
00:19:32	14	47	0
00:19:33	14	66	0
00:19:34	26	67	0
00:19:35	26	66	0
00:19:36	23	51	0
00:19:37	24	26	0
00:19:38	20	27	0
00:19:39	34	38	0
00:19:40	37	47	0
00:19:41	44	63	0
00:19:42	35	63	0
00:19:43	37	60	0
00:19:44	30	53	0
00:19:45	20	29	0
00:19:46	20	30	0
00:19:47	20	34	0
00:19:48	29	43	0
00:19:49	35	70	0
00:19:50	21	61	0
00:19:51	17	64	0
00:19:52	10	60	0
00:19:53	23	54	0
00:19:54	20	56	0
00:19:55	20	47	0
00:19:56	10	37	0
00:19:57	1	37	0
00:19:59	23	48	0
00:20:00	34	51	0
00:20:01	64	60	0
00:20:02	60	50	0
