00:01:25	38203	60495	33348	1835	12433	11737	2962	4716
00:01:26	68436	11503	5270	23897	9435	17781	9611	2883
00:01:27	19554	51846	36498	19406	9367	13303	6389	3314
00:01:28	45559	19474	7868	30324	7959	14831	3794	3333
00:01:29	94549	30830	25690	10407	4521	10179	3309	3619
00:01:30	48032	90593	40211	7638	10497	20434	7402	2938
00:01:31	340368	56988	18171	4586	4313	8643	2073	674
00:01:33	1226995	224506	55174	31065	21228	27964	8775	10753
00:01:34	59356	83823	36644	48680	8972	8786	6847	1369
00:01:35	823598	174096	43996	16333	16951	12703	6448	5259
00:01:36	92285	98385	31164	35463	11961	11238	4010	1758
00:01:37	10934	20056	18231	4348	20886	12863	4767	1410
00:01:38	51877	37490	9740	24759	11683	6742	5208	3074
00:01:39	33005	86161	14187	18941	5572	13594	5231	5640
00:01:40	139655	36376	5365	5293	1707	7449	1346	1006
00:01:41	60387	16428	35112	35029	13758	12249	4943	4282
00:01:42	375907	70860	6242	39877	6325	8013	9653	1950
00:01:43	89737	55458	37193	11968	23845	12416	8015	3134
00:01:44	1631708	156815	11281	19985	15260	24759	7546	3549
00:01:45	775301	318671	36300	17629	10351	11984	6144	2764
00:01:46	31127	10864	8069	3657	2575	2483	913	1172
00:01:47	69196	33491	8911	7845	24992	13702	4458	4441
00:01:48	15116	11123	24196	26322	8633	11120	5171	7926
00:01:49	44823	47679	28337	14260	13932	21079	3348	2722
00:01:50	21530	23242	24389	12556	11358	11217	6316	2848
00:01:51	23516	22550	52886	14632	17683	8419	3646	2211
00:01:52	23516	22550	52886	14632	17683	8419	3646	2211
00:01:53	57061	52223	7158	35552	9175	5574	6586	3727
00:01:54	317765	28877	33088	27507	5983	7038	2715	2353
00:01:55	209824	265341	36944	74596	11338	19001	11867	3816
00:01:56	311281	43164	6731	2669	2944	1696	449	470
00:01:57	186474	96835	11558	13466	18613	28401	5377	4163
00:01:58	23154	34936	57021	5730	11448	6542	2182	8911
00:01:59	153965	47449	8055	3955	21888	4724	3992	3564
00:02:00	25921	35530	10720	11492	19021	14978	3922	1924
00:02:01	71591	38085	11846	21557	9712	6549	4814	2136
00:02:02	74922	39617	19935	6244	9293	3253	874	975
00:02:03	2509681	92098	58240	26983	16636	13216	5835	5070
00:02:04	86866	46953	29385	10746	47891	14767	4916	3849
00:02:05	180888	44029	47014	27093	13403	10197	3715	4886
00:02:06	206428	20731	1307	1166	2299	1088	395	687
00:02:07	190301	66109	40993	46667	17783	11277	4576	5245
00:02:08	53093	21243	51675	32854	20705	10361	4867	6495
00:02:10	310660	54302	74501	14009	33719	19989	5507	2461
00:02:11	108308	26266	10800	17639	9458	14256	4125	4601
00:02:12	20424	28407	8547	10737	9964	14120	3096	3597
00:02:13	52502	30210	4406	13559	15147	10553	3394	7007
00:02:14	12109	61393	8739	19339	15838	7777	7279	4896
00:02:15	847717	27957	25014	5606	2299	2582	1797	694
00:02:16	124793	130193	45026	31408	10223	10784	7128	4662
00:02:17	445021	96300	9585	13154	12870	6403	2166	1327
00:02:18	14954	63030	17272	12923	5260	6717	5110	3152
00:02:19	20075	22512	40860	21400	10785	10828	4669	7905
00:02:20	247476	82847	35109	6187	14982	15576	6025	8373
00:02:21	155681	26840	20229	10710	10316	10497	6255	2222
00:02:22	154790	54113	26465	1962	9390	3186	823	910
00:02:23	18971	16140	4188	20077	14456	8908	5236	4112
00:02:24	20898	23721	20398	15478	8053	11969	4613	1131
00:02:25	32281	64088	51934	16527	13662	8189	9396	8697
00:02:26	201927	96715	14602	7444	6779	3958	1923	1314
00:02:27	53079	18348	21361	8359	12621	18172	9582	6022
00:02:28	70415	14694	17181	15511	9448	9779	9748	3300
00:02:29	32195	17886	41828	6171	2854	8802	6163	3661
00:02:30	587775	74395	21960	2384	19558	5793	5610	1896
00:02:31	116938	72690	8530	5296	1726	5351	1330	805
00:02:32	54298	36148	10510	39427	14950	19994	7046	3167
00:02:33	504214	66544	47949	38469	9472	12137	8553	7496
00:02:34	32877	39976	6577	33079	12906	11219	6386	4141
00:02:35	490546	54845	22555	23692	29920	24145	8729	7480
00:02:36	111194	63622	47187	17321	23759	18627	4434	3607
00:02:37	6778	29531	30422	18742	18619	10045	2385	3832
00:02:38	13328	57548	10672	7802	11113	4547	4416	1670
00:02:39	83168	111056	71160	31430	36240	14747	6134	3873
00:02:40	33394	18160	9548	20126	26439	9744	6522	3009
00:02:41	457172	75741	48079	12301	7621	4936	6154	2760
00:02:42	16936	22521	12423	11294	8057	8232	2380	5165
00:02:43	34518	17123	2574	10573	23263	11880	6238	2762
00:02:45	73517	125734	9624	3433	7080	3995	637	435
00:02:46	580947	70857	19482	24757	11370	11245	6536	9739
00:02:47	164759	107117	32862	21345	19075	27573	4258	1662
00:02:48	281318	14427	39099	7449	14898	11403	5785	5473
00:02:49	50005	19018	8508	8401	3440	11338	10737	5901
00:02:50	893710	527572	89116	144101	47664	141160	54380	28144
00:02:51	113729	27763	22002	8465	3286	4347	2863	1965
00:02:52	9667	54328	5153	9012	7729	16217	7037	4429
00:02:53	58863	15482	74432	29383	7032	22939	4561	1256
00:02:54	25530	18271	6861	28568	14333	9438	3251	3345
00:02:55	16273	33399	10059	2126	11162	12028	8917	3805
00:02:56	318583	297322	92695	55609	31685	27718	6256	3222
00:02:57	1670049	21709	3622	6496	7465	3472	1646	1250
00:02:58	234512	65075	26212	3095	9572	3175	1328	2250
00:02:59	83664	5717	3660	1420	2947	942	950	1369
00:03:00	828879	7978	8760	14961	8360	4501	614	688
00:03:01	183173	48709	8928	14852	8967	3967	1920	1204
00:03:02	197492	26183	40683	24462	7948	10107	4053	2540
00:03:03	105071	44089	32059	13751	12365	8638	5126	1827
00:03:04	88939	178641	39292	88976	19100	15766	7754	2302
00:03:05	538526	72215	21763	32570	25873	9041	6982	4510
00:03:06	24763	88873	22122	10854	27640	11732	17082	3049
00:03:07	701274	229447	35860	17645	28956	8696	6521	3041
00:03:08	40994	43072	21319	3618	7970	11628	11296	3083
00:03:09	276494	122867	83081	205870	35666	36860	17394	9186
00:03:10	519869	27504	1724	12355	15858	38922	24978	17235
00:03:11	43800	35897	14697	3309	31251	11416	4488	5450
00:03:12	54639	122455	31106	20722	22889	20140	14887	5504
00:03:13	201584	29771	11486	4659	5080	7144	3052	811
00:03:14	56792	73950	32743	36364	14249	17324	5805	5840
00:03:15	115174	57867	8163	4209	13465	10162	17155	6077
00:03:16	193244	59069	24091	17870	31180	10179	5957	5059
00:03:17	426512	422538	47869	25138	36002	25557	12210	14203
00:03:18	214354	168631	13902	59431	58653	19319	7917	1781
00:03:19	548269	44904	91367	40961	16125	19686	13874	2140
00:03:21	51745	42875	13636	10749	6218	7696	7153	3090
00:03:22	29487	16840	25283	23876	8440	9268	3427	4545
00:03:23	354260	181556	18212	9263	8990	11484	5749	3717
00:03:24	280151	113517	97961	43060	50722	20061	5894	7509
00:03:25	77351	9820	10660	10194	9262	14255	7043	3502
00:03:26	107119	48610	29645	2376	8861	9684	5579	3680
00:03:27	286769	189839	24895	21052	19256	22263	6492	5715
00:03:28	87285	47515	15419	48431	12681	20922	3493	2269
00:03:29	61242	18073	6564	9192	5095	1857	1047	1911
00:03:30	75796	25487	16423	73292	11299	11756	7212	5466
00:03:31	26172	50479	9998	16897	20824	14159	4443	1845
00:03:32	247576	49948	25929	1385	11232	7415	5883	2428
00:03:33	241375	48153	2481	24096	12443	10769	5204	3357
00:03:34	71984	17495	48789	17884	27021	6458	3538	4023
00:03:35	100325	22485	5479	7938	7627	8378	5229	4850
00:03:36	72853	72472	52464	18806	3518	5825	2093	1785
00:03:37	112174	83871	52008	8335	11974	11964	4187	3342
00:03:38	142420	81305	20156	21841	20366	19247	4630	7182
00:03:39	21239	39163	22660	3945	16659	7932	12488	3134
00:03:40	14789	7295	4463	7475	12227	15697	8132	2946
00:03:41	29543	22962	29892	7216	11518	3837	9637	2079
00:03:42	21751	23447	2948	18535	8433	7889	3398	2534
00:03:43	228137	95360	75710	17741	17143	24319	10121	5075
00:03:44	404336	268195	10563	16295	26539	10949	5187	6113
00:03:45	444072	103429	13015	9818	11253	8827	5361	6414
00:03:46	96010	87539	26020	29567	24679	6345	8293	4624
00:03:47	37082	4031	10688	10128	8360	7486	7565	3299
00:03:48	27239	27584	42190	8145	19273	11926	4378	1495
00:03:49	50545	20396	27291	9325	4686	7580	2766	5844
00:03:50	132735	27149	19943	22609	10337	6046	3664	1824
00:03:51	158672	26616	27710	20321	29232	21974	4176	875
00:03:52	1350776	213993	23575	141787	48145	8188	12016	3112
00:03:53	203709	29439	10663	3294	2632	2663	2255	1489
00:03:54	332134	325160	82658	47480	20527	5965	5326	2466
00:03:55	215579	80343	38091	17506	23577	23205	6802	4910
00:03:56	79259	44067	7911	11047	8000	3055	910	483
00:03:58	466972	267444	76540	13101	36647	24589	7339	3722
00:03:59	26680	34057	9043	11106	6583	4757	5730	6243
00:04:00	96791	19707	15997	2110	3151	1074	334	634
00:04:01	11020	18325	27451	34684	9280	6550	9377	3239
00:04:02	729392	12226	1303	2276	2672	1394	341	402
00:04:03	225937	30139	915	1933	9044	2922	1647	1582
00:04:04	30204	26389	36951	12703	12838	18491	5187	5803
00:04:05	14540	40577	24780	5560	18874	7599	17107	5245
00:04:06	77536	109491	40855	5986	9809	9178	4443	4986
00:04:07	59739	59232	28025	30227	16584	11377	6333	2453
00:04:08	64295	20923	35387	8328	7208	10578	5409	2671
00:04:09	113280	4992	1425	3521	2028	1291	369	222
00:04:10	31509	38749	27148	9264	9729	9011	6527	3699
00:04:11	136738	16663	2354	2262	1365	1215	564	409
00:04:12	1851640	517958	7738	107319	45788	15488	6715	11026
00:04:13	957394	278052	42061	37148	36898	42523	14350	6260
00:04:14	637364	74010	60382	65234	30270	10419	18159	3565
00:04:15	56303	30371	12606	28079	15025	32816	5617	9801
00:04:16	11290	30590	16335	39448	12217	14843	13246	6092
00:04:17	45757	22550	52421	24680	21431	4698	4950	5550
00:04:18	160801	36730	20361	2534	5277	3821	797	1613
00:04:19	138993	34191	4681	6067	25392	10296	8557	4664
00:04:20	449277	62045	14464	13165	42243	27144	6109	4777
00:04:21	22394	98879	41765	67342	36089	14558	3009	5263
00:04:22	1163441	38154	16681	24615	21031	17918	6487	12201
00:04:23	185047	117071	36483	87723	17340	6587	3198	3898
00:04:24	64474	120151	9409	38583	16117	7812	6283	7629
00:04:25	22191	18564	19557	8206	22167	10578	4134	4292
00:04:26	412269	237425	130188	26030	13091	22064	7805	5492
00:04:27	234872	101537	15460	5343	10628	9338	4213	3331
00:04:28	21653	11941	11333	18696	11477	9024	5072	1959
00:04:29	612725	184805	44725	31841	10843	10639	10548	5083
00:04:30	114764	77569	41191	4029	8417	9327	7658	7394
00:04:31	536590	133277	39046	28442	37892	21620	14054	4727
00:04:32	86410	31451	20960	6917	23765	11707	11170	3583
00:04:33	95957	151504	26226	4382	9677	21604	2874	4479
00:04:35	380288	17169	57894	51926	9290	25393	8321	5982
00:04:36	17893	41363	16488	36877	25267	19282	4188	3399
00:04:37	494139	71267	5907	57067	11322	30090	7300	5729
00:04:38	98039	49659	17368	12807	24796	7873	5362	6711
00:04:39	19275	43538	22514	19754	9276	7066	2811	2011
00:04:40	30600	59867	15983	58550	44634	14384	10805	3354
00:04:41	1637018	121082	32064	46952	21986	19141	15862	8964
00:04:42	1225365	37736	158359	28331	15372	12019	9144	6705
00:04:43	21409	21645	16003	3130	3617	473	710	251
00:04:44	387286	53734	15741	9872	12048	4131	2822	2338
00:04:45	32997	37024	4241	19831	8231	8410	17851	11120
00:04:46	280709	36482	61995	30804	11328	16276	9541	5923
00:04:47	365931	42228	17570	10285	2172	6151	3539	6427
00:04:48	1235859	191697	104011	22105	44016	28746	35445	14603
00:04:49	256087	41281	19782	2205	16533	3422	1142	900
00:04:50	18916	66849	11648	30367	13615	13781	3869	2781
00:04:51	43645	92619	17144	25807	12884	15495	7692	3624
00:04:52	85081	63404	7012	23054	20153	14851	4399	3693
00:04:53	27785	41006	8724	14984	8571	12620	5680	1101
00:04:54	80891	17987	15415	6064	7489	3993	7199	2385
00:04:55	186893	43681	5951	15806	23881	14927	4028	4130
00:04:56	127940	127276	19768	17344	29159	9743	6021	13707
00:04:57	105308	42463	35165	10887	18269	10701	7483	3233
00:04:58	607290	126205	13549	2706	11908	7334	1696	1588
00:04:59	88713	27176	5940	29928	10841	4488	3320	1083
00:05:00	118131	149377	8174	10177	12429	14886	3925	2349
00:05:01	15494	35990	14598	7795	6939	8344	9128	4981
00:05:02	15553	34162	4312	668	6969	13433	3581	6187
00:05:03	23868	21500	28127	11461	5593	5560	6414	5130
00:05:04	375114	77658	71864	11543	35686	47335	7303	5254
00:05:05	12860	21022	15422	4691	4451	6817	15027	5804
00:05:06	11019	15197	15478	29988	11642	5701	2673	3555
00:05:07	70089	37144	27216	6375	22195	19134	4918	3278
00:05:08	13371	58072	2977	13603	17025	16461	4179	9684
00:05:09	168289	54547	9847	494	9968	3846	1086	642
00:05:10	104521	56641	97087	24328	17906	12286	8014	2584
00:05:12	1828149	240051	138501	113994	62688	88675	208939	84142
00:05:13	102590	56606	24973	32063	25606	23923	11427	30367
00:05:14	73709	36493	10880	13065	24097	6297	5927	8060
00:05:15	39130	31201	2213	18145	11390	11488	3458	4116
00:05:16	205876	78971	78210	14085	25332	30205	7838	7881
00:05:17	1063163	423715	27566	7639	40877	18651	28877	31453
00:05:18	248854	14511	17011	7664	4621	2207	1235	1634
00:05:19	51422	114890	39710	40411	4070	5764	7123	7221
00:05:20	101982	39059	54281	19613	12595	12689	6763	9540
00:05:21	32028	42964	21571	9420	8567	15982	5097	3207
00:05:22	12489	36034	32705	14451	20694	15802	11335	7434
00:05:23	16704	28921	27719	10927	23508	7010	8205	4596
00:05:24	57831	32345	47100	9665	13837	13001	4492	3869
00:05:25	76067	52226	70231	40225	9080	25110	4497	4839
00:05:26	79284	188757	87428	12282	10187	18740	6674	5805
00:05:27	89822	31538	32194	4047	5656	11343	9709	4746
00:05:28	20884	14655	28333	7791	8937	14366	3867	2889
00:05:29	51326	49759	42267	10142	8461	4275	5694	9119
00:05:30	38012	47230	7214	25708	6743	18541	5136	4136
00:05:31	44891	33329	1839	9250	13348	10670	5123	4574
00:05:32	98465	13855	10891	21912	32709	13627	5908	6561
00:05:33	132298	51917	13976	3759	2967	2865	1309	1887
00:05:34	31653	22024	11228	6416	8755	23458	6514	4543
00:05:35	70819	22903	13942	11613	5696	14361	16936	6375
00:05:36	111995	28582	9264	16338	23071	4712	15940	12328
00:05:37	81292	206647	59375	29417	18435	19854	7213	7894
00:05:38	620380	42853	18354	9624	20710	14046	4864	5741
00:05:39	657729	284892	110844	45043	43251	17372	6764	6727
00:05:40	942975	194991	27489	36318	32282	14811	5566	4322
00:05:41	196312	36228	17469	5429	15021	14870	6879	3275
00:05:42	2835204	32214	10468	20771	8742	11617	1926	1042
00:05:43	54698	126409	25710	8636	9146	3541	4592	1826
00:05:44	87428	55173	8195	21931	10878	20980	3716	4368
00:05:45	42099	14091	16135	19426	6271	6668	4975	1797
00:05:46	21236	43277	8478	13123	5726	6987	5330	4799
00:05:47	1142060	50908	13056	11429	11611	15400	11608	6500
00:05:49	110283	60238	12099	11307	11858	16654	5319	5723
00:05:50	1519247	173725	63769	78661	29831	32032	9803	12409
00:05:51	490272	308217	75580	26772	31493	22130	15508	5264
00:05:52	51842	23533	23469	16621	48721	16942	15288	5485
00:05:53	394702	124500	21098	16080	11010	14600	6796	9118
00:05:54	264171	54460	6109	28808	9358	19641	8148	3932
00:05:55	315083	58929	37037	159312	116877	61521	11501	19500
00:05:56	2026264	272979	21181	28540	46242	19765	6404	4572
00:05:57	180825	12868	4886	8874	5147	7238	1710	536
00:05:58	19395	70557	59295	14343	8854	17094	11026	4297
00:05:59	434942	48698	17145	8347	12584	15362	3180	929
00:06:00	659884	47058	15002	22242	19345	19402	9443	7030
00:06:01	162121	44493	37797	7214	13534	21488	6921	5864
00:06:02	2374461	426377	224741	234308	175233	39218	15257	7970
00:06:03	32225	133208	42185	954	6047	4881	8710	8728
00:06:04	55298	62053	2173	12176	6653	16731	7614	8110
00:06:05	270107	63618	20484	13673	6141	12646	6489	6885
00:06:06	42211	28395	33720	13151	10073	11796	13671	4047
00:06:07	22773	15290	21154	2702	23575	12429	8633	10075
00:06:08	21823	16781	9958	23953	9094	9462	6841	4171
00:06:09	44301	20657	15808	5370	4639	13517	7763	7154
00:06:10	237892	31574	19887	16159	19035	11581	2839	6889
00:06:11	138984	98690	48338	10958	18582	17885	6827	8328
00:06:12	46217	24719	1380	10440	15291	19280	8547	9497
00:06:13	77500	20218	42119	13706	30462	25703	6583	6153
00:06:14	63776	28728	24666	12487	28152	7128	6751	9033
00:06:15	48822	28456	9746	31115	5866	10794	12430	4603
00:06:16	106743	95998	17169	30260	15722	19084	10281	17790
00:06:17	1268737	78742	63630	55541	27664	20704	13109	6964
00:06:18	845873	24582	23650	14752	9126	19662	8115	7537
00:06:19	41358	78027	47240	13253	7275	10127	11311	11831
00:06:20	539225	220717	21300	48952	20833	17970	7192	26778
00:06:21	190036	78061	21984	9974	5505	8446	2309	2334
00:06:22	89390	53440	24094	10536	5141	10171	4385	6140
00:06:23	176243	128206	7523	54571	8872	15164	3649	6367
00:06:25	279276	166832	4002	25901	25440	29929	3765	15889
00:06:26	1410132	311786	33125	40815	19980	17196	10500	7648
00:06:27	379922	10428	9910	9442	6014	2374	4070	617
00:06:28	295696	23391	2915	5779	7705	2476	2083	494
00:06:29	726278	17487	9565	12742	3729	7974	2831	2478
00:06:30	208707	141008	21900	35810	8349	15025	12876	8997
00:06:31	208707	141008	21900	35810	8349	15025	12876	8997
00:06:32	649176	72873	22642	40003	14274	17116	7241	10226
00:06:33	246526	65118	22506	8774	9926	6116	18048	10075
00:06:34	1092835	154042	13577	10437	6768	11380	7649	13790
00:06:35	20316	9266	12608	2111	4948	2135	1113	1839
00:06:36	18788	47827	7091	10360	10836	20413	4607	6443
00:06:37	125875	64804	23510	6788	11940	3499	1217	2415
00:06:38	195277	179939	225981	75875	47192	37260	4870	2851
00:06:39	554174	20695	9233	1292	1392	1134	3613	3009
00:06:40	1565263	397043	108383	7127	12565	38027	30347	36843
00:06:41	794537	160804	28173	19276	88407	32750	17698	13283
00:06:42	470698	60394	7418	11839	12966	6333	2110	1708
00:06:43	1526489	202845	22944	32752	41953	22924	12087	15990
00:06:44	16259	7142	14938	22225	24930	12537	6297	6780
00:06:45	23128	23854	16059	49003	10732	9756	4043	4771
00:06:46	184775	146895	56636	42389	7958	13834	9321	14955
00:06:47	16800	121387	22307	10495	6812	8391	10140	5776
00:06:48	242577	16284	2551	5520	2447	4100	4027	1537
00:06:49	24343	22428	8397	27297	10636	7128	9243	10173
00:06:50	70826	19361	2138	25690	3922	7568	12645	9117
00:06:51	706174	23236	42150	5738	12441	13598	9699	6210
00:06:52	62163	18069	20219	4343	10240	11158	10000	4900
00:06:53	10648	16928	14839	14904	16271	11813	8055	5929
00:06:54	43021	19912	27315	29946	17954	7183	4312	3135
00:06:55	86759	18109	18360	15974	8193	9744	7269	4276
00:06:56	13330	40653	23015	3245	11129	9242	11655	17429
00:06:57	10110	83117	54759	9564	5984	11889	11725	6806
00:06:58	401138	33040	25965	3798	15446	12585	8780	7747
00:06:59	274125	64532	73751	25091	9034	21913	9339	8674
00:07:00	413386	51080	11007	22808	26382	14662	8168	4440
00:07:02	31405	36571	71505	18933	4104	8097	7801	3242
00:07:03	1112625	40177	11671	32640	15009	23562	6011	5063
00:07:04	538173	43850	40775	26578	47119	11936	6708	1599
00:07:05	219008	19606	9864	7701	5669	1674	2778	1612
00:07:06	267563	354445	192855	71633	48205	65093	21890	25134
00:07:07	1704761	177911	158309	14111	45342	25774	10514	11776
00:07:08	881649	54285	60285	11150	14980	6932	4028	1567
00:07:09	326395	31765	6507	5255	3744	4303	969	903
00:07:10	323935	55803	14708	30634	18498	9155	4845	3890
00:07:11	347495	22970	41213	17818	24136	21206	4140	9872
00:07:12	235026	63013	35816	22208	27734	7991	14240	9580
00:07:13	671773	19233	16682	2933	13407	2226	1173	1519
00:07:14	131928	27846	15061	24477	11945	9900	7196	3365
00:07:15	78769	96253	10373	4610	13005	23754	16282	15727
00:07:16	210158	47506	6825	4854	4163	3513	2139	743
00:07:17	296328	150547	5328	3689	7398	9764	6355	2086
00:07:18	210876	45121	23836	6683	5392	3228	609	765
00:07:19	78820	34538	87579	33906	22588	11375	9987	4280
00:07:20	445933	18046	5022	4147	3946	2055	1498	596
00:07:21	24754	31537	33722	29095	15765	14709	4393	3882
00:07:22	17310	50027	23971	19168	18885	18725	6205	3392
00:07:23	36189	36149	15136	5508	9045	16808	5017	6625
00:07:24	33153	55292	11639	21868	3843	8506	5378	8987
00:07:25	36657	68340	24568	16943	11123	8360	5171	3529
00:07:26	1308331	192535	28092	210232	169119	73194	43902	51678
00:07:27	830990	54533	35766	15809	4583	5621	5119	1144
00:07:28	242989	55850	35881	37995	12910	11902	24414	3915
00:07:29	218262	11487	4837	3089	4155	3116	1766	2734
00:07:30	25422	55369	16264	26312	12779	14258	5183	4759
00:07:31	442239	106153	13615	9700	40893	9464	4420	9187
00:07:32	374858	58068	22511	9488	6775	3668	1244	3171
00:07:33	21626	30455	12128	15674	25710	14844	10768	7247
00:07:34	51538	25771	9555	34014	32566	18519	6632	6161
00:07:35	202418	30060	11897	3144	1742	1352	1019	1071
00:07:36	311230	92826	16607	51755	28965	14892	2754	7023
00:07:38	75058	107050	45541	26641	13051	8500	9301	3873
00:07:39	20083	34006	44308	3574	14086	9041	8897	4826
00:07:40	707171	231985	137729	13121	26112	23918	5719	2694
00:07:41	20715	8168	38493	26164	14490	5887	8977	6160
00:07:42	10553	22387	16518	22117	19125	15309	6640	8155
00:07:43	34157	26004	7029	6198	12568	18265	9716	5894
00:07:44	26880	16304	5985	25477	13046	14810	12670	6399
00:07:45	68250	42623	6731	15366	11607	21250	11402	8540
00:07:46	58564	15723	18536	19104	16714	9372	5710	6877
00:07:47	24526	43600	41419	38561	28868	7381	8524	3378
00:07:48	406061	756682	124993	155490	105224	58122	26855	20403
00:07:49	531489	43251	11074	2257	3803	3660	2885	668
00:07:50	1598451	396630	35179	29671	117173	65629	34064	30813
00:07:51	31595	53412	4323	6596	3845	2021	2272	3663
00:07:52	1592831	168521	12707	13238	15003	15277	1910	9247
00:07:53	550724	310191	33420	46402	112602	65333	17154	15913
00:07:54	352380	19702	6932	24993	5722	16255	1845	6136
00:07:55	347170	56686	26113	10573	6535	5537	7867	3701
00:07:56	37411	13135	25696	11319	17245	9779	10740	5748
00:07:57	178104	21181	5261	10827	7986	4876	3175	2676
00:07:58	493693	926925	105424	41010	33246	31091	10588	2205
00:07:59	62250	73401	29440	37288	9138	12596	4725	2821
