00:00:00	14947126.0	3253191.08457	2377845.67394	7170407.32601	1011718.78794	2922658.49364	2336045.21668	792766.147678	1006543.26088	956694.236818	1007068.91778	2742953.7667	712397.068549	1496084.91786	1880979.07275	465462.959244	906385.717207	1032412.7112	398027.774206	441145.556637	761273.798113	1092615.84257	397814.107034	525367.18384	666995.733237	227611.159813	1080561.74715	807320.515637	626701.808812	292976.010685	1298743.1897	456203.526663	920288.107062	322820.73612	715179.743194	852187.183469	410070.016816	825455.936065	387224.233122	572999.43821	476888.386279	886092.125087	331309.771132	513999.140655	532214.818158	54000.3785877	331887.152011	869147.224335	181346.022877
00:00:01	12871106.0	3194945.62298	5200194.79894	4769282.53755	2736198.50066	565331.1073	519285.487715	1116787.27004	1638181.35303	827765.679504	2169091.37888	569326.193727	1012751.48119	602411.51877	441921.908522	459741.125651	1296460.36749	391633.854437	830492.690451	452139.874047	264471.21086	693933.398738	561747.372734	513254.800149	270359.940846	820446.547775	705090.548831	396503.348773	145090.941267	352150.950244	679534.125782	1025054.46401	1633777.16622	1033039.74959	882864.939944	205585.429725	954273.951537	1007972.50386	642482.444522	1192396.88333	471912.772869	341510.500654	1880238.17228	793490.492443	528415.525833	456242.032129	997014.36436	476768.128153	769831.061312
00:00:02	11955476.0	643178.060137	3576919.60787	210732.717473	1401153.36661	2164880.94691	3505057.88379	1895887.34738	1258955.04859	254779.613806	1192116.5056	1539984.34908	107952.076409	2200485.37595	1330582.53465	145098.503298	793309.053633	1539413.33469	225470.86832	231574.109985	1529027.55912	47012.0275866	311664.505089	874110.730227	683672.470656	568716.381446	307618.936935	1454121.62009	1174281.71462	1493954.82013	447780.505471	390368.807348	702377.136312	457966.704407	1095816.91141	319147.430008	1871821.69076	32918.5991192	470972.451189	719898.406426	1332177.14164	770511.738705	632480.475331	695484.041938	525790.819958	676688.962642	326358.474418	795361.133844	1170738.95184
00:00:03	5370756.0	188488.04885	664178.943469	1199278.43663	1356090.64189	490178.332973	504202.993121	1416207.40922	508370.699001	890996.476247	344874.100358	497282.845769	779985.458363	192364.376361	1306356.90817	1926309.41267	742105.207031	1080052.52197	972511.747026	887204.245296	1337165.37833	874414.4331	1333887.81581	399674.586648	1031652.32357	655350.991053	790817.118875	814886.956912	991865.370049	1078740.53289	578988.548932	916736.484021	666516.109345	1274458.09089	1028404.37784	1199411.15486	867822.653147	349537.857578	1244843.0089	197362.074196	494314.119316	709153.609651	916544.323382	903313.853316	166198.999592	697685.170571	551410.727435	523736.593038	839276.750371
00:00:04	6935653.0	1723687.77622	1523696.30207	1473980.06651	947120.576821	512496.17448	1457418.09967	862091.215885	171022.564552	1603906.41931	607100.21081	1090236.4865	801227.290601	624331.961835	708098.73306	832308.16107	1953859.08553	399922.8089	970638.579795	1130816.40468	906711.333746	733058.672564	971067.857083	1501733.25289	94513.4531193	2044821.27243	503828.129778	786103.628468	940272.859466	727836.170626	546413.203658	209217.390116	487601.02923	1128935.72932	1000075.67506	933208.538409	569249.391618	573724.201161	1260668.58952	610933.097143	1172196.7525	604367.874278	1270158.98993	1183737.82089	390115.476816	1041153.56744	1206042.16874	253456.098747	1166189.19082
00:00:05	8829096.0	5282306.73102	4493448.77792	2957727.30554	2115850.46136	989314.397157	358996.475689	1369822.64761	1986858.73035	1709751.01793	516877.765698	710629.35206	837092.987198	347150.932961	1363124.20143	372041.806512	1003967.15607	1218877.3193	1587001.97044	726927.949871	425782.381474	590184.640709	874478.485206	618922.184563	940627.126374	349969.075367	737772.739976	908020.054066	798622.448444	144667.864166	1044836.34762	410350.32541	104732.405445	390243.61777	518724.840388	993235.501154	619349.703342	281599.430538	658065.927234	415306.791613	877933.729349	119649.883529	407397.13226	895992.014187	301575.123034	569294.154802	210091.456651	476479.868764	520135.334977
00:00:07	5438823.0	1782472.9104	905154.795308	599271.968576	1236852.09033	1696787.98795	1070685.65613	224903.890679	1221619.27394	653615.747262	1166047.72905	487666.01126	1497024.80982	1501222.10028	1343982.66976	811637.064968	546669.282227	1325176.93649	748705.210157	378729.798405	475049.323802	272625.163142	765590.17619	496921.836077	132367.819139	775279.124717	1062806.08846	1251834.44859	1602916.47163	724431.465618	1350619.18227	663366.265283	790806.625755	979178.651415	719906.937406	1197117.31239	1572741.35234	319442.192554	113043.677435	333687.532974	954421.117324	304813.900625	231778.706856	961339.681149	754416.994754	1327399.04311	289960.46917	231439.879464	673225.760452
00:00:08	19242785.0	2618362.18266	7429328.34811	5655099.00437	1141072.65314	1710109.06532	1584033.74192	3048861.35518	1981215.67328	1155236.63896	577965.470449	573223.327194	613959.507434	1711374.22931	698415.211711	1013663.62412	609049.265808	1229685.57682	700132.070466	491596.212744	565194.472544	318799.96804	246296.620409	915274.513344	448930.342097	404263.046808	158902.08815	176107.901808	741140.059012	468513.110996	584678.140118	375121.831304	589477.646306	129826.463046	235622.784975	890371.535979	413624.23965	415761.115261	624061.044429	511637.629535	187259.00972	287239.111314	179239.155887	239061.820719	72602.2449289	535089.720371	135382.296864	145137.427574	354756.785018
00:00:09	23054451.0	7957415.04331	4464635.80656	2318896.25493	1011228.52801	2745176.09541	1311176.42102	797360.259086	655072.258752	1012380.04476	1217264.76916	611160.985486	1250375.75352	300278.855781	781972.845457	356163.124492	832143.828365	795173.27747	387199.192289	656353.088276	51966.4625987	571206.376708	202155.894545	641637.123935	509923.81925	197066.172914	363171.236423	220519.671165	277189.641876	102686.208404	471509.886693	429832.213042	183610.14339	428226.83035	349874.987584	65294.7832272	72301.4041258	380555.000168	482896.23383	322726.969666	523220.784576	316527.911132	92626.3543718	50120.4804273	378336.856854	467275.785413	314228.034736	445947.535351	143848.192939
00:00:10	9745712.0	5427526.24718	3947893.68074	1431777.37796	180320.44009	951645.281333	2271385.49205	1339756.33159	1134669.80133	539596.753608	1397759.51573	953613.523525	423055.99215	758177.834611	568325.043165	959523.050994	1930613.78072	1100880.50764	471207.369432	1492925.99292	700482.799134	1304241.3359	398733.770382	1553703.90256	666582.567808	963774.45912	673205.718736	522631.133305	1087105.41874	784580.682209	509370.5999	1143590.432	708418.656849	860154.584055	674537.998522	330915.734583	442077.896784	370451.527177	646083.903016	156796.97227	1034558.75312	849349.704982	388696.224188	217827.930088	646895.352735	1119996.0179	714315.813576	765621.213504	1435506.94328
00:00:11	4722415.0	4237833.21232	3792370.80272	2987990.2788	2227348.26773	1577253.54031	1129368.59621	446997.684338	251786.911659	873744.560905	1134611.52689	1044182.93817	913630.45526	493416.528965	171015.262897	284802.313579	215237.713591	407751.230702	123374.30558	366424.594174	426145.057136	555578.935597	572036.400812	601651.553125	454155.657571	131749.183185	247850.030927	534631.227919	442234.975864	366303.984156	187240.029773	115625.850509	197720.780298	358907.980096	180619.723295	157092.714945	490733.802815	499869.990896	376548.22489	153222.467393	129161.322583	476929.770147	619171.262577	370332.709308	429151.055193	240340.340031	512138.688811	524218.536483	362826.951713
00:00:12	6225694.0	5080183.50795	3989792.68398	3608555.71185	2356141.15137	1392230.28783	492812.128236	1160878.92122	1360222.44269	559401.140045	882145.84139	936169.991893	438914.143321	293833.009345	602063.217503	1072186.63881	502148.64472	398054.659499	471968.694326	651100.833324	447661.752161	462432.002493	622744.199538	621541.740553	335330.302046	240632.103077	518750.208317	522452.573818	705809.012823	430063.039014	536696.377114	102895.189373	418613.388119	145203.999382	491575.386677	638597.905264	678793.962083	294911.389083	335991.672014	349562.928427	391410.51809	342951.767945	358856.60664	660809.566683	263604.191365	536016.661299	156832.272498	573045.829965	269623.026167
00:00:13	4014095.0	722208.935346	1551537.32301	1725647.27939	1897910.08699	274729.387199	2270406.29158	1259032.83047	735098.269637	1407350.63253	1556918.04794	1013667.75232	301494.446589	1279109.51953	837281.676485	649650.493971	654627.972972	1035619.86511	760018.974017	1138407.27171	1089318.91713	564075.507452	670000.411565	1244864.06773	945054.920189	1262730.40405	574092.582295	346887.445795	773654.389257	443449.042307	488717.413518	822946.219707	705035.11209	331577.184236	523636.133036	707449.541823	380652.604643	447453.792343	455754.40828	96329.2749089	112535.100531	592556.24324	281600.295797	591021.466388	275761.381895	258323.26335	250079.138833	500424.948023	76406.3685157
00:00:14	10528529.0	4265697.19232	3376382.26496	4333279.82379	1946682.2118	2669860.63172	195453.166973	1175017.11669	969155.046315	3008956.77684	3474266.38976	1305516.80778	1908869.74217	1172704.00827	1617774.36668	334804.677472	599747.8899	677229.413642	546603.052568	1506040.96572	1113767.77069	835106.483774	674941.555611	635418.064192	640072.771372	236901.262157	175214.236868	378826.874764	405334.472025	590401.283977	528572.934071	232361.441671	346303.225575	225287.818389	522422.769844	1063368.60711	603392.215139	596886.969964	640586.941359	493384.834867	139146.297404	591250.569807	492869.260891	656543.525682	65193.3492224	563573.313464	379980.626928	442787.406307	139531.770523
00:00:15	8697938.0	4883802.61625	4078295.14862	4571876.03238	2035973.12263	311383.770547	560098.176635	1163516.05544	518402.781746	1287614.42147	1271190.57496	1240893.88645	1049629.90227	1105425.98355	826807.118061	926490.063409	531313.705655	729430.64639	277591.139612	344097.585081	546745.786249	1503204.42766	1190867.27584	353163.246863	1238786.28852	1212493.82875	1016499.18829	946600.554585	542645.758429	599763.599881	387470.173442	290822.46975	600816.234247	868807.724416	136673.568041	751083.194266	429596.036543	243912.703037	711671.01301	650805.63133	262112.747498	356602.555276	285022.431674	769097.351815	308514.635039	450575.664617	629685.872302	277417.477923	503140.149862
00:00:16	8898824.0	3341525.90804	2510520.41986	5413693.74283	3139946.3335	2135790.34046	1248117.5021	1463341.31422	2028678.37688	455513.452933	740871.622989	1127154.46828	170312.279266	1123068.43491	1218039.66593	675185.342034	650680.047639	721551.180942	303829.762707	809498.550327	279613.879832	389123.376545	798610.252026	197716.394962	437276.178973	172284.842309	514769.882342	208619.827469	550165.569617	645033.656222	666114.273312	743394.024405	832126.400594	755541.637355	508114.976233	517156.056438	1133744.29886	40405.3933119	778355.276301	545091.898751	340025.993626	131853.289959	488896.264866	831198.907806	758287.370972	433752.12008	985952.919447	622656.561741	829787.806819
