Apr 04, 2014 16:53:15	64	50	0
Apr 04, 2014 16:53:16	51	44	0
Apr 04, 2014 16:53:17	67	57	0
Apr 04, 2014 16:53:18	43	54	0
Apr 04, 2014 16:53:19	27	64	0
Apr 04, 2014 16:53:20	37	74	0
Apr 04, 2014 16:53:21	40	61	0
Apr 04, 2014 16:53:22	63	66	0
Apr 04, 2014 16:53:23	77	61	0
Apr 04, 2014 16:53:24	81	60	0
Apr 04, 2014 16:53:25	81	63	0
Apr 04, 2014 16:53:26	64	57	0
Apr 04, 2014 16:53:27	64	64	0
Apr 04, 2014 16:53:28	67	56	0
Apr 04, 2014 16:53:29	60	67	0
Apr 04, 2014 16:53:30	74	74	0
Apr 04, 2014 16:53:31	74	84	0
Apr 04, 2014 16:53:32	63	83	0
Apr 04, 2014 16:53:33	66	78	0
Apr 04, 2014 16:53:34	63	78	0
Apr 04, 2014 16:53:35	50	69	0
Apr 04, 2014 16:53:36	38	81	0
Apr 04, 2014 16:53:37	40	75	0
Apr 04, 2014 16:53:39	54	70	0
Apr 04, 2014 16:53:40	70	69	0
Apr 04, 2014 16:53:41	77	57	0
Apr 04, 2014 16:53:42	75	63	0
Apr 04, 2014 16:53:43	63	64	0
Apr 04, 2014 16:53:44	67	56	0
Apr 04, 2014 16:53:45	57	74	0
Apr 04, 2014 16:53:46	60	77	0
Apr 04, 2014 16:53:47	63	64	0
Apr 04, 2014 16:53:48	48	74	0
Apr 04, 2014 16:53:49	51	61	0
Apr 04, 2014 16:53:50	51	56	0
Apr 04, 2014 16:53:51	50	66	0
Apr 04, 2014 16:53:52	53	53	0
Apr 04, 2014 16:53:53	54	56	0
Apr 04, 2014 16:53:54	56	60	0
Apr 04, 2014 16:53:55	75	51	0
Apr 04, 2014 16:53:56	80	60	0
Apr 04, 2014 16:53:57	78	53	0
Apr 04, 2014 16:53:58	78	57	0
Apr 04, 2014 16:53:59	60	66	0
Apr 04, 2014 16:54:00	48	66	0
Apr 04, 2014 16:54:01	47	53	0
Apr 04, 2014 16:54:02	47	47	0
Apr 04, 2014 16:54:03	57	51	0
Apr 04, 2014 16:54:04	63	44	0
Apr 04, 2014 16:54:05	66	60	0
Apr 04, 2014 16:54:06	80	60	0
Apr 04, 2014 16:54:07	70	67	0
Apr 04, 2014 16:54:08	67	77	0
Apr 04, 2014 16:54:09	67	77	0
Apr 04, 2014 16:54:10	53	74	0
Apr 04, 2014 16:54:12	56	80	0
Apr 04, 2014 16:54:13	67	63	0
Apr 04, 2014 16:54:14	67	63	0
Apr 04, 2014 16:54:15	77	61	0
Apr 04, 2014 16:54:16	66	48	0
Apr 04, 2014 16:54:17	57	54	0
Apr 04, 2014 16:54:18	43	47	0
Apr 04, 2014 16:54:19	34	38	0
Apr 04, 2014 16:54:20	29	40	0
Apr 04, 2014 16:54:21	29	40	51
Apr 04, 2014 16:54:22	29	40	26
Apr 04, 2014 16:54:23	23	34	0
Apr 04, 2014 16:54:24	23	34	25
Apr 04, 2014 16:54:25	23	34	26
Apr 04, 2014 16:54:26	24	29	0
Apr 04, 2014 16:54:27	35	41	0
Apr 04, 2014 16:54:28	44	38	0
Apr 04, 2014 16:54:29	37	29	0
Apr 04, 2014 16:54:30	37	29	0
Apr 04, 2014 16:54:31	47	24	0
Apr 04, 2014 16:54:32	44	14	0
Apr 04, 2014 16:54:33	66	24	0
Apr 04, 2014 16:54:34	66	43	0
Apr 04, 2014 16:54:35	56	41	0
Apr 04, 2014 16:54:36	61	66	0
Apr 04, 2014 16:54:37	61	54	0
Apr 04, 2014 16:54:38	69	60	0
Apr 04, 2014 16:54:39	60	50	0
Apr 04, 2014 16:54:40	70	54	0
Apr 04, 2014 16:54:41	77	51	0
Apr 04, 2014 16:54:42	56	44	0
Apr 04, 2014 16:54:43	63	53	0
Apr 04, 2014 16:54:45	63	51	0
Apr 04, 2014 16:54:46	69	74	0
Apr 04, 2014 16:54:47	81	66	0
Apr 04, 2014 16:54:48	61	66	0
Apr 04, 2014 16:54:49	37	60	0
Apr 04, 2014 16:54:50	29	48	0
Apr 04, 2014 16:54:51	35	64	0
Apr 04, 2014 16:54:52	47	67	0
Apr 04, 2014 16:54:53	67	70	0
Apr 04, 2014 16:54:54	81	70	0
Apr 04, 2014 16:54:55	70	57	0
Apr 04, 2014 16:54:56	83	51	0
Apr 04, 2014 16:54:57	70	38	0
Apr 04, 2014 16:54:58	69	38	0
Apr 04, 2014 16:54:59	88	41	0
Apr 04, 2014 16:55:00	69	40	0
Apr 04, 2014 16:55:01	77	48	0
Apr 04, 2014 16:55:02	64	44	0
Apr 04, 2014 16:55:03	51	50	0
Apr 04, 2014 16:55:04	41	53	0
Apr 04, 2014 16:55:05	47	63	0
Apr 04, 2014 16:55:06	47	44	0
Apr 04, 2014 16:55:07	74	47	0
Apr 04, 2014 16:55:08	75	35	0
Apr 04, 2014 16:55:09	77	34	0
Apr 04, 2014 16:55:10	87	50	0
Apr 04, 2014 16:55:11	75	47	0
Apr 04, 2014 16:55:12	54	41	0
Apr 04, 2014 16:55:13	51	54	0
Apr 04, 2014 16:55:14	41	35	0
Apr 04, 2014 16:55:15	48	43	0
Apr 04, 2014 16:55:16	57	30	0
Apr 04, 2014 16:55:17	64	29	0
Apr 04, 2014 16:55:19	88	43	0
Apr 04, 2014 16:55:20	78	40	0
Apr 04, 2014 16:55:21	80	54	0
Apr 04, 2014 16:55:22	88	47	0
Apr 04, 2014 16:55:23	80	40	0
Apr 04, 2014 16:55:24	75	38	0
Apr 04, 2014 16:55:25	80	48	0
Apr 04, 2014 16:55:26	53	50	0
Apr 04, 2014 16:55:27	37	57	0
Apr 04, 2014 16:55:28	37	53	0
Apr 04, 2014 16:55:29	38	44	0
Apr 04, 2014 16:55:30	40	40	0
Apr 04, 2014 16:55:31	35	30	0
Apr 04, 2014 16:55:32	50	40	0
Apr 04, 2014 16:55:33	38	48	0
Apr 04, 2014 16:55:34	54	67	0
Apr 04, 2014 16:55:35	40	61	0
Apr 04, 2014 16:55:36	26	48	0
Apr 04, 2014 16:55:37	50	48	0
Apr 04, 2014 16:55:38	44	44	0
Apr 04, 2014 16:55:39	70	47	0
Apr 04, 2014 16:55:40	97	44	0
Apr 04, 2014 16:55:41	91	50	0
Apr 04, 2014 16:55:42	88	50	0
Apr 04, 2014 16:55:43	64	48	0
Apr 04, 2014 16:55:44	61	61	0
Apr 04, 2014 16:55:45	56	56	0
Apr 04, 2014 16:55:46	64	60	0
Apr 04, 2014 16:55:47	66	57	0
Apr 04, 2014 16:55:48	56	48	0
Apr 04, 2014 16:55:50	56	48	0
Apr 04, 2014 16:55:51	61	48	0
Apr 04, 2014 16:55:52	75	56	0
Apr 04, 2014 16:55:53	87	57	0
Apr 04, 2014 16:55:54	81	64	0
Apr 04, 2014 16:55:55	69	66	0
Apr 04, 2014 16:55:56	83	61	0
Apr 04, 2014 16:55:57	84	66	0
Apr 04, 2014 16:55:58	91	64	0
Apr 04, 2014 16:55:59	87	60	0
Apr 04, 2014 16:56:00	57	57	0
Apr 04, 2014 16:56:01	41	53	0
Apr 04, 2014 16:56:02	56	44	0
Apr 04, 2014 16:56:03	70	44	0
Apr 04, 2014 16:56:04	75	50	0
Apr 04, 2014 16:56:05	78	48	0
Apr 04, 2014 16:56:06	60	67	0
Apr 04, 2014 16:56:07	74	53	0
Apr 04, 2014 16:56:08	77	54	0
Apr 04, 2014 16:56:09	84	48	0
Apr 04, 2014 16:56:10	77	51	0
Apr 04, 2014 16:56:11	69	60	0
Apr 04, 2014 16:56:12	74	57	0
Apr 04, 2014 16:56:13	63	48	0
Apr 04, 2014 16:56:14	67	37	0
Apr 04, 2014 16:56:15	51	26	0
Apr 04, 2014 16:56:16	43	24	0
Apr 04, 2014 16:56:17	41	30	0
Apr 04, 2014 16:56:18	47	30	0
Apr 04, 2014 16:56:19	43	56	0
Apr 04, 2014 16:56:20	40	50	0
Apr 04, 2014 16:56:21	50	50	0
Apr 04, 2014 16:56:23	43	41	0
Apr 04, 2014 16:56:24	47	41	0
Apr 04, 2014 16:56:25	60	43	0
Apr 04, 2014 16:56:26	47	50	0
Apr 04, 2014 16:56:27	44	61	0
Apr 04, 2014 16:56:28	48	47	0
Apr 04, 2014 16:56:29	26	48	0
Apr 04, 2014 16:56:30	30	51	0
Apr 04, 2014 16:56:31	50	53	0
Apr 04, 2014 16:56:32	50	37	0
Apr 04, 2014 16:56:33	48	34	0
Apr 04, 2014 16:56:34	38	41	0
Apr 04, 2014 16:56:35	14	43	0
Apr 04, 2014 16:56:36	23	67	0
Apr 04, 2014 16:56:37	21	70	0
Apr 04, 2014 16:56:38	16	50	0
Apr 04, 2014 16:56:39	27	48	0
Apr 04, 2014 16:56:40	37	38	0
Apr 04, 2014 16:56:41	35	34	0
Apr 04, 2014 16:56:42	48	51	0
Apr 04, 2014 16:56:43	57	54	0
Apr 04, 2014 16:56:44	50	51	0
Apr 04, 2014 16:56:45	41	47	0
Apr 04, 2014 16:56:46	27	29	0
Apr 04, 2014 16:56:47	16	29	0
Apr 04, 2014 16:56:48	35	30	0
Apr 04, 2014 16:56:49	38	35	0
Apr 04, 2014 16:56:50	60	43	0
Apr 04, 2014 16:56:51	43	35	0
Apr 04, 2014 16:56:52	26	41	0
Apr 04, 2014 16:56:53	24	41	0
Apr 04, 2014 16:56:55	13	50	0
Apr 04, 2014 16:56:56	21	63	0
Apr 04, 2014 16:56:57	27	66	0
Apr 04, 2014 16:56:58	29	64	0
Apr 04, 2014 16:56:59	41	57	0
Apr 04, 2014 16:57:00	41	53	0
Apr 04, 2014 16:57:01	38	61	0
Apr 04, 2014 16:57:02	26	56	0
Apr 04, 2014 16:57:03	34	51	0
Apr 04, 2014 16:57:04	38	61	0
Apr 04, 2014 16:57:05	53	56	0
Apr 04, 2014 16:57:06	64	57	0
Apr 04, 2014 16:57:07	56	66	0
Apr 04, 2014 16:57:08	48	54	0
Apr 04, 2014 16:57:09	48	54	0
Apr 04, 2014 16:57:10	54	41	0
Apr 04, 2014 16:57:11	57	44	0
Apr 04, 2014 16:57:12	60	38	0
Apr 04, 2014 16:57:13	61	50	0
Apr 04, 2014 16:57:14	54	56	0
Apr 04, 2014 16:57:15	47	53	0
Apr 04, 2014 16:57:16	41	51	0
Apr 04, 2014 16:57:17	61	38	0
Apr 04, 2014 16:57:18	57	30	0
Apr 04, 2014 16:57:19	66	38	0
Apr 04, 2014 16:57:20	66	53	0
Apr 04, 2014 16:57:21	43	50	0
Apr 04, 2014 16:57:22	29	48	0
Apr 04, 2014 16:57:23	24	40	0
Apr 04, 2014 16:57:24	20	30	0
Apr 04, 2014 16:57:26	41	47	0
Apr 04, 2014 16:57:27	41	44	0
Apr 04, 2014 16:57:28	43	51	0
Apr 04, 2014 16:57:29	37	48	0
Apr 04, 2014 16:57:30	35	61	0
Apr 04, 2014 16:57:31	29	50	0
Apr 04, 2014 16:57:32	38	53	0
Apr 04, 2014 16:57:33	43	54	0
Apr 04, 2014 16:57:34	56	50	0
Apr 04, 2014 16:57:35	70	67	0
Apr 04, 2014 16:57:36	77	61	0
Apr 04, 2014 16:57:37	77	51	0
Apr 04, 2014 16:57:38	78	38	0
Apr 04, 2014 16:57:39	80	35	0
Apr 04, 2014 16:57:40	67	40	0
Apr 04, 2014 16:57:41	75	47	0
Apr 04, 2014 16:57:42	60	48	0
Apr 04, 2014 16:57:43	30	41	0
Apr 04, 2014 16:57:44	43	43	0
Apr 04, 2014 16:57:45	35	53	0
Apr 04, 2014 16:57:46	29	51	0
Apr 04, 2014 16:57:47	47	53	0
Apr 04, 2014 16:57:48	56	41	0
Apr 04, 2014 16:57:49	56	43	0
Apr 04, 2014 16:57:50	78	43	0
Apr 04, 2014 16:57:51	84	50	0
Apr 04, 2014 16:57:52	77	57	0
Apr 04, 2014 16:57:53	63	57	0
Apr 04, 2014 16:57:54	60	50	0
Apr 04, 2014 16:57:55	69	43	0
Apr 04, 2014 16:57:57	75	44	0
Apr 04, 2014 16:57:58	60	53	0
Apr 04, 2014 16:57:59	56	43	0
Apr 04, 2014 16:58:00	40	57	0
Apr 04, 2014 16:58:01	43	66	0
Apr 04, 2014 16:58:02	50	57	0
Apr 04, 2014 16:58:03	50	75	0
Apr 04, 2014 16:58:04	44	64	0
Apr 04, 2014 16:58:05	50	60	0
Apr 04, 2014 16:58:06	47	57	0
Apr 04, 2014 16:58:07	50	56	0
Apr 04, 2014 16:58:08	43	44	0
Apr 04, 2014 16:58:09	34	27	0
Apr 04, 2014 16:58:10	35	43	0
Apr 04, 2014 16:58:11	24	30	0
Apr 04, 2014 16:58:12	37	43	0
Apr 04, 2014 16:58:13	34	56	0
Apr 04, 2014 16:58:14	23	34	0
Apr 04, 2014 16:58:15	43	41	0
Apr 04, 2014 16:58:16	47	48	0
Apr 04, 2014 16:58:17	57	43	0
Apr 04, 2014 16:58:18	54	53	0
Apr 04, 2014 16:58:19	53	56	0
Apr 04, 2014 16:58:20	48	63	0
Apr 04, 2014 16:58:21	56	60	0
Apr 04, 2014 16:58:22	54	57	0
Apr 04, 2014 16:58:23	17	38	0
Apr 04, 2014 16:58:24	17	37	0
Apr 04, 2014 16:58:25	27	37	0
Apr 04, 2014 16:58:26	34	38	0
Apr 04, 2014 16:58:27	50	37	0
Apr 04, 2014 16:58:28	47	47	0
Apr 04, 2014 16:58:29	43	47	0
Apr 04, 2014 16:58:31	40	38	0
Apr 04, 2014 16:58:32	40	44	0
Apr 04, 2014 16:58:33	37	24	0
Apr 04, 2014 16:58:34	27	27	0
Apr 04, 2014 16:58:35	38	30	0
Apr 04, 2014 16:58:36	40	11	0
Apr 04, 2014 16:58:37	43	27	0
Apr 04, 2014 16:58:38	53	24	0
Apr 04, 2014 16:58:39	61	27	0
Apr 04, 2014 16:58:40	61	56	0
Apr 04, 2014 16:58:41	53	44	0
Apr 04, 2014 16:58:42	56	54	0
Apr 04, 2014 16:58:43	48	61	0
Apr 04, 2014 16:58:44	41	51	0
Apr 04, 2014 16:58:45	48	54	0
Apr 04, 2014 16:58:46	47	54	0
Apr 04, 2014 16:58:47	29	40	0
Apr 04, 2014 16:58:48	44	26	0
Apr 04, 2014 16:58:49	44	26	0
Apr 04, 2014 16:58:50	35	8	0
Apr 04, 2014 16:58:51	47	20	0
Apr 04, 2014 16:58:52	43	47	0
Apr 04, 2014 16:58:53	26	41	0
Apr 04, 2014 16:58:54	13	47	0
Apr 04, 2014 16:58:55	17	56	0
Apr 04, 2014 16:58:56	8	43	0
Apr 04, 2014 16:58:57	26	50	0
Apr 04, 2014 16:58:58	48	53	0
Apr 04, 2014 16:58:59	43	50	0
Apr 04, 2014 16:59:00	54	48	0
Apr 04, 2014 16:59:01	41	54	0
Apr 04, 2014 16:59:02	27	47	0
Apr 04, 2014 16:59:03	21	41	0
Apr 04, 2014 16:59:05	27	51	0
Apr 04, 2014 16:59:06	37	54	0
Apr 04, 2014 16:59:07	34	48	0
Apr 04, 2014 16:59:08	44	61	0
Apr 04, 2014 16:59:09	37	56	0
Apr 04, 2014 16:59:10	40	50	0
Apr 04, 2014 16:59:11	50	48	0
Apr 04, 2014 16:59:12	47	38	0
Apr 04, 2014 16:59:13	54	38	0
Apr 04, 2014 16:59:14	53	34	0
Apr 04, 2014 16:59:15	61	44	0
Apr 04, 2014 16:59:16	63	38	0
Apr 04, 2014 16:59:17	66	35	0
Apr 04, 2014 16:59:18	66	35	0
Apr 04, 2014 16:59:19	64	43	0
Apr 04, 2014 16:59:20	74	43	0
Apr 04, 2014 16:59:21	48	44	0
Apr 04, 2014 16:59:22	34	26	0
Apr 04, 2014 16:59:23	16	38	0
Apr 04, 2014 16:59:24	24	38	0
Apr 04, 2014 16:59:25	30	47	0
Apr 04, 2014 16:59:26	27	56	0
Apr 04, 2014 16:59:27	38	53	0
Apr 04, 2014 16:59:28	35	53	0
Apr 04, 2014 16:59:29	44	61	0
Apr 04, 2014 16:59:30	63	64	0
Apr 04, 2014 16:59:31	63	60	0
Apr 04, 2014 16:59:32	61	63	0
Apr 04, 2014 16:59:33	40	41	0
Apr 04, 2014 16:59:34	37	38	0
Apr 04, 2014 16:59:35	27	40	0
Apr 04, 2014 16:59:36	29	26	0
Apr 04, 2014 16:59:37	34	44	0
Apr 04, 2014 16:59:39	37	43	0
Apr 04, 2014 16:59:40	37	30	0
Apr 04, 2014 16:59:41	50	34	0
Apr 04, 2014 16:59:42	48	30	0
Apr 04, 2014 16:59:43	47	38	0
Apr 04, 2014 16:59:44	44	57	0
Apr 04, 2014 16:59:45	26	74	0
Apr 04, 2014 16:59:46	21	87	0
Apr 04, 2014 16:59:47	21	70	0
Apr 04, 2014 16:59:48	13	53	0
Apr 04, 2014 16:59:49	24	37	0
Apr 04, 2014 16:59:50	17	13	0
Apr 04, 2014 16:59:51	27	23	0
Apr 04, 2014 16:59:52	20	30	0
Apr 04, 2014 16:59:53	24	43	0
Apr 04, 2014 16:59:54	27	54	0
Apr 04, 2014 16:59:55	41	44	0
Apr 04, 2014 16:59:56	56	43	0
Apr 04, 2014 16:59:57	64	44	0
Apr 04, 2014 16:59:58	64	51	0
Apr 04, 2014 16:59:59	44	50	0
Apr 04, 2014 17:00:00	41	44	0
Apr 04, 2014 17:00:01	35	57	0
Apr 04, 2014 17:00:02	38	69	0
Apr 04, 2014 17:00:03	40	78	0
Apr 04, 2014 17:00:04	17	84	0
Apr 04, 2014 17:00:05	23	66	0
Apr 04, 2014 17:00:06	20	37	0
Apr 04, 2014 17:00:07	24	43	0
Apr 04, 2014 17:00:08	43	35	0
Apr 04, 2014 17:00:09	44	34	0
Apr 04, 2014 17:00:11	47	50	0
Apr 04, 2014 17:00:12	61	43	0
Apr 04, 2014 17:00:13	44	54	0
Apr 04, 2014 17:00:14	47	56	0
Apr 04, 2014 17:00:15	40	51	0
Apr 04, 2014 17:00:16	29	66	0
Apr 04, 2014 17:00:17	47	61	0
Apr 04, 2014 17:00:18	60	54	0
Apr 04, 2014 17:00:19	64	44	0
Apr 04, 2014 17:00:20	69	51	0
Apr 04, 2014 17:00:21	48	43	0
Apr 04, 2014 17:00:22	48	44	0
Apr 04, 2014 17:00:23	43	38	0
Apr 04, 2014 17:00:24	26	43	0
Apr 04, 2014 17:00:25	41	60	0
Apr 04, 2014 17:00:26	24	53	0
Apr 04, 2014 17:00:27	26	66	0
Apr 04, 2014 17:00:28	37	57	0
Apr 04, 2014 17:00:29	35	40	0
Apr 04, 2014 17:00:30	50	41	0
Apr 04, 2014 17:00:31	51	27	0
Apr 04, 2014 17:00:32	54	26	0
Apr 04, 2014 17:00:33	44	44	0
Apr 04, 2014 17:00:34	51	51	0
Apr 04, 2014 17:00:35	48	53	0
Apr 04, 2014 17:00:36	43	50	0
Apr 04, 2014 17:00:37	50	41	0
Apr 04, 2014 17:00:38	41	41	0
Apr 04, 2014 17:00:39	48	41	0
Apr 04, 2014 17:00:40	57	51	0
Apr 04, 2014 17:00:41	44	30	0
Apr 04, 2014 17:00:42	43	27	0
Apr 04, 2014 17:00:44	41	34	0
Apr 04, 2014 17:00:45	30	51	0
Apr 04, 2014 17:00:46	35	61	0
Apr 04, 2014 17:00:47	34	53	0
Apr 04, 2014 17:00:48	34	21	0
Apr 04, 2014 17:00:49	51	24	0
Apr 04, 2014 17:00:50	61	21	0
Apr 04, 2014 17:00:51	67	35	0
Apr 04, 2014 17:00:52	66	48	0
Apr 04, 2014 17:00:53	57	57	0
Apr 04, 2014 17:00:54	51	66	0
Apr 04, 2014 17:00:55	40	48	0
Apr 04, 2014 17:00:56	60	35	0
Apr 04, 2014 17:00:57	64	38	0
Apr 04, 2014 17:00:58	61	40	0
Apr 04, 2014 17:00:59	80	47	0
Apr 04, 2014 17:01:00	64	63	0
Apr 04, 2014 17:01:01	61	50	0
Apr 04, 2014 17:01:02	54	40	0
Apr 04, 2014 17:01:03	43	37	0
Apr 04, 2014 17:01:04	41	35	0
Apr 04, 2014 17:01:05	34	24	0
Apr 04, 2014 17:01:06	37	23	0
Apr 04, 2014 17:01:07	37	35	0
Apr 04, 2014 17:01:08	26	24	0
Apr 04, 2014 17:01:09	37	38	0
Apr 04, 2014 17:01:10	41	54	0
Apr 04, 2014 17:01:11	44	43	0
Apr 04, 2014 17:01:12	51	54	0
Apr 04, 2014 17:01:13	41	54	0
Apr 04, 2014 17:01:14	51	48	0
Apr 04, 2014 17:01:16	57	44	0
Apr 04, 2014 17:01:17	70	43	0
Apr 04, 2014 17:01:18	66	40	0
Apr 04, 2014 17:01:19	57	27	0
Apr 04, 2014 17:01:20	47	17	0
Apr 04, 2014 17:01:21	24	16	0
Apr 04, 2014 17:01:22	27	43	0
Apr 04, 2014 17:01:23	29	38	0
Apr 04, 2014 17:01:24	38	60	0
Apr 04, 2014 17:01:25	54	63	0
Apr 04, 2014 17:01:26	57	37	0
Apr 04, 2014 17:01:27	50	60	0
Apr 04, 2014 17:01:28	50	60	0
Apr 04, 2014 17:01:29	40	60	0
Apr 04, 2014 17:01:30	44	67	0
Apr 04, 2014 17:01:31	48	63	0
Apr 04, 2014 17:01:32	57	56	0
Apr 04, 2014 17:01:33	63	53	0
Apr 04, 2014 17:01:34	51	50	0
Apr 04, 2014 17:01:35	50	47	0
Apr 04, 2014 17:01:36	40	56	0
Apr 04, 2014 17:01:37	38	56	0
Apr 04, 2014 17:01:38	37	40	0
Apr 04, 2014 17:01:39	43	37	0
Apr 04, 2014 17:01:40	43	27	0
Apr 04, 2014 17:01:41	50	30	0
Apr 04, 2014 17:01:42	57	60	0
Apr 04, 2014 17:01:43	61	56	0
Apr 04, 2014 17:01:44	53	61	0
Apr 04, 2014 17:01:45	41	66	0
Apr 04, 2014 17:01:47	37	64	0
