00:03:13	75	63	0
00:03:14	74	74	0
00:03:15	60	64	0
00:03:16	67	51	0
00:03:17	66	53	0
00:03:18	64	51	0
00:03:19	64	51	0
00:03:20	74	54	0
00:03:21	81	50	0
00:03:22	81	48	0
00:03:23	63	61	0
00:03:24	74	40	0
00:03:25	56	30	0
00:03:27	54	38	0
00:03:28	74	37	0
00:03:29	61	54	0
00:03:30	66	56	0
00:03:31	57	30	0
00:03:32	38	35	0
00:03:33	24	16	0
00:03:34	30	24	0
00:03:35	23	26	0
00:03:36	35	35	0
00:03:37	40	35	0
00:03:38	57	40	0
00:03:39	54	47	0
00:03:40	70	61	0
00:03:41	75	48	0
00:03:42	75	69	0
00:03:43	80	50	0
00:03:44	74	37	0
00:03:45	83	41	0
00:03:46	88	47	0
00:03:47	75	50	0
00:03:48	81	69	0
00:03:49	57	75	0
00:03:50	66	67	0
00:03:51	64	75	0
00:03:52	63	63	0
00:03:53	80	53	0
00:03:54	63	44	0
00:03:55	69	41	0
00:03:56	51	54	0
00:03:57	43	50	0
00:03:58	60	54	0
00:03:59	60	54	0
00:04:00	75	44	0
00:04:02	78	41	0
00:04:03	63	26	0
00:04:04	61	20	0
00:04:05	75	3	0
00:04:06	60	3	0
00:04:07	83	1	0
00:04:08	43	1	0
00:04:09	63	1	0
00:04:10	44	1	0
00:04:11	47	3	0
00:04:12	51	20	0
00:04:13	38	50	0
00:04:14	41	60	0
00:04:15	53	80	0
00:04:16	53	80	0
00:04:17	75	63	0
00:04:18	88	56	0
00:04:19	88	56	0
00:04:20	77	35	0
00:04:21	54	43	0
00:04:22	29	38	0
00:04:23	54	38	0
00:04:24	77	40	0
00:04:25	91	41	0
00:04:26	100	53	0
00:04:27	90	54	0
00:04:28	66	64	0
00:04:29	53	66	0
00:04:30	48	50	0
00:04:31	30	44	0
00:04:32	50	38	0
00:04:33	53	41	0
00:04:34	50	43	0
00:04:36	56	48	0
00:04:37	48	54	0
00:04:38	27	35	0
00:04:39	20	20	0
00:04:40	4	4	0
00:04:41	1	13	0
00:04:42	16	20	0
00:04:43	17	29	0
00:04:44	21	50	0
00:04:45	38	40	0
00:04:46	27	48	0
00:04:47	40	57	0
00:04:48	43	47	0
00:04:49	54	44	0
00:04:50	67	44	0
00:04:51	75	47	0
00:04:52	100	48	0
00:04:53	81	44	0
00:04:54	70	37	0
00:04:55	60	30	0
00:04:56	47	37	0
00:04:57	57	48	0
00:04:58	75	57	0
00:04:59	75	57	0
00:05:00	57	57	0
00:05:01	63	48	0
00:05:02	60	50	0
00:05:03	69	41	0
00:05:04	81	60	0
00:05:05	80	67	0
00:05:06	61	69	0
00:05:07	66	70	0
00:05:08	50	48	0
00:05:09	67	48	0
00:05:11	57	53	0
00:05:12	69	63	0
00:05:13	54	60	0
00:05:14	43	50	0
00:05:15	48	34	0
00:05:16	48	43	0
00:05:17	44	38	0
00:05:18	54	50	0
00:05:19	35	63	0
00:05:20	16	35	0
00:05:21	21	34	0
00:05:22	1	26	0
00:05:23	17	23	0
00:05:24	26	34	0
00:05:25	27	30	0
00:05:26	38	23	0
00:05:27	21	17	0
00:05:28	23	10	0
00:05:29	37	14	0
00:05:30	37	20	0
00:05:31	51	37	0
00:05:32	51	54	0
00:05:33	47	47	0
00:05:34	51	61	0
00:05:35	44	47	0
00:05:36	53	41	0
00:05:37	41	30	0
00:05:38	43	48	0
00:05:39	37	57	0
00:05:40	34	53	0
00:05:41	54	75	0
00:05:42	48	64	0
00:05:44	50	57	0
00:05:45	60	48	0
00:05:46	37	47	0
00:05:47	40	44	0
00:05:48	41	37	0
00:05:49	30	51	0
00:05:50	44	56	0
00:05:51	38	44	0
00:05:52	37	69	0
00:05:53	37	47	0
00:05:54	30	35	0
00:05:55	44	50	0
00:05:56	54	40	0
00:05:57	57	57	0
00:05:58	64	66	0
00:05:59	56	63	0
00:06:00	61	56	0
00:06:01	61	63	0
00:06:02	69	57	0
00:06:03	66	47	0
00:06:04	54	53	0
00:06:05	63	44	0
00:06:06	50	47	0
00:06:07	61	26	0
00:06:08	43	20	0
00:06:09	48	27	0
00:06:10	30	30	0
00:06:11	35	47	0
00:06:12	54	57	0
00:06:13	48	53	0
00:06:14	63	53	0
00:06:15	54	44	0
00:06:16	44	27	0
00:06:17	57	43	0
00:06:19	50	41	0
00:06:20	53	57	0
00:06:21	44	69	0
00:06:22	41	66	0
00:06:23	48	54	0
00:06:24	54	47	0
00:06:25	60	34	0
00:06:26	61	27	0
00:06:27	44	23	0
00:06:28	50	37	0
00:06:29	54	48	0
00:06:30	54	27	0
00:06:31	63	56	0
00:06:32	50	40	0
00:06:33	48	43	0
00:06:34	30	53	0
00:06:35	47	40	0
00:06:36	74	43	0
00:06:37	78	54	0
00:06:38	61	57	0
00:06:39	50	78	0
00:06:40	40	63	0
00:06:41	43	57	0
00:06:42	53	56	0
00:06:43	44	34	0
00:06:44	60	41	0
00:06:45	60	50	0
00:06:46	56	50	0
00:06:47	54	61	0
00:06:48	44	61	0
00:06:49	37	48	0
00:06:50	43	54	0
00:06:52	38	53	0
00:06:53	43	48	0
00:06:54	43	56	0
00:06:55	29	38	0
00:06:56	34	44	0
00:06:57	16	43	0
00:06:58	30	44	0
00:06:59	44	64	0
00:07:00	56	61	0
00:07:01	80	60	0
00:07:02	75	69	0
00:07:03	56	56	0
00:07:04	57	61	0
00:07:05	34	20	0
00:07:06	56	26	0
00:07:07	51	7	0
00:07:08	51	11	0
00:07:09	66	30	0
00:07:10	57	37	0
00:07:11	44	43	0
00:07:12	57	63	0
00:07:13	53	44	0
00:07:14	43	30	0
00:07:15	51	47	0
00:07:16	44	30	0
00:07:17	34	43	0
00:07:18	44	56	0
00:07:19	43	54	0
00:07:20	53	60	0
00:07:21	56	51	0
00:07:22	43	38	0
00:07:23	53	34	0
00:07:24	57	24	0
00:07:26	57	27	0
00:07:27	75	43	0
00:07:28	67	29	0
00:07:29	43	20	0
00:07:30	47	24	0
00:07:31	27	3	0
00:07:32	37	16	0
00:07:33	41	23	0
00:07:34	47	29	0
00:07:35	51	20	0
00:07:36	63	38	0
00:07:37	51	35	0
00:07:38	51	35	0
00:07:39	48	57	0
00:07:40	40	43	0
00:07:41	51	41	0
00:07:42	53	38	0
00:07:43	60	38	0
00:07:44	69	44	0
00:07:45	56	50	0
00:07:46	54	60	0
00:07:47	51	53	0
00:07:48	38	38	0
00:07:49	40	51	0
00:07:50	53	53	0
00:07:51	47	54	0
00:07:52	53	66	0
00:07:53	61	50	0
00:07:54	63	51	0
00:07:55	69	40	0
00:07:56	75	51	0
00:07:57	67	57	0
00:07:58	67	57	0
00:08:00	53	67	0
00:08:01	44	61	0
00:08:02	43	53	0
00:08:03	27	43	0
00:08:04	43	48	0
00:08:05	40	54	0
00:08:06	57	61	0
00:08:07	53	40	0
00:08:08	57	26	0
00:08:09	67	30	0
00:08:10	54	37	0
00:08:11	56	54	0
00:08:12	53	57	0
00:08:13	43	61	0
00:08:14	44	47	0
00:08:15	40	24	0
00:08:16	56	30	0
00:08:17	63	17	0
00:08:18	66	35	0
00:08:19	61	56	0
00:08:20	43	51	0
00:08:21	41	43	0
00:08:22	35	29	0
00:08:23	44	17	0
00:08:24	60	13	0
00:08:25	57	21	0
00:08:26	67	29	0
00:08:27	56	23	0
00:08:28	43	17	0
00:08:29	60	10	0
00:08:30	63	7	0
00:08:31	56	3	0
00:08:32	53	16	0
00:08:34	29	10	0
00:08:35	34	37	0
00:08:36	38	34	0
00:08:37	61	53	0
00:08:38	54	41	0
00:08:39	61	50	0
00:08:40	70	51	0
00:08:41	53	40	0
00:08:42	47	53	0
00:08:43	48	63	0
00:08:44	34	64	0
00:08:45	30	69	0
00:08:46	35	53	0
00:08:47	51	23	0
00:08:48	53	10	0
00:08:49	63	3	0
00:08:50	61	3	0
00:08:51	43	13	0
00:08:52	61	29	0
00:08:53	44	34	0
00:08:54	47	24	0
00:08:55	56	21	0
00:08:56	35	1	0
00:08:57	40	4	0
00:08:58	40	23	0
00:08:59	40	40	0
00:09:00	54	54	0
00:09:01	70	47	0
00:09:02	77	48	0
00:09:03	54	35	0
00:09:04	37	54	0
00:09:05	38	63	0
00:09:06	51	61	0
00:09:08	50	64	0
00:09:09	51	54	0
00:09:10	57	41	0
00:09:11	50	61	0
00:09:12	50	56	0
00:09:13	53	63	0
00:09:14	51	67	0
00:09:15	53	67	0
00:09:16	44	69	0
00:09:17	44	67	0
00:09:18	50	47	0
00:09:19	64	40	0
00:09:20	66	40	0
00:09:21	83	40	0
00:09:22	63	60	0
00:09:23	50	47	0
00:09:24	74	27	0
00:09:25	66	23	0
00:09:26	64	16	0
00:09:27	70	27	0
00:09:28	61	47	0
00:09:29	48	57	0
00:09:30	67	67	0
00:09:31	64	66	0
00:09:32	66	56	0
00:09:33	87	37	0
00:09:34	67	40	0
00:09:35	63	44	0
00:09:36	63	40	0
00:09:37	38	43	0
00:09:38	54	37	0
00:09:39	47	29	0
00:09:40	37	23	0
00:09:42	47	27	0
00:09:43	44	37	0
00:09:44	38	40	0
00:09:45	27	37	0
00:09:46	20	34	0
00:09:47	10	20	0
00:09:48	34	23	0
00:09:49	38	30	0
00:09:50	53	37	0
00:09:51	60	57	0
00:09:52	48	38	0
00:09:53	44	47	0
00:09:54	35	40	0
00:09:55	41	35	0
00:09:56	48	63	0
00:09:57	51	50	0
00:09:58	50	40	0
00:09:59	34	30	0
00:10:00	16	13	0
00:10:01	29	21	0
00:10:02	38	43	0
00:10:03	53	60	0
00:10:04	38	51	0
00:10:05	37	21	0
00:10:06	38	43	0
00:10:07	34	37	0
00:10:08	40	37	0
00:10:09	37	56	0
00:10:10	27	37	0
00:10:11	23	38	0
00:10:12	27	48	0
00:10:13	38	37	0
00:10:14	67	44	0
00:10:15	66	44	0
00:10:17	57	38	0
00:10:18	67	44	0
00:10:19	63	44	0
00:10:20	78	37	0
00:10:21	69	34	0
00:10:22	54	16	0
00:10:23	43	20	0
00:10:24	54	14	0
00:10:25	66	35	0
00:10:26	69	44	0
00:10:27	77	50	0
00:10:28	48	44	0
00:10:29	54	27	0
00:10:30	41	26	0
00:10:31	40	17	0
00:10:32	50	41	0
00:10:33	38	37	0
00:10:34	56	50	0
00:10:35	66	43	0
00:10:36	80	57	0
00:10:37	80	57	0
00:10:38	47	34	0
00:10:39	38	40	0
00:10:40	41	38	0
00:10:41	63	60	0
00:10:42	74	66	0
00:10:43	74	74	0
00:10:44	70	69	0
00:10:45	51	61	0
00:10:46	50	67	0
00:10:47	47	64	0
00:10:48	35	63	0
00:10:49	56	51	0
00:10:50	40	34	0
00:10:51	34	27	0
00:10:53	41	35	0
00:10:54	34	35	0
00:10:55	50	47	0
00:10:56	74	50	0
00:10:57	70	60	0
00:10:58	80	74	0
00:10:59	70	63	0
00:11:00	64	56	0
00:11:01	50	34	0
00:11:02	30	29	0
00:11:03	44	29	0
00:11:04	61	40	0
00:11:05	77	43	0
00:11:06	63	44	0
00:11:07	67	51	0
00:11:08	69	50	0
00:11:09	57	41	0
00:11:10	77	44	0
00:11:11	64	43	0
00:11:12	74	40	0
00:11:13	93	30	0
00:11:14	84	35	0
00:11:15	75	34	0
00:11:16	44	14	0
00:11:17	11	24	0
00:11:18	1	21	0
00:11:19	20	24	0
00:11:20	50	37	0
00:11:21	63	48	0
00:11:22	74	53	0
00:11:23	60	61	0
00:11:24	53	61	0
00:11:25	44	57	0
00:11:27	48	51	0
00:11:28	35	38	0
00:11:29	34	38	0
00:11:30	48	43	0
00:11:31	57	47	0
00:11:32	66	63	0
00:11:33	75	67	0
00:11:34	78	60	0
00:11:35	64	63	0
00:11:36	63	61	0
00:11:37	57	64	0
00:11:38	60	64	0
00:11:39	57	74	0
00:11:40	63	75	0
00:11:41	63	77	0
00:11:42	64	67	0
00:11:43	64	54	0
00:11:44	63	56	0
00:11:45	48	50	0
00:11:46	38	47	0
00:11:47	51	43	0
00:11:48	30	38	0
00:11:49	44	38	0
00:11:50	35	37	0
00:11:51	24	37	0
00:11:52	35	37	0
00:11:53	34	23	0
00:11:54	57	26	0
00:11:55	74	40	0
00:11:56	80	44	0
00:11:57	80	44	0
00:11:58	78	81	0
00:11:59	64	77	0
00:12:01	61	67	0
00:12:02	41	57	0
00:12:03	40	37	0
00:12:04	43	37	0
00:12:05	63	43	0
00:12:06	67	47	0
00:12:07	78	40	0
00:12:08	87	41	0
00:12:09	81	43	0
00:12:10	69	43	0
00:12:11	70	56	0
00:12:12	50	70	0
00:12:13	48	66	0
00:12:14	69	54	0
00:12:15	63	44	0
00:12:16	69	34	0
00:12:17	75	37	0
00:12:18	54	44	0
00:12:19	41	41	0
00:12:20	41	44	0
00:12:21	44	35	0
00:12:22	56	40	0
00:12:23	64	37	0
00:12:24	69	34	0
00:12:25	69	41	0
00:12:26	54	37	0
00:12:27	70	51	0
00:12:28	77	53	0
00:12:29	74	56	0
00:12:30	84	57	0
00:12:31	87	56	0
00:12:32	74	54	0
00:12:33	57	35	0
00:12:34	54	35	0
00:12:36	48	21	0
00:12:37	48	21	0
00:12:38	60	57	0
00:12:39	53	54	0
00:12:40	60	66	0
00:12:41	66	66	0
00:12:42	78	56	0
00:12:43	81	53	0
00:12:44	90	50	0
00:12:45	93	43	0
00:12:46	67	47	0
00:12:47	66	56	0
00:12:48	70	64	0
00:12:49	47	51	0
00:12:50	56	29	0
00:12:51	44	17	0
00:12:52	30	14	0
00:12:53	47	43	0
00:12:54	54	67	0
00:12:55	57	88	0
00:12:56	57	81	0
00:12:57	69	60	0
00:12:58	63	56	0
00:12:59	64	38	0
00:13:00	78	38	0
00:13:01	64	47	0
00:13:02	77	47	0
00:13:03	77	51	0
00:13:04	64	43	0
00:13:05	61	43	0
00:13:06	64	38	0
00:13:07	56	43	0
00:13:08	66	37	0
00:13:10	53	30	0
00:13:11	47	27	0
00:13:12	63	24	0
00:13:13	47	26	0
00:13:14	57	30	0
00:13:15	60	24	0
00:13:16	43	17	0
00:13:17	66	38	0
00:13:18	69	29	0
00:13:19	61	30	0
00:13:20	74	43	0
00:13:21	66	53	0
00:13:22	47	44	0
00:13:23	69	57	0
00:13:24	64	50	0
00:13:25	61	37	0
00:13:26	80	54	0
00:13:27	74	64	0
00:13:28	60	78	0
00:13:29	70	78	0
00:13:30	51	60	0
00:13:31	51	40	0
00:13:32	77	35	0
00:13:33	75	37	0
00:13:34	69	63	0
00:13:35	47	53	0
00:13:36	38	53	0
00:13:37	51	64	0
00:13:38	57	60	0
00:13:39	75	77	0
00:13:40	70	60	0
00:13:41	70	54	0
00:13:42	57	50	0
00:13:43	47	44	0
00:13:45	47	51	0
00:13:46	29	53	0
00:13:47	44	50	0
00:13:48	47	51	0
00:13:49	56	51	0
00:13:50	80	38	0
00:13:51	81	43	0
00:13:52	100	43	0
00:13:53	100	51	0
00:13:54	84	44	0
00:13:55	75	27	0
00:13:56	61	23	0
00:13:57	56	17	0
00:13:58	63	30	0
00:13:59	63	47	0
00:14:00	60	50	0
00:14:01	66	48	0
00:14:02	61	47	0
00:14:03	66	61	0
00:14:04	51	53	0
00:14:05	50	50	0
00:14:06	51	47	0
00:14:07	61	29	0
00:14:08	66	37	0
00:14:09	78	44	0
00:14:10	94	40	0
00:14:11	75	47	0
00:14:12	75	47	0
00:14:13	70	54	0
00:14:14	60	50	0
00:14:15	77	44	0
00:14:16	57	43	0
00:14:17	50	35	0
00:14:19	50	53	0
00:14:20	51	63	0
00:14:21	63	64	0
00:14:22	69	75	0
00:14:23	74	75	0
00:14:24	81	51	0
00:14:25	93	48	0
00:14:26	93	43	0
00:14:27	84	41	0
00:14:28	66	54	0
00:14:29	69	64	0
00:14:30	64	69	0
00:14:31	67	61	0
00:14:32	67	54	0
00:14:33	54	57	0
00:14:34	50	70	0
00:14:35	48	81	0
00:14:36	57	74	0
00:14:37	66	63	0
00:14:38	56	35	0
00:14:39	48	35	0
00:14:40	57	21	0
00:14:41	44	11	0
00:14:42	66	34	0
00:14:43	84	38	0
00:14:44	66	57	0
00:14:45	77	57	0
00:14:46	53	35	0
00:14:47	56	21	0
00:14:48	69	21	0
00:14:49	63	41	0
00:14:50	80	57	0
00:14:51	64	63	0
00:14:52	43	44	0
00:14:54	60	38	0
00:14:55	57	44	0
00:14:56	74	43	0
00:14:57	87	56	0
00:14:58	66	64	0
00:14:59	64	61	0
00:15:00	47	64	0
00:15:01	43	51	0
00:15:02	54	44	0
00:15:03	56	27	0
00:15:04	60	48	0
00:15:05	41	30	0
00:15:06	43	60	0
00:15:07	63	60	0
00:15:08	75	50	0
00:15:09	90	56	0
00:15:10	94	47	0
00:15:11	91	41	0
00:15:12	83	53	0
00:15:13	88	66	0
00:15:14	66	75	0
00:15:15	56	93	0
00:15:16	67	77	0
00:15:17	63	78	0
00:15:18	63	63	0
00:15:19	69	57	0
00:15:20	43	57	0
00:15:21	43	43	0
00:15:22	67	43	0
00:15:23	53	37	0
00:15:24	57	34	0
00:15:25	44	38	0
00:15:26	43	53	0
00:15:28	57	64	0
00:15:29	57	64	26
00:15:30	57	64	26
00:15:31	57	64	51
00:15:32	50	63	0
00:15:33	26	40	0
00:15:34	7	23	0
00:15:35	3	27	0
00:15:36	3	27	0
00:15:37	37	43	0
00:15:38	43	40	0
00:15:39	80	34	0
00:15:40	66	30	0
00:15:41	66	24	0
00:15:42	77	38	0
00:15:43	50	50	0
00:15:44	50	38	0
00:15:45	53	48	0
00:15:46	47	24	0
00:15:47	56	37	0
00:15:48	61	57	0
00:15:49	57	56	0
00:15:50	66	83	0
00:15:51	54	67	0
00:15:52	53	56	0
00:15:53	40	47	0
00:15:54	37	30	0
00:15:55	41	38	0
00:15:56	40	44	0
00:15:57	48	50	0
00:15:58	40	54	0
00:15:59	47	53	0
00:16:00	50	48	0
00:16:01	48	40	0
00:16:03	54	40	0
00:16:04	40	43	0
00:16:05	48	56	0
00:16:06	50	48	0
00:16:07	54	35	0
00:16:08	63	23	0
00:16:09	63	24	0
00:16:10	70	30	0
00:16:11	75	47	0
00:16:12	66	48	0
00:16:13	47	23	0
00:16:14	40	34	0
00:16:15	35	43	0
00:16:16	43	53	0
00:16:17	53	64	0
00:16:18	63	50	0
00:16:19	78	51	0
00:16:20	80	51	0
00:16:21	84	61	0
00:16:22	77	74	0
00:16:23	56	57	0
00:16:24	53	54	0
00:16:25	60	61	0
00:16:26	63	41	0
00:16:27	69	41	0
00:16:28	61	26	0
00:16:29	56	23	0
00:16:30	40	37	0
00:16:31	40	44	0
00:16:32	41	50	0
00:16:33	21	34	0
00:16:34	17	41	0
00:16:35	26	50	0
00:16:36	38	56	0
00:16:37	34	40	0
00:16:39	53	53	0
00:16:40	47	56	0
00:16:41	47	60	0
00:16:42	54	64	0
00:16:43	47	56	0
00:16:44	66	57	0
00:16:45	83	61	0
00:16:46	77	61	0
00:16:47	88	69	0
00:16:48	80	61	0
00:16:49	57	38	0
00:16:50	60	21	0
00:16:51	53	16	0
00:16:52	56	24	0
00:16:53	77	43	0
00:16:54	80	56	0
00:16:55	69	53	0
00:16:56	64	51	0
00:16:57	66	54	0
00:16:58	75	53	0
00:16:59	91	57	0
00:17:00	93	60	0
00:17:01	78	61	0
00:17:02	63	53	0
00:17:03	60	50	0
00:17:04	61	43	0
00:17:05	67	38	0
00:17:06	66	50	0
00:17:07	56	57	0
00:17:08	67	66	0
00:17:09	74	70	0
00:17:10	87	60	0
00:17:11	83	53	0
00:17:12	54	35	0
00:17:13	44	35	0
00:17:14	24	43	0
00:17:16	30	51	0
00:17:17	37	60	0
00:17:18	37	54	0
00:17:19	43	67	0
00:17:20	30	41	0
00:17:21	29	50	0
00:17:22	23	50	0
00:17:23	21	47	0
00:17:24	21	70	0
00:17:25	21	70	26
00:17:26	26	67	0
00:17:27	40	63	0
00:17:28	37	47	0
00:17:29	43	40	0
00:17:30	40	53	0
00:17:31	43	63	0
00:17:32	50	69	0
00:17:33	40	67	0
00:17:34	41	41	0
00:17:35	48	29	0
00:17:36	47	21	0
00:17:37	44	37	0
00:17:38	23	26	0
00:17:39	17	44	0
00:17:40	27	48	0
00:17:41	29	50	0
00:17:42	48	67	0
00:17:43	43	66	0
00:17:44	51	69	0
00:17:45	66	78	0
00:17:46	51	83	0
00:17:47	53	77	0
00:17:48	57	66	0
00:17:49	40	66	0
00:17:50	44	67	0
00:17:52	47	57	0
00:17:53	29	67	0
00:17:54	27	57	0
00:17:55	47	47	0
00:17:56	47	47	0
00:17:57	63	61	0
00:17:58	81	64	0
00:17:59	61	74	0
00:18:00	56	60	0
00:18:01	57	66	0
00:18:02	37	51	0
00:18:03	48	54	0
00:18:04	44	67	0
00:18:05	43	51	0
00:18:06	50	75	0
00:18:07	56	74	0
00:18:08	50	54	0
00:18:09	60	61	0
00:18:10	40	48	0
00:18:11	66	51	0
00:18:12	56	38	0
00:18:13	51	29	0
00:18:14	70	41	0
00:18:15	40	41	0
00:18:16	43	47	0
00:18:17	56	47	0
00:18:18	51	34	0
00:18:19	53	35	0
00:18:20	48	29	0
00:18:21	41	24	0
00:18:22	29	23	0
00:18:23	60	21	0
00:18:24	60	27	0
00:18:25	56	35	0
00:18:26	54	48	0
00:18:27	34	41	0
00:18:29	34	34	0
00:18:30	47	43	0
00:18:31	51	40	0
00:18:32	50	47	0
00:18:33	53	51	0
00:18:34	43	41	0
00:18:35	43	38	0
00:18:36	48	53	0
00:18:37	40	47	0
00:18:38	53	53	0
00:18:39	47	56	0
00:18:40	48	47	0
00:18:41	38	43	0
00:18:42	47	26	0
00:18:43	51	44	0
00:18:44	44	44	0
00:18:45	38	40	0
00:18:46	50	54	0
00:18:47	57	37	0
00:18:48	60	40	0
00:18:49	77	41	0
00:18:50	69	41	0
00:18:51	53	50	0
00:18:52	53	60	0
00:18:53	41	64	0
00:18:54	27	64	0
00:18:55	38	70	0
00:18:56	43	70	0
00:18:57	37	69	0
00:18:58	38	69	0
00:18:59	26	53	0
00:19:00	16	34	0
00:19:01	27	34	0
00:19:02	26	38	0
00:19:04	34	47	0
00:19:05	38	54	0
00:19:06	38	60	0
00:19:07	40	60	0
00:19:08	40	63	0
00:19:09	38	60	0
00:19:10	30	56	0
00:19:11	29	53	0
00:19:12	35	63	0
00:19:13	47	66	0
00:19:14	50	66	0
00:19:15	66	66	0
00:19:16	64	70	0
00:19:17	56	64	0
00:19:18	50	47	0
00:19:19	48	47	0
00:19:20	47	26	0
00:19:21	66	16	0
00:19:22	69	21	0
00:19:23	83	21	0
00:19:24	97	37	0
00:19:25	78	50	0
00:19:26	90	61	0
00:19:27	77	56	0
00:19:28	60	56	0
00:19:29	51	44	0
00:19:30	43	35	0
00:19:31	43	35	26
00:19:32	37	30	0
00:19:33	37	37	0
00:19:34	37	37	25
00:19:35	41	53	0
00:19:36	37	54	0
00:19:37	34	61	0
00:19:38	38	57	0
00:19:40	35	53	0
00:19:41	29	56	0
00:19:42	35	48	0
00:19:43	35	48	0
00:19:44	44	60	0
00:19:45	38	56	0
00:19:46	41	66	0
00:19:47	38	63	0
00:19:48	21	54	0
00:19:49	17	30	0
00:19:50	4	29	0
00:19:51	7	40	0
00:19:52	13	24	0
00:19:53	21	47	0
00:19:54	20	44	0
00:19:55	11	30	0
00:19:56	11	43	0
00:19:57	4	47	0
00:19:58	16	38	0
00:19:59	24	34	0
00:20:00	34	47	0
