00:00:25	0.15152	0.09447	0.00519	0.01949	0.03551	0.02366	0.01414	0.00782
00:00:26	0.08773	0.03415	0.01193	0.00883	0.0267	0.05373	0.03818	0.00309
00:00:27	0.01288	0.00614	0.01113	0.01325	0.00631	0.01086	0.00475	0.00401
00:00:28	0.03103	0.00641	0.01174	0.00428	0.00582	0.02949	0.00651	0.00553
00:00:29	0.17906	0.01465	0.00722	0.01148	0.02216	0.03653	0.0271	0.00162
00:00:30	0.29211	0.02281	0.0494	0.01388	0.02124	0.04079	0.02655	0.00408
00:00:31	0.29738	0.02911	0.01512	0.03327	0.02413	0.04528	0.015	0.0089
00:00:32	0.04117	0.00572	0.00845	0.00278	0.00312	0.00952	0.02875	0.003
00:00:33	0.01954	0.00774	0.00938	0.02204	0.01154	0.05891	0.02279	0.0075
00:00:34	0.00981	0.01163	0.01708	0.00935	0.00943	0.03164	0.04858	0.00555
00:00:35	0.05698	0.10308	0.03407	0.01453	0.09209	0.0733	0.0423	0.02171
00:00:36	0.01388	0.01618	0.016	0.01677	0.03151	0.04092	0.01767	0.0211
00:00:37	0.09198	0.0084	0.06024	0.01904	0.01989	0.0379	0.02587	0.00932
00:00:38	0.00645	0.0074	0.01251	0.03207	0.01511	0.04797	0.02226	0.00876
00:00:39	0.08285	0.04132	0.01322	0.01991	0.04663	0.08664	0.02945	0.01466
00:00:40	0.0153	0.00826	0.02806	0.02482	0.01005	0.03492	0.0178	0.00603
00:00:41	0.0101	0.00189	0.00447	0.01083	0.0028	0.01442	0.00443	0.00509
00:00:42	0.08961	0.02035	0.01638	0.0326	0.02886	0.02559	0.02792	0.00863
00:00:43	0.00252	0.00906	0.00525	0.00797	0.02665	0.0392	0.01158	0.01286
00:00:44	0.00139	0.00551	0.00852	0.00497	0.00775	0.01292	0.0184	0.00472
00:00:45	0.00422	0.00695	0.00991	0.03278	0.02163	0.02166	0.00624	0.00374
00:00:47	0.05201	0.01361	0.06366	0.01878	0.02783	0.02398	0.05244	0.01151
00:00:48	0.83456	0.12678	0.06612	0.0571	0.11701	0.09704	0.04012	0.02605
00:00:49	0.00456	0.00301	0.00291	0.01276	0.0204	0.01134	0.01413	0.00423
00:00:50	0.00894	0.00336	0.02321	0.00394	0.00854	0.02867	0.0112	0.00831
00:00:51	0.02107	0.00473	0.00692	0.02687	0.00652	0.04919	0.00973	0.0027
00:00:52	0.10009	0.07166	0.08552	0.02285	0.01517	0.04762	0.04827	0.00716
00:00:53	0.02897	0.01213	0.00974	0.02135	0.00897	0.03536	0.01958	0.01002
00:00:54	0.06347	0.0759	0.01783	0.01122	0.0184	0.05119	0.02689	0.00849
00:00:55	0.09875	0.02114	0.00851	0.01649	0.00871	0.08311	0.02537	0.01707
00:00:56	0.02464	0.00767	0.00076	0.00565	0.00999	0.01266	0.01512	0.00196
00:00:57	0.01398	0.01272	0.01966	0.02072	0.0393	0.08927	0.01603	0.0078
00:00:58	0.10033	0.00742	0.0159	0.00564	0.01416	0.01131	0.00087	0.00169
00:00:59	0.00129	0.00411	0.01879	0.01245	0.00764	0.01468	0.00276	0.00233
00:01:00	0.06687	0.11836	0.02233	0.01076	0.04256	0.07844	0.0233	0.00787
00:01:01	0.00158	0.00623	0.00428	0.00806	0.01229	0.01136	0.01049	0.01048
00:01:02	0.09851	0.03142	0.03156	0.02189	0.0598	0.04599	0.01737	0.00559
00:01:03	0.00523	0.00436	0.00445	0.01293	0.01868	0.03191	0.00617	0.00854
00:01:04	0.0998	0.16922	0.13682	0.36822	0.07739	0.08804	0.06781	0.02533
00:01:05	0.06854	0.01221	0.02864	0.02793	0.01067	0.00506	0.0072	0.00839
00:01:06	0.00092	0.00281	0.00098	0.00419	0.00602	0.03471	0.0199	0.00821
00:01:07	0.08261	0.01749	0.01181	0.02784	0.03412	0.06318	0.01565	0.00872
00:01:08	0.0028	0.00121	0.00687	0.01453	0.02151	0.02621	0.04725	0.00609
00:01:09	0.10743	0.1114	0.07053	0.00811	0.04477	0.12097	0.02837	0.01336
00:01:10	0.14359	0.03149	0.00656	0.04477	0.02014	0.05658	0.03728	0.00947
00:01:11	0.00398	0.01633	0.01541	0.02996	0.01432	0.02522	0.02977	0.00404
00:01:12	0.02732	0.001	0.00748	0.01837	0.00611	0.03211	0.01837	0.00753
00:01:13	0.36929	0.11286	0.12247	0.04946	0.11485	0.15925	0.08436	0.08413
00:01:14	0.08184	0.01056	0.02598	0.01771	0.02138	0.01265	0.0136	0.01543
00:01:15	0.05767	0.00792	0.01018	0.01322	0.0342	0.01318	0.02623	0.00987
00:01:16	0.00866	0.00743	0.01293	0.00826	0.01662	0.01552	0.01191	0.01147
00:01:17	0.02633	0.00318	0.00276	0.0162	0.02947	0.03825	0.01942	0.01086
00:01:18	0.0032	0.00285	0.00298	0.01629	0.01078	0.02868	0.01833	0.0056
00:01:19	0.00215	0.0043	0.00554	0.03211	0.00878	0.03007	0.01915	0.00338
00:01:21	0.05338	0.11193	0.0081	0.02615	0.03929	0.05881	0.02744	0.00794
00:01:22	0.00532	0.00511	0.00754	0.02478	0.0189	0.07715	0.01922	0.00529
00:01:23	0.02636	0.01293	0.01042	0.0119	0.01807	0.01119	0.00627	0.00414
00:01:24	0.00984	0.00636	0.01341	0.0078	0.01414	0.02381	0.01756	0.00504
00:01:25	0.03413	0.01207	0.00689	0.00877	0.01898	0.0115	0.0015	0.00068
00:01:26	0.00248	0.00298	0.01073	0.00709	0.01794	0.02776	0.00686	0.0047
00:01:27	0.00608	0.00226	0.00898	0.00911	0.01119	0.0226	0.01046	0.01107
00:01:28	0.0937	0.10254	0.08394	0.0278	0.02818	0.06572	0.01707	0.00822
00:01:29	0.13364	0.05081	0.0363	0.01816	0.0085	0.01419	0.0128	0.00227
00:01:30	0.05501	0.00281	0.00223	0.00153	0.00099	0.00378	0.0004	0.00034
00:01:31	0.00185	0.00432	0.01568	0.01046	0.01822	0.04069	0.0175	0.01571
00:01:32	0.00218	0.0039	0.00359	0.00554	0.00772	0.0148	0.00664	0.0031
00:01:33	0.1236	0.01786	0.01447	0.02531	0.0219	0.02019	0.02257	0.00173
00:01:34	0.05131	0.0057	0.01768	0.01301	0.01559	0.02893	0.01491	0.00524
00:01:35	0.05131	0.0057	0.01768	0.01301	0.01559	0.02893	0.01491	0.00524
00:01:36	0.1169	0.03615	0.02812	0.02933	0.05549	0.03194	0.01749	0.00828
00:01:37	0.30491	0.41481	0.06775	0.01357	0.0614	0.09127	0.0381	0.01521
00:01:38	0.00661	0.01047	0.00786	0.00436	0.02157	0.0303	0.07386	0.01622
00:01:39	0.19074	0.13023	0.0387	0.03342	0.02725	0.06226	0.02023	0.01812
00:01:40	0.36141	0.06725	0.01721	0.01408	0.01095	0.07917	0.01811	0.00785
00:01:41	0.02889	0.00516	0.00116	0.00422	0.00835	0.035	0.01636	0.00782
00:01:42	0.00069	0.00257	0.00566	0.00776	0.00676	0.03515	0.01499	0.00628
00:01:43	0.03657	0.01245	0.00624	0.01185	0.01026	0.02036	0.01466	0.00467
00:01:44	0.00814	0.06824	0.04099	0.08461	0.04597	0.09226	0.01995	0.00395
00:01:45	0.02056	0.00509	0.00465	0.00355	0.00875	0.00704	0.00263	0.00055
00:01:46	0.11489	0.00542	0.00809	0.0092	0.02442	0.06674	0.03166	0.00801
00:01:47	0.00309	0.00335	0.01233	0.01272	0.02384	0.03579	0.018	0.00595
00:01:48	0.02516	0.01576	0.00342	0.00489	0.01025	0.00371	0.00254	0.00132
00:01:49	0.0018	0.00523	0.00671	0.00575	0.00645	0.02357	0.00625	0.00627
00:01:50	0.08314	0.02034	0.02308	0.01378	0.02649	0.0178	0.0026	0.00191
00:01:51	0.00238	0.00641	0.00579	0.01129	0.00856	0.01421	0.0064	0.00673
00:01:52	0.10432	0.03733	0.00873	0.01133	0.02931	0.05252	0.02068	0.00524
00:01:53	0.00757	0.00722	0.01462	0.03849	0.01343	0.01671	0.00753	0.00804
00:01:54	0.00519	0.0048	0.00558	0.00626	0.0151	0.02606	0.01132	0.00394
00:01:55	0.00377	0.00287	0.0222	0.00153	0.01393	0.02169	0.01043	0.0036
00:01:57	0.00697	0.00492	0.00362	0.00871	0.01504	0.01986	0.01096	0.00798
00:01:58	0.09626	0.02945	0.01327	0.00722	0.02951	0.06472	0.01636	0.0082
00:01:59	0.06217	0.00219	0.00048	0.00611	0.00384	0.00096	0.0025	0.00139
00:02:00	0.08245	0.02549	0.02079	0.02517	0.06197	0.04614	0.04349	0.04197
00:02:01	0.00333	0.00399	0.00527	0.00616	0.0119	0.01612	0.01327	0.01693
00:02:02	0.00378	0.00287	0.00678	0.00949	0.0199	0.02572	0.01478	0.00223
00:02:03	0.00528	0.00457	0.00662	0.00582	0.00588	0.01126	0.00812	0.00775
00:02:04	0.00389	0.01001	0.01666	0.0142	0.01155	0.02102	0.0082	0.00655
00:02:05	0.05476	0.00247	0.00319	0.00423	0.00467	0.00861	0.0043	0.00154
00:02:06	0.00129	0.00392	0.00152	0.0066	0.00414	0.01937	0.01469	0.0072
00:02:07	0.00351	0.00103	0.00285	0.00081	0.00918	0.01446	0.01388	0.00314
00:02:08	0.03054	0.02771	0.04663	0.04055	0.0331	0.02163	0.01612	0.00793
00:02:09	0.00954	0.00717	0.00887	0.0139	0.01226	0.01434	0.0567	0.01217
00:02:10	0.09436	0.01515	0.03546	0.01649	0.06343	0.07221	0.02267	0.00695
00:02:11	0.2554	0.11184	0.03026	0.01571	0.0325	0.1087	0.09681	0.0351
00:02:12	0.07123	0.00689	0.00417	0.00992	0.01071	0.01548	0.01713	0.00151
00:02:13	0.40811	0.06672	0.02796	0.02184	0.12887	0.16226	0.04635	0.03068
00:02:14	0.40811	0.06672	0.02796	0.02184	0.12887	0.16226	0.04635	0.03068
00:02:15	0.07784	0.00405	0.00236	0.00387	0.00301	0.00117	0.00125	0.00077
00:02:16	0.04259	0.01387	0.01738	0.00273	0.00284	0.02166	0.00666	0.00305
00:02:17	0.05018	0.00558	0.02165	0.01485	0.01585	0.03392	0.03856	0.0262
00:02:18	0.01975	0.00228	0.00251	0.00755	0.00381	0.00512	0.0065	0.00286
00:02:19	0.06225	0.00768	0.09413	0.06838	0.09515	0.04215	0.03348	0.01577
00:02:20	0.16896	0.04652	0.04277	0.03452	0.05559	0.07492	0.04794	0.05183
00:02:21	0.2137	0.22524	0.17999	0.06329	0.05488	0.06965	0.2013	0.03368
00:02:22	0.03979	0.0101	0.03752	0.02988	0.02338	0.09798	0.02851	0.01883
00:02:23	0.00089	0.00125	0.01438	0.00871	0.02566	0.07927	0.0409	0.01204
00:02:24	0.00084	0.0009	0.00098	0.00903	0.01304	0.03393	0.02346	0.00651
00:02:25	0.00329	0.01133	0.00989	0.00619	0.03299	0.02164	0.01277	0.02665
00:02:26	0.04631	0.11854	0.03582	0.01176	0.09758	0.15809	0.02945	0.01055
00:02:27	0.01087	0.00835	0.00162	0.01173	0.01123	0.03533	0.04465	0.01133
00:02:28	0.01241	0.00283	0.00146	0.00142	0.00627	0.01389	0.00545	0.00105
00:02:29	0.05181	0.02012	0.01543	0.00213	0.02153	0.01188	0.01402	0.0061
00:02:30	0.0065	0.00863	0.01993	0.00507	0.00475	0.01375	0.01344	0.01043
00:02:31	0.08598	0.00722	0.01017	0.00397	0.01063	0.00985	0.00062	0.00022
00:02:32	0.02947	0.01544	0.01672	0.04322	0.03989	0.06604	0.03961	0.03987
00:02:34	0.23109	0.1522	0.08905	0.05939	0.09414	0.09217	0.15345	0.03225
00:02:35	0.38255	0.12573	0.05779	0.04332	0.17296	0.06825	0.27973	0.15261
00:02:36	0.41423	0.0214	0.0686	0.05449	0.07692	0.124	0.05202	0.02493
00:02:37	0.06038	0.01087	0.01102	0.01035	0.01544	0.0101	0.00378	0.00605
00:02:38	0.0127	0.00417	0.01511	0.01012	0.0172	0.03552	0.02404	0.00757
00:02:39	0.00477	0.00446	0.00412	0.0031	0.00507	0.03824	0.02328	0.01493
00:02:40	0.06012	0.02366	0.01593	0.03995	0.05006	0.07772	0.04833	0.01776
00:02:41	0.03277	0.00713	0.00719	0.01956	0.02022	0.02726	0.01097	0.01003
00:02:42	0.00646	0.00945	0.00732	0.00358	0.01164	0.02315	0.00954	0.00967
00:02:43	0.1046	0.05179	0.04751	0.03531	0.06992	0.0234	0.01985	0.00732
00:02:44	0.00747	0.00744	0.00899	0.00183	0.01457	0.02557	0.01018	0.0073
00:02:45	0.05503	0.01199	0.01614	0.00808	0.01886	0.01225	0.00589	0.00256
00:02:46	0.00624	0.01346	0.00438	0.01001	0.01316	0.00875	0.00849	0.00737
00:02:47	0.04992	0.0245	0.05415	0.01755	0.03716	0.05572	0.02184	0.00611
00:02:48	0.05365	0.02434	0.00893	0.00956	0.01188	0.00334	0.00657	0.00146
00:02:49	0.00315	0.0087	0.00375	0.00632	0.03582	0.03488	0.01509	0.01408
00:02:50	0.38802	0.18514	0.0193	0.15147	0.15531	0.12962	0.06835	0.01471
00:02:51	0.06554	0.0163	0.02491	0.0201	0.04346	0.04412	0.01347	0.0146
00:02:52	0.01073	0.04216	0.00556	0.001	0.028	0.03187	0.01875	0.00969
00:02:53	0.01105	0.00169	0.00633	0.00355	0.00553	0.02859	0.01292	0.01116
00:02:54	0.0834	0.01182	0.04341	0.01695	0.01105	0.06217	0.00828	0.00333
00:02:55	0.07659	0.02375	0.02179	0.01051	0.04303	0.03405	0.03319	0.00422
00:02:56	0.00722	0.00184	0.01538	0.01296	0.01698	0.02646	0.00899	0.00642
00:02:57	0.03912	0.01894	0.11064	0.03049	0.03944	0.06807	0.01733	0.00449
00:02:58	0.00617	0.00186	0.00567	0.00461	0.01413	0.07244	0.01686	0.01238
00:02:59	0.00382	0.00129	0.01202	0.00711	0.00862	0.02706	0.00941	0.00909
00:03:00	0.04681	0.01102	0.01809	0.00745	0.00659	0.01132	0.00828	0.00144
00:03:01	0.05929	0.05816	0.04997	0.04417	0.05345	0.04414	0.01917	0.00799
00:03:02	0.27631	0.07262	0.0689	0.18634	0.30079	0.25071	0.16219	0.05331
00:03:03	0.06474	0.00662	0.01406	0.01352	0.0075	0.03711	0.05279	0.01085
00:03:04	0.25234	0.02544	0.07734	0.03759	0.09574	0.03763	0.03267	0.01446
00:03:05	0.01496	0.00218	0.00495	0.01712	0.00483	0.05555	0.03534	0.01098
00:03:06	0.00562	0.00356	0.01258	0.00833	0.01286	0.07103	0.04328	0.00926
00:03:07	0.01725	0.02077	0.03662	0.08921	0.0196	0.06736	0.08816	0.02202
00:03:09	0.61668	0.02506	0.00448	0.08617	0.06538	0.07746	0.10207	0.04071
00:03:10	0.04713	0.02425	0.02444	0.04237	0.00797	0.06855	0.05351	0.01586
00:03:11	0.15826	0.02395	0.04045	0.0147	0.017	0.03436	0.0222	0.0083
00:03:12	0.00244	0.00085	0.00229	0.00439	0.00778	0.01374	0.03354	0.0458
00:03:13	0.09964	0.01631	0.0193	0.00812	0.01327	0.0335	0.12587	0.03399
00:03:14	0.09964	0.01631	0.0193	0.00812	0.01327	0.0335	0.12587	0.03399
00:03:15	0.19485	0.04545	0.03193	0.00901	0.00622	0.05126	0.02123	0.00569
00:03:16	0.06361	0.03611	0.03343	0.0078	0.00409	0.05002	0.08369	0.0351
00:03:17	0.10876	0.11784	0.0154	0.08699	0.04478	0.09266	0.08577	0.07689
00:03:18	0.12708	0.04305	0.00978	0.05538	0.02574	0.04886	0.06023	0.03019
00:03:19	0.30775	0.02941	0.0704	0.01138	0.02864	0.06543	0.09751	0.05769
00:03:20	0.087	0.02419	0.00254	0.0135	0.0117	0.05985	0.02042	0.01778
00:03:21	0.23339	0.09898	0.02687	0.10766	0.05451	0.11821	0.12939	0.04948
00:03:22	0.12784	0.04625	0.00924	0.02766	0.01538	0.07105	0.0786	0.02794
00:03:23	0.12397	0.02782	0.07988	0.00543	0.07683	0.05104	0.04721	0.0482
00:03:24	0.27946	0.08645	0.06661	0.06589	0.04002	0.05672	0.07883	0.03197
00:03:25	0.03093	0.01482	0.00833	0.00439	0.00245	0.00869	0.01759	0.0041
00:03:26	0.49573	0.04874	0.21677	0.03932	0.03187	0.09146	0.10722	0.05498
00:03:27	0.24223	0.03329	0.08064	0.04853	0.05393	0.089	0.10013	0.01714
00:03:28	0.00084	0.00339	0.0026	0.00569	0.02027	0.04687	0.04093	0.01503
00:03:29	0.00401	0.00237	0.00173	0.01353	0.00592	0.0571	0.0322	0.02454
00:03:30	1e-05	0.00133	0.0004	0.00232	0.00966	0.03317	0.04293	0.02111
00:03:31	0.03332	0.01716	0.09281	0.04297	0.04672	0.0245	0.03486	0.01671
00:03:32	0.90444	0.12398	0.99398	0.03208	0.34981	0.43742	0.73807	0.14615
00:03:33	0.49203	0.11363	0.13522	0.02328	0.24222	0.22692	0.13129	0.05884
00:03:34	0.26073	0.13256	0.19967	0.07938	0.05349	0.21966	0.12906	0.04313
00:03:35	0.09075	0.30453	0.17393	0.08438	0.15257	0.36095	0.22738	0.24669
00:03:36	0.2727	0.10467	0.21716	0.09373	0.21727	0.20789	0.20466	0.07281
00:03:37	0.3231	0.12911	0.13832	0.19995	0.04515	0.09031	0.03827	0.02042
00:03:38	0.49264	0.34741	0.44457	0.46992	0.16745	0.76916	0.18462	0.14338
00:03:39	0.00503	0.0044	0.0112	0.00824	0.06864	0.06237	0.12494	0.03362
00:03:40	0.11528	0.0156	0.01904	0.00758	0.02979	0.00806	0.01033	0.00211
00:03:41	0.03896	0.04785	0.03814	0.04581	0.06486	0.03706	0.0211	0.0164
00:03:43	0.00502	0.00452	0.01587	0.00991	0.01045	0.04576	0.06324	0.01886
00:03:44	0.1717	0.01777	0.02677	0.0624	0.03162	0.07533	0.0457	0.03961
00:03:45	0.00357	0.00372	0.01004	0.00882	0.02417	0.03619	0.03482	0.02476
00:03:46	0.11758	0.04589	0.05202	0.10036	0.09171	0.03002	0.01387	0.0084
00:03:47	0.07736	0.00768	0.01833	0.03889	0.08175	0.05101	0.01802	0.00497
00:03:48	0.02507	0.01331	0.01811	0.0062	0.02553	0.03853	0.04866	0.018
00:03:49	0.0024	0.00086	0.00028	0.00205	0.01688	0.06526	0.04265	0.01306
00:03:50	0.01153	0.0041	0.00571	0.0108	0.01504	0.04248	0.0274	0.02146
00:03:51	0.03231	0.05754	0.0267	0.00685	0.04177	0.09317	0.04883	0.04411
00:03:52	0.20068	0.14284	0.1241	0.11122	0.08072	0.17964	0.14314	0.05284
00:03:53	0.52476	1.0	0.34159	0.39394	0.33922	0.37081	1.0	0.40775
00:03:54	0.25571	0.03237	0.14974	0.23065	0.03307	0.11328	0.25275	0.12498
00:03:55	0.38854	0.29533	0.09403	0.8549	0.16707	0.5447	0.52708	0.5592
00:03:56	0.70474	0.39057	0.25245	0.37319	0.51759	0.65943	0.64485	0.29043
00:03:57	0.17192	0.03961	0.10274	0.04017	0.0637	0.16005	0.07464	0.02975
00:03:58	0.47758	0.0337	0.01428	0.10593	0.02144	0.0509	0.04872	0.01528
00:03:59	0.17335	0.03488	0.01242	0.0135	0.07955	0.11091	0.03999	0.01964
00:04:00	0.07854	0.01742	0.02446	0.00949	0.02446	0.07429	0.03791	0.01888
00:04:01	0.00522	0.00048	0.00714	0.01196	0.0188	0.11291	0.02618	0.01165
00:04:02	0.00168	0.00193	0.01451	0.01412	0.02753	0.06762	0.02286	0.01499
00:04:03	0.16428	0.32761	0.09389	0.44174	0.55869	0.83457	0.65945	1.0
00:04:04	0.06797	0.00885	0.01555	0.0054	0.0159	0.01006	0.00997	0.0019
00:04:05	0.01276	0.01133	0.00727	0.0081	0.01847	0.01729	0.03345	0.00871
00:04:06	0.01927	0.01011	0.01258	0.00615	0.01044	0.0273	0.02812	0.01642
00:04:07	0.12249	0.0098	0.01958	0.00873	0.03773	0.02305	0.00554	0.00128
00:04:08	0.00145	0.00271	0.00449	0.01027	0.00941	0.02886	0.01846	0.0065
00:04:09	0.60758	0.11642	0.15274	0.32099	0.22627	0.1546	0.09472	0.01911
00:04:10	0.42792	0.15618	0.10633	0.03057	0.12152	0.05763	0.01789	0.0123
00:04:11	0.35927	0.08209	0.04496	0.02296	0.05015	0.0485	0.01767	0.01839
00:04:12	0.00059	0.00452	0.00501	0.00719	0.02854	0.02326	0.01347	0.01255
00:04:13	0.07847	0.01627	0.03277	0.031	0.059	0.05908	0.03166	0.01291
00:04:14	0.12008	0.05868	0.11	0.08993	0.05982	0.09078	0.03117	0.02126
00:04:15	0.00387	0.001	0.00264	0.00404	0.01204	0.02529	0.02223	0.00732
00:04:17	0.10941	0.11697	0.03829	0.0466	0.11183	0.09477	0.06021	0.01856
00:04:18	0.02717	0.02712	0.0131	0.02492	0.01544	0.03619	0.07383	0.00669
00:04:19	0.13033	0.02834	0.01987	0.00732	0.04843	0.04025	0.03142	0.02564
00:04:20	0.00329	0.00406	0.02543	0.0058	0.00645	0.02962	0.02186	0.00565
00:04:21	0.07859	0.02312	0.00935	0.03401	0.04735	0.09632	0.02468	0.0052
00:04:22	0.00466	0.00479	0.00233	0.01952	0.00803	0.01894	0.01172	0.00675
00:04:23	0.00264	0.00237	0.01161	0.00904	0.00718	0.01504	0.01169	0.00597
00:04:24	0.00123	0.00227	0.00773	0.00345	0.00447	0.01963	0.00927	0.01281
00:04:25	0.00199	0.00183	0.00632	0.00923	0.00349	0.01811	0.01188	0.00689
00:04:26	0.00011	0.00678	0.00657	0.00876	0.0116	0.01878	0.00768	0.00831
00:04:27	0.00407	0.00679	0.00498	0.00289	0.0127	0.06861	0.01699	0.00782
00:04:28	0.11324	0.00644	0.00656	0.01036	0.01349	0.04904	0.04268	0.01211
00:04:29	0.0031	0.00186	0.02755	0.01001	0.02837	0.02381	0.02932	0.00977
00:04:30	0.00071	0.00423	0.00199	0.00908	0.02551	0.03734	0.03581	0.01938
00:04:31	0.00173	0.00691	0.00448	0.00444	0.00424	0.02069	0.01529	0.00717
00:04:32	0.02655	0.01192	0.04912	0.0143	0.03002	0.03216	0.01519	0.00962
00:04:33	0.03446	0.00879	0.01076	0.02101	0.01004	0.00463	0.00574	0.00333
00:04:34	0.03154	0.01773	0.01215	0.00788	0.00904	0.00476	0.00311	0.00274
00:04:35	0.08706	0.0786	0.01634	0.0374	0.04241	0.02163	0.00723	0.00344
00:04:36	0.13504	0.01541	0.01086	0.01802	0.02283	0.02585	0.00837	0.00501
00:04:37	0.03375	0.01223	0.04082	0.0473	0.03022	0.0382	0.01205	0.00861
00:04:38	0.04181	0.00848	0.00881	0.00501	0.01022	0.00355	0.00196	0.00064
00:04:39	0.04701	0.01037	0.00918	0.01027	0.01331	0.00583	0.00238	0.00086
00:04:40	0.0453	0.00638	0.01666	0.00328	0.00407	0.00416	0.00213	0.00109
00:04:41	0.06889	0.01009	0.01287	0.00103	0.01138	0.00786	0.00485	0.00124
00:04:42	0.30989	0.05481	0.11569	0.05908	0.07406	0.10434	0.03599	0.01076
00:04:43	0.07861	0.00593	0.01036	0.00741	0.02101	0.02216	0.02383	0.00722
00:04:44	0.12755	0.01625	0.00715	0.02547	0.00967	0.04044	0.02824	0.0111
00:04:45	0.06984	0.02915	0.01069	0.00743	0.00893	0.00934	0.00316	0.00232
00:04:46	0.06655	0.00567	0.00254	0.0056	0.01349	0.00826	0.0097	0.00842
00:04:47	0.00968	0.00312	0.00612	0.00258	0.0051	0.00433	0.00099	0.00033
00:04:48	0.00373	0.00699	0.00755	0.00636	0.0157	0.02523	0.0073	0.01589
00:04:49	0.00818	0.00173	0.00854	0.00853	0.0128	0.01558	0.00619	0.00645
00:04:50	0.00246	0.00473	0.01091	0.01835	0.00826	0.03151	0.01247	0.01395
00:04:52	0.23312	0.08866	0.14031	0.18603	0.21426	0.13827	0.13866	0.12075
00:04:53	0.0066	0.00629	0.00548	0.00844	0.00792	0.02033	0.01205	0.00922
00:04:54	0.00255	0.00633	0.01026	0.00565	0.00739	0.03089	0.0222	0.00372
00:04:55	0.00516	0.01759	0.07001	0.06266	0.04834	0.0588	0.03256	0.0125
00:04:56	0.06561	0.00887	0.00396	0.00256	0.00564	0.0009	0.00072	0.00053
00:04:57	0.04607	0.01525	0.01146	0.00938	0.01454	0.00535	0.00172	0.00253
00:04:58	0.00241	0.01686	0.01359	0.00375	0.02119	0.01895	0.01222	0.00514
00:04:59	0.00562	0.00522	0.00746	0.01736	0.00996	0.05149	0.00808	0.00854
00:05:00	0.00267	0.00975	0.012	0.03653	0.02009	0.04891	0.01344	0.00204
00:05:01	0.01431	0.00262	0.00828	0.01845	0.01471	0.01235	0.01321	0.0081
00:05:02	0.49322	0.162	0.07469	0.04653	0.09806	0.06448	0.02299	0.0178
00:05:03	0.00088	0.00563	0.00367	0.01977	0.00739	0.01652	0.01006	0.01242
00:05:04	0.00124	0.00187	0.0142	0.00662	0.00643	0.01444	0.01998	0.0057
00:05:05	0.02453	0.01159	0.02364	0.0257	0.02177	0.02511	0.01211	0.00465
00:05:06	0.01033	0.015	0.00698	0.00827	0.00737	0.01335	0.01588	0.00523
00:05:07	0.0005	0.00187	0.00017	0.00524	0.00395	0.02393	0.00796	0.00365
00:05:08	0.00061	0.01632	0.02119	0.00259	0.01051	0.02442	0.01197	0.00337
00:05:09	0.04182	0.00727	0.01054	0.00627	0.01155	0.00999	0.00097	0.00109
00:05:10	0.0023	0.00173	0.0104	0.01304	0.01511	0.02048	0.01756	0.01221
00:05:11	0.0315	0.00533	0.02034	0.00179	0.02422	0.02302	0.01791	0.01364
00:05:12	0.01009	0.00323	0.01097	0.00921	0.00344	0.01087	0.00588	0.00275
