00:05:19	26	70	0
00:05:20	37	67	0
00:05:21	51	51	0
00:05:22	43	48	0
00:05:23	50	66	0
00:05:25	41	64	0
00:05:26	27	77	0
00:05:27	20	66	0
00:05:28	4	61	0
00:05:29	20	60	0
00:05:30	16	57	0
00:05:31	13	66	0
00:05:32	14	60	0
00:05:33	1	57	0
00:05:34	1	60	0
00:05:35	7	70	0
00:05:36	23	88	0
00:05:37	24	90	0
00:05:38	10	67	0
00:05:39	1	51	0
00:05:40	3	47	0
00:05:41	20	43	0
00:05:42	40	54	0
00:05:43	44	54	0
00:05:44	48	53	0
00:05:45	50	61	0
00:05:46	37	53	0
00:05:47	40	38	0
00:05:48	54	44	0
00:05:49	47	37	0
00:05:50	53	38	0
00:05:51	44	54	0
00:05:52	44	53	0
00:05:53	47	60	0
00:05:54	47	60	0
00:05:55	44	63	0
00:05:56	34	63	0
00:05:58	34	63	0
00:05:59	38	69	0
00:06:00	47	63	0
00:06:01	44	64	0
00:06:02	41	66	0
00:06:03	21	74	0
00:06:04	24	83	0
00:06:05	30	87	0
00:06:06	56	78	0
00:06:07	57	87	0
00:06:08	51	66	0
00:06:09	47	47	0
00:06:10	35	48	0
00:06:11	27	40	0
00:06:12	26	43	0
00:06:13	23	56	0
00:06:14	29	57	0
00:06:15	41	50	0
00:06:16	51	57	0
00:06:17	63	60	0
00:06:18	69	48	0
00:06:19	69	61	0
00:06:20	64	69	0
00:06:21	61	70	0
00:06:22	51	63	0
00:06:23	44	61	0
00:06:24	51	51	0
00:06:25	47	54	0
00:06:26	57	63	0
00:06:27	51	60	0
00:06:28	34	70	0
00:06:29	30	64	0
00:06:31	20	70	0
00:06:32	27	60	0
00:06:33	35	63	0
00:06:34	29	70	0
00:06:35	34	78	0
00:06:36	38	78	0
00:06:37	50	66	0
00:06:38	37	50	0
00:06:39	27	38	0
00:06:40	17	27	0
00:06:41	7	29	0
00:06:42	11	37	0
00:06:43	13	48	0
00:06:44	30	48	0
00:06:45	44	37	0
00:06:46	48	34	0
00:06:47	44	43	0
00:06:48	34	50	0
00:06:49	27	60	0
00:06:50	37	74	0
00:06:51	51	56	0
00:06:52	60	57	0
00:06:53	60	57	0
00:06:54	38	61	0
00:06:55	26	80	0
00:06:56	23	75	0
00:06:57	29	64	0
00:06:58	50	74	0
00:06:59	41	66	0
00:07:00	27	64	0
00:07:01	17	67	0
00:07:02	13	67	0
00:07:03	34	57	0
00:07:04	51	64	0
00:07:06	41	57	0
00:07:07	27	63	0
00:07:08	16	50	0
00:07:09	34	53	0
00:07:10	23	66	0
00:07:11	26	66	0
00:07:12	37	83	0
00:07:13	44	67	0
00:07:14	60	44	0
00:07:15	67	37	0
00:07:16	61	27	0
00:07:17	56	37	0
00:07:18	47	37	0
00:07:19	34	43	0
00:07:20	23	44	0
00:07:21	17	50	0
00:07:22	8	50	0
00:07:23	14	61	0
00:07:24	26	56	0
00:07:25	35	57	0
00:07:26	56	61	0
00:07:27	56	44	0
00:07:28	57	38	0
00:07:29	40	23	0
00:07:30	27	23	0
00:07:31	43	34	0
00:07:32	30	43	0
00:07:33	30	43	0
00:07:34	29	63	0
00:07:35	14	63	0
00:07:36	17	51	0
00:07:37	11	43	0
00:07:38	7	51	0
00:07:39	23	77	0
00:07:40	41	67	0
00:07:41	41	80	0
00:07:43	50	75	0
00:07:44	44	74	0
00:07:45	43	81	0
00:07:46	43	74	0
00:07:47	44	70	0
00:07:48	30	63	0
00:07:49	20	54	0
00:07:50	23	56	0
00:07:51	23	47	0
00:07:52	38	54	0
00:07:53	38	54	0
00:07:54	67	61	0
00:07:55	77	64	0
00:07:56	67	61	0
00:07:57	70	57	0
00:07:58	64	67	0
00:07:59	56	54	0
00:08:00	48	51	0
00:08:01	50	51	0
00:08:02	40	37	0
00:08:03	38	48	0
00:08:04	44	47	0
00:08:05	29	35	0
00:08:06	21	29	0
00:08:07	23	35	0
00:08:08	41	51	0
00:08:09	53	75	0
00:08:10	41	70	0
00:08:11	38	78	0
00:08:12	35	74	0
00:08:13	40	63	0
00:08:14	43	60	0
00:08:15	37	54	0
00:08:16	38	53	0
00:08:18	43	60	0
00:08:19	48	67	0
00:08:20	50	66	0
00:08:21	53	57	0
00:08:22	41	47	0
00:08:23	43	47	0
00:08:24	50	57	0
00:08:25	61	66	0
00:08:26	63	83	0
00:08:27	61	88	0
00:08:28	53	70	0
00:08:29	43	70	0
00:08:30	48	60	0
00:08:31	43	57	0
00:08:32	43	69	0
00:08:33	37	69	0
00:08:34	20	70	0
00:08:35	17	67	0
00:08:36	17	57	0
00:08:37	27	57	0
00:08:38	56	53	0
00:08:39	54	61	0
00:08:40	34	43	0
00:08:41	21	43	0
00:08:42	29	44	0
00:08:43	43	40	0
00:08:44	50	53	0
00:08:45	53	60	0
00:08:46	24	53	0
00:08:47	11	50	0
00:08:48	16	63	0
00:08:49	23	61	0
00:08:50	44	63	0
00:08:51	63	74	0
00:08:53	60	67	0
00:08:54	43	54	0
00:08:55	29	53	0
00:08:56	17	51	0
00:08:57	10	40	0
00:08:58	24	50	0
00:08:59	37	48	0
00:09:00	34	35	0
00:09:01	47	40	0
00:09:02	30	38	0
00:09:03	16	40	0
00:09:04	17	48	0
00:09:05	23	48	0
00:09:06	27	57	0
00:09:07	40	60	0
00:09:08	40	75	0
00:09:09	47	60	0
00:09:10	41	57	0
00:09:11	35	54	0
00:09:12	29	48	0
00:09:13	17	54	0
00:09:14	16	60	0
00:09:15	20	44	0
00:09:16	17	44	0
00:09:17	23	48	0
00:09:18	26	47	0
00:09:19	24	57	0
00:09:20	40	64	0
00:09:21	54	63	0
00:09:22	61	66	0
00:09:23	56	78	0
00:09:24	53	78	0
00:09:25	40	74	0
00:09:27	43	63	0
00:09:28	48	60	0
00:09:29	48	57	0
00:09:30	41	54	0
00:09:31	37	64	0
00:09:32	38	51	0
00:09:33	30	41	0
00:09:34	27	40	0
00:09:35	13	27	0
00:09:36	4	38	0
00:09:37	3	41	0
00:09:38	41	64	0
00:09:39	43	54	0
00:09:40	44	56	0
00:09:41	47	60	0
00:09:42	30	63	0
00:09:43	26	74	0
00:09:44	24	80	0
00:09:45	20	54	0
00:09:46	23	44	0
00:09:47	30	34	0
00:09:48	35	27	0
00:09:49	44	54	0
00:09:50	34	41	0
00:09:51	26	34	0
00:09:52	23	43	0
00:09:53	16	35	0
00:09:54	29	51	0
00:09:55	43	69	0
00:09:56	37	54	0
00:09:57	35	40	0
00:09:58	27	34	0
00:10:00	14	26	0
00:10:01	23	37	0
00:10:02	35	54	0
00:10:03	48	57	0
00:10:04	57	63	0
00:10:05	56	60	0
00:10:06	35	51	0
00:10:07	14	38	0
00:10:08	24	38	0
00:10:09	35	60	0
00:10:10	37	64	0
00:10:11	43	67	0
00:10:12	29	75	0
00:10:13	26	67	0
00:10:14	11	56	0
00:10:15	24	61	0
00:10:16	34	43	0
00:10:17	26	47	0
00:10:18	47	50	0
00:10:19	30	51	0
00:10:20	34	66	0
00:10:21	41	53	0
00:10:22	47	51	0
00:10:23	57	27	0
00:10:24	41	23	0
00:10:25	34	35	0
00:10:26	27	44	0
00:10:27	17	60	0
00:10:28	34	66	0
00:10:29	43	56	0
00:10:30	48	48	0
00:10:31	53	53	0
00:10:33	53	53	0
00:10:34	50	47	0
00:10:35	56	35	0
00:10:36	43	41	0
00:10:37	47	47	0
00:10:38	37	66	0
00:10:39	38	80	0
00:10:40	44	77	0
00:10:41	43	88	0
00:10:42	37	87	0
00:10:43	37	74	0
00:10:44	34	66	0
00:10:45	43	51	0
00:10:46	56	41	0
00:10:47	48	51	0
00:10:48	53	61	0
00:10:49	54	78	0
00:10:50	56	83	0
00:10:51	64	81	0
00:10:52	64	81	0
00:10:53	54	80	0
00:10:54	41	84	0
00:10:55	35	91	0
00:10:56	44	88	0
00:10:57	40	94	0
00:10:58	40	100	0
00:10:59	41	83	0
00:11:00	41	78	0
00:11:01	30	57	0
00:11:02	27	50	0
00:11:03	14	57	0
00:11:04	11	64	0
00:11:05	17	64	0
00:11:07	27	70	0
00:11:08	30	60	0
00:11:09	34	53	0
00:11:10	20	51	0
00:11:11	21	47	0
00:11:12	13	51	0
00:11:13	7	53	0
00:11:14	11	30	0
00:11:15	14	16	0
00:11:16	27	21	0
00:11:17	26	29	0
00:11:18	34	35	0
00:11:19	38	40	0
00:11:20	38	43	0
00:11:21	37	43	0
00:11:22	27	56	0
00:11:23	14	61	0
00:11:24	16	61	0
00:11:25	17	63	0
00:11:26	23	54	0
00:11:27	20	66	0
00:11:28	27	57	0
00:11:29	47	56	0
00:11:30	64	64	0
00:11:31	66	51	0
00:11:32	60	53	0
00:11:33	40	48	0
00:11:34	44	51	0
00:11:35	29	50	0
00:11:36	27	53	0
00:11:37	41	61	0
00:11:38	50	60	0
00:11:40	70	74	0
00:11:41	67	53	0
00:11:42	56	54	0
00:11:43	60	48	0
00:11:44	43	40	0
00:11:45	37	43	0
00:11:46	41	43	0
00:11:47	23	54	0
00:11:48	40	60	0
00:11:49	43	80	0
00:11:50	40	87	0
00:11:51	50	87	0
00:11:52	40	87	0
00:11:53	51	67	0
00:11:54	44	60	0
00:11:55	47	54	0
00:11:56	53	56	0
00:11:57	41	64	0
00:11:58	34	54	0
00:11:59	24	54	0
00:12:00	10	43	0
00:12:01	11	38	0
00:12:02	23	48	0
00:12:03	29	54	0
00:12:04	27	41	0
00:12:05	20	35	0
00:12:06	23	20	0
00:12:07	13	8	0
00:12:08	7	29	0
00:12:09	1	27	0
00:12:10	11	41	0
00:12:11	26	56	0
00:12:13	30	44	0
00:12:14	47	51	0
00:12:15	30	54	0
00:12:16	26	51	0
00:12:17	23	57	0
00:12:18	24	53	0
00:12:19	24	51	0
00:12:20	11	50	0
00:12:21	7	53	0
00:12:22	16	50	0
00:12:23	20	38	0
00:12:24	38	51	0
00:12:25	53	56	0
00:12:26	51	67	0
00:12:27	63	81	0
00:12:28	60	74	0
00:12:29	64	61	0
00:12:30	57	61	0
00:12:31	38	61	0
00:12:32	7	47	0
00:12:33	3	37	0
00:12:34	14	23	0
00:12:35	34	34	0
00:12:36	38	60	0
00:12:37	47	70	0
00:12:38	48	80	0
00:12:39	44	77	0
00:12:40	44	54	0
00:12:41	35	50	0
00:12:42	29	43	0
00:12:43	13	47	0
00:12:44	4	56	0
00:12:45	1	61	0
00:12:46	1	75	0
00:12:47	4	64	0
00:12:49	23	64	0
00:12:50	27	43	0
00:12:51	21	35	0
00:12:52	27	30	0
00:12:53	13	21	0
00:12:54	13	34	0
00:12:55	16	43	0
00:12:56	10	53	0
00:12:57	14	56	0
00:12:58	26	57	0
00:12:59	40	38	0
00:13:00	60	44	0
00:13:01	69	37	0
00:13:02	74	40	0
00:13:03	69	53	0
00:13:04	63	60	0
00:13:05	66	50	0
00:13:06	56	41	0
00:13:07	44	38	0
00:13:08	41	44	0
00:13:09	20	40	0
00:13:10	35	41	0
00:13:11	48	40	0
00:13:12	37	27	0
00:13:13	48	38	0
00:13:14	37	47	0
00:13:15	20	51	0
00:13:16	24	63	0
00:13:17	37	75	0
00:13:18	30	75	0
00:13:19	43	83	0
00:13:20	50	60	0
00:13:21	26	44	0
00:13:22	24	30	0
00:13:23	26	29	0
00:13:25	23	44	0
00:13:26	41	64	0
00:13:27	54	66	0
00:13:28	53	64	0
00:13:29	54	74	0
00:13:30	64	66	0
00:13:31	63	74	0
00:13:32	54	64	0
00:13:33	53	44	0
00:13:34	48	41	0
00:13:35	48	53	0
00:13:36	48	56	0
00:13:37	37	57	0
00:13:38	35	64	0
00:13:39	26	61	0
00:13:40	17	77	0
00:13:41	23	75	0
00:13:42	23	61	0
00:13:43	30	64	0
00:13:44	40	64	0
00:13:45	30	60	0
00:13:46	34	54	0
00:13:47	34	54	51
00:13:48	34	54	26
00:13:49	40	48	0
00:13:50	41	40	0
00:13:51	51	48	0
00:13:52	67	61	0
00:13:53	67	61	0
00:13:54	64	67	0
00:13:55	66	78	0
00:13:56	57	61	0
00:13:57	57	66	0
00:13:58	57	64	0
00:14:00	50	56	0
00:14:01	47	67	0
00:14:02	35	69	0
00:14:03	41	70	0
00:14:04	29	75	0
00:14:05	26	64	0
00:14:06	10	54	0
00:14:07	30	43	0
00:14:08	34	35	0
00:14:09	34	35	0
00:14:10	38	41	0
00:14:11	35	51	0
00:14:12	21	61	0
00:14:13	24	63	0
00:14:14	34	61	0
00:14:15	35	56	0
00:14:16	50	63	0
00:14:17	53	80	0
00:14:18	40	78	0
00:14:19	41	70	0
00:14:20	47	53	0
00:14:21	56	40	0
00:14:22	56	44	0
00:14:23	37	50	0
00:14:24	30	67	0
00:14:25	24	63	0
00:14:26	30	67	0
00:14:27	40	75	0
00:14:28	34	80	0
00:14:29	24	67	0
00:14:30	20	53	0
00:14:31	20	53	0
00:14:32	24	26	0
00:14:34	30	41	0
00:14:35	44	53	0
00:14:36	38	64	0
00:14:37	34	63	0
00:14:38	23	54	0
00:14:39	14	67	0
00:14:40	11	60	0
00:14:41	17	64	0
00:14:42	34	61	0
00:14:43	37	53	0
00:14:44	41	64	0
00:14:45	44	70	0
00:14:46	44	64	0
00:14:47	43	61	0
00:14:48	43	54	0
00:14:49	44	54	0
00:14:50	53	66	0
00:14:51	53	66	0
00:14:52	74	75	0
00:14:53	74	74	0
00:14:54	67	75	0
00:14:55	67	67	0
00:14:56	64	69	0
00:14:57	51	66	0
00:14:58	54	61	0
00:14:59	47	60	0
00:15:00	27	57	0
00:15:01	43	48	0
00:15:02	37	64	0
00:15:03	43	63	0
00:15:04	50	63	0
00:15:05	48	51	0
00:15:07	64	56	0
00:15:08	57	47	0
00:15:09	47	51	0
00:15:10	54	48	0
00:15:11	61	47	0
00:15:12	67	57	0
00:15:13	80	53	0
00:15:14	87	51	0
00:15:15	83	48	0
00:15:16	83	43	0
00:15:17	66	44	0
00:15:18	48	51	0
00:15:19	37	47	0
00:15:20	26	48	0
00:15:21	47	50	0
00:15:22	41	44	0
00:15:23	40	56	0
00:15:24	29	50	0
00:15:25	4	41	0
00:15:26	7	44	0
00:15:27	3	43	0
00:15:28	10	51	0
00:15:29	30	66	0
00:15:30	27	64	0
00:15:31	38	41	0
00:15:32	24	34	0
00:15:33	38	29	0
00:15:34	37	21	0
00:15:35	41	24	0
00:15:36	40	29	0
00:15:37	23	29	0
00:15:38	17	41	0
00:15:40	14	37	0
00:15:41	27	20	0
00:15:42	41	16	0
00:15:43	69	17	0
00:15:44	93	26	0
00:15:45	93	35	0
00:15:46	100	43	0
00:15:47	88	50	0
00:15:48	61	38	0
00:15:49	53	37	0
00:15:50	50	23	0
00:15:51	54	21	0
00:15:52	70	38	0
00:15:53	81	43	0
00:15:54	78	57	0
00:15:55	74	47	0
00:15:56	66	50	0
00:15:57	48	44	0
00:15:58	51	24	0
00:15:59	61	40	0
00:16:00	93	34	0
00:16:01	90	48	0
00:16:02	80	43	0
00:16:03	60	44	0
00:16:04	54	50	0
00:16:05	47	47	0
00:16:06	63	44	0
00:16:07	56	30	0
00:16:08	50	26	0
00:16:09	57	38	0
00:16:10	38	44	0
00:16:11	60	60	0
00:16:12	56	54	0
00:16:14	50	50	0
00:16:15	56	44	0
00:16:16	40	56	0
00:16:17	24	64	0
00:16:18	13	60	0
00:16:19	1	57	0
00:16:20	1	43	0
00:16:21	1	43	0
00:16:22	1	56	0
00:16:23	1	60	0
00:16:24	1	56	0
00:16:25	1	61	0
00:16:26	3	51	0
00:16:27	26	54	0
00:16:28	51	53	0
00:16:29	51	44	0
00:16:30	50	43	0
00:16:31	30	43	0
00:16:32	7	57	0
00:16:33	1	47	0
00:16:34	1	47	0
00:16:35	1	51	0
00:16:36	4	43	0
00:16:37	10	54	0
00:16:38	14	53	0
00:16:39	29	48	0
00:16:40	30	60	0
00:16:41	37	51	0
00:16:42	21	61	0
00:16:43	26	61	0
00:16:44	41	35	0
00:16:45	44	40	0
00:16:46	50	37	0
00:16:47	37	51	0
00:16:48	29	66	0
00:16:50	20	67	0
00:16:51	20	67	0
00:16:52	20	54	0
00:16:53	4	51	0
00:16:54	13	48	0
00:16:55	14	51	0
00:16:56	14	43	0
00:16:57	21	43	0
00:16:58	20	48	0
00:16:59	24	34	0
00:17:00	16	30	0
00:17:01	13	37	0
00:17:02	11	48	0
00:17:03	21	69	0
00:17:04	21	60	0
00:17:05	24	50	0
00:17:06	16	41	0
00:17:07	14	41	0
00:17:08	8	50	0
00:17:09	7	38	0
00:17:10	14	60	0
00:17:11	17	51	0
00:17:12	23	44	0
00:17:13	16	41	0
00:17:14	13	30	0
00:17:15	29	27	0
00:17:16	37	35	0
00:17:17	61	30	0
00:17:18	61	30	27
00:17:19	54	23	0
00:17:20	51	30	0
00:17:21	40	35	0
00:17:22	21	47	0
00:17:23	16	44	0
00:17:25	14	38	0
00:17:26	27	27	0
00:17:27	27	29	0
00:17:28	41	29	0
00:17:29	54	11	0
00:17:30	70	13	0
00:17:31	80	20	0
00:17:32	75	7	0
00:17:33	63	27	0
00:17:34	77	29	0
00:17:35	100	41	0
00:17:36	100	37	0
00:17:37	100	29	0
00:17:38	87	23	0
00:17:39	74	35	0
00:17:40	54	47	0
00:17:41	61	50	0
00:17:42	56	60	0
00:17:43	38	56	0
00:17:44	47	63	0
00:17:45	44	63	0
00:17:46	48	41	0
00:17:47	64	38	0
00:17:48	63	35	0
00:17:49	60	30	0
00:17:50	70	48	0
00:17:51	70	57	0
00:17:52	67	64	0
00:17:53	53	74	0
00:17:54	50	70	0
00:17:55	51	80	0
00:17:56	41	66	0
00:17:57	47	63	0
00:17:58	35	66	0
00:17:59	17	53	0
00:18:01	11	60	0
00:18:02	7	61	0
00:18:03	7	47	0
00:18:04	8	53	0
00:18:05	14	26	0
00:18:06	13	40	0
00:18:07	20	38	0
00:18:08	17	61	0
00:18:09	48	57	0
00:18:10	48	57	0
00:18:11	57	54	0
00:18:12	48	50	0
00:18:13	21	60	0
00:18:14	16	60	0
00:18:15	14	60	0
00:18:16	29	60	0
00:18:17	34	61	0
00:18:18	29	63	0
00:18:19	20	63	0
00:18:20	10	74	0
00:18:21	3	63	0
00:18:22	3	63	26
00:18:23	7	63	0
00:18:24	7	70	0
00:18:25	7	64	0
00:18:26	1	64	0
00:18:27	13	61	0
00:18:28	11	50	0
00:18:29	40	44	0
00:18:30	56	53	0
00:18:31	56	53	0
00:18:32	54	63	0
00:18:33	47	66	0
00:18:34	53	66	0
00:18:35	64	70	0
00:18:37	69	70	0
00:18:38	51	64	0
00:18:39	53	60	0
00:18:40	47	48	0
00:18:41	20	54	0
00:18:42	8	60	0
00:18:43	17	47	0
00:18:44	14	53	0
00:18:45	21	47	0
00:18:46	53	44	0
00:18:47	47	57	0
00:18:48	48	48	0
00:18:49	48	51	0
00:18:50	24	60	0
00:18:51	24	54	0
00:18:52	38	64	0
00:18:53	24	67	0
00:18:54	24	64	0
00:18:55	37	67	0
00:18:56	24	63	0
00:18:57	21	53	0
00:18:58	23	47	0
00:18:59	11	34	0
00:19:00	11	38	0
00:19:01	24	53	0
00:19:02	38	60	0
00:19:03	54	66	0
00:19:04	70	54	0
00:19:05	60	50	0
00:19:06	61	54	0
00:19:07	51	60	0
00:19:08	27	60	0
00:19:10	27	60	0
00:19:11	10	56	0
00:19:12	23	48	0
00:19:13	35	50	0
00:19:14	44	56	0
00:19:15	44	56	0
00:19:16	29	60	0
00:19:17	23	56	0
00:19:18	13	51	0
00:19:19	10	57	0
00:19:20	16	56	0
00:19:21	21	67	0
00:19:22	26	63	0
00:19:23	21	60	0
00:19:24	17	63	0
00:19:25	20	56	0
00:19:26	20	69	0
00:19:27	26	81	0
00:19:28	30	91	0
00:19:29	38	87	0
00:19:30	38	84	0
00:19:31	57	70	0
00:19:32	53	67	0
00:19:33	44	54	0
00:19:34	37	50	0
00:19:35	21	21	0
00:19:36	23	37	0
00:19:37	30	35	0
00:19:38	50	38	0
00:19:39	48	50	0
00:19:40	61	53	0
00:19:41	69	57	0
00:19:42	56	74	0
00:19:43	54	63	0
00:19:44	34	64	0
00:19:45	16	64	0
00:19:47	1	66	0
00:19:48	10	78	0
00:19:49	21	70	0
00:19:50	26	64	0
00:19:51	38	63	0
00:19:52	37	67	0
00:19:53	26	67	0
00:19:54	24	69	0
00:19:55	11	56	0
00:19:56	7	34	0
00:19:57	21	35	0
00:19:58	38	35	0
00:19:59	48	48	0
00:20:00	51	56	0
