00:07:54	67	53	0
00:07:55	53	43	0
00:07:56	35	60	0
00:07:57	40	63	0
00:07:58	51	80	0
00:07:59	61	84	0
00:08:00	61	81	0
00:08:01	66	69	0
00:08:02	74	50	0
00:08:03	66	41	0
00:08:04	84	37	0
00:08:05	88	43	0
00:08:06	87	56	0
00:08:08	91	60	0
00:08:09	87	53	0
00:08:10	69	56	0
00:08:11	75	50	0
00:08:12	70	48	0
00:08:13	63	48	0
00:08:14	70	41	0
00:08:15	67	53	0
00:08:16	78	54	0
00:08:17	74	64	0
00:08:18	61	57	0
00:08:19	66	38	0
00:08:20	51	54	0
00:08:21	69	47	0
00:08:22	87	54	0
00:08:23	74	67	0
00:08:24	81	51	0
00:08:25	78	47	0
00:08:26	81	43	0
00:08:27	96	30	0
00:08:28	74	30	0
00:08:29	53	21	0
00:08:30	44	14	0
00:08:31	34	23	0
00:08:32	51	34	0
00:08:33	60	37	0
00:08:34	60	44	0
00:08:35	56	57	0
00:08:36	51	56	0
00:08:37	48	60	0
00:08:38	50	60	0
00:08:39	63	34	0
00:08:40	75	37	0
00:08:42	80	38	0
00:08:43	69	44	0
00:08:44	61	69	0
00:08:45	61	57	0
00:08:46	53	57	0
00:08:47	61	57	0
00:08:48	60	40	0
00:08:49	53	50	0
00:08:50	54	74	0
00:08:51	64	67	0
00:08:52	67	69	0
00:08:53	61	63	0
00:08:54	67	44	0
00:08:55	43	30	0
00:08:56	57	47	0
00:08:57	48	43	0
00:08:58	57	53	0
00:08:59	64	50	0
00:09:00	64	37	0
00:09:01	77	26	0
00:09:02	91	27	0
00:09:03	78	34	0
00:09:04	77	47	0
00:09:05	70	48	0
00:09:06	50	44	0
00:09:07	60	48	0
00:09:08	44	38	0
00:09:09	50	50	0
00:09:10	54	51	0
00:09:11	50	44	0
00:09:12	63	50	0
00:09:14	77	41	0
00:09:15	66	34	0
00:09:16	70	30	0
00:09:17	70	34	0
00:09:18	48	34	0
00:09:19	69	50	0
00:09:20	60	53	0
00:09:21	60	53	0
00:09:22	54	50	0
00:09:23	57	38	0
00:09:24	77	57	0
00:09:25	75	51	0
00:09:26	74	54	0
00:09:27	70	61	0
00:09:28	80	54	0
00:09:29	75	66	0
00:09:30	67	75	0
00:09:31	69	63	0
00:09:32	56	78	0
00:09:33	61	77	0
00:09:34	69	70	0
00:09:35	74	64	0
00:09:36	64	54	0
00:09:37	75	50	0
00:09:38	60	29	0
00:09:39	53	21	0
00:09:40	74	23	0
00:09:41	57	26	0
00:09:42	61	64	0
00:09:43	51	69	0
00:09:44	44	70	0
00:09:45	38	60	0
00:09:47	47	47	0
00:09:48	61	50	0
00:09:49	51	44	0
00:09:50	67	35	0
00:09:51	57	34	0
00:09:52	54	47	0
00:09:53	44	56	0
00:09:54	63	56	0
00:09:55	61	38	0
00:09:56	64	53	0
00:09:57	60	43	0
00:09:58	43	40	0
00:09:59	50	51	0
00:10:00	56	48	0
00:10:01	80	56	0
00:10:02	96	56	0
00:10:03	77	48	0
00:10:04	66	37	0
00:10:05	63	41	0
00:10:06	56	37	0
00:10:07	67	41	0
00:10:08	61	37	0
00:10:09	57	44	0
00:10:10	60	51	0
00:10:11	74	47	0
00:10:12	88	53	0
00:10:13	80	35	0
00:10:14	57	47	0
00:10:15	41	44	0
00:10:16	40	63	0
00:10:17	50	70	0
00:10:18	56	57	0
00:10:20	64	75	0
00:10:21	80	56	0
00:10:22	88	64	0
00:10:23	78	57	0
00:10:24	78	63	0
00:10:25	50	64	0
00:10:26	54	51	0
00:10:27	63	41	0
00:10:28	54	30	0
00:10:29	75	40	0
00:10:30	78	47	0
00:10:31	77	40	0
00:10:32	87	50	0
00:10:33	91	47	0
00:10:34	90	43	0
00:10:35	93	53	0
00:10:36	88	48	0
00:10:37	69	50	0
00:10:38	67	53	0
00:10:39	54	60	0
00:10:40	54	60	0
00:10:41	64	54	0
00:10:42	51	43	0
00:10:43	51	40	0
00:10:44	47	61	0
00:10:45	47	60	0
00:10:46	44	66	0
00:10:47	50	57	0
00:10:48	67	29	0
00:10:49	70	29	0
00:10:50	80	41	0
00:10:52	61	51	0
00:10:53	63	47	0
00:10:54	64	47	0
00:10:55	64	38	0
00:10:56	75	40	0
00:10:57	75	35	0
00:10:58	75	43	0
00:10:59	64	41	0
00:11:00	63	47	0
00:11:01	64	44	0
00:11:02	60	30	0
00:11:03	64	26	0
00:11:04	74	16	0
00:11:05	53	20	0
00:11:06	50	29	0
00:11:07	53	43	0
00:11:08	38	53	0
00:11:09	57	50	0
00:11:10	56	37	0
00:11:11	51	29	0
00:11:12	54	34	0
00:11:13	51	47	0
00:11:14	50	51	0
00:11:15	48	64	0
00:11:16	43	70	0
00:11:17	37	67	0
00:11:18	44	60	0
00:11:19	44	60	0
00:11:20	77	38	0
00:11:21	75	63	0
00:11:22	63	60	0
00:11:24	57	56	0
00:11:25	53	60	0
00:11:26	69	51	0
00:11:27	77	54	0
00:11:28	74	60	0
00:11:29	63	60	0
00:11:30	60	50	0
00:11:31	61	38	0
00:11:32	70	37	0
00:11:33	87	37	0
00:11:34	93	37	0
00:11:35	84	51	0
00:11:36	61	48	0
00:11:37	57	37	0
00:11:38	61	30	0
00:11:39	61	23	0
00:11:40	70	41	0
00:11:41	78	48	0
00:11:42	66	51	0
00:11:43	83	56	0
00:11:44	87	48	0
00:11:45	90	54	0
00:11:46	87	57	0
00:11:47	87	57	0
00:11:48	83	66	0
00:11:49	69	48	0
00:11:50	63	44	0
00:11:51	64	26	0
00:11:52	77	21	0
00:11:53	93	30	0
00:11:54	96	40	0
00:11:55	100	51	0
00:11:57	94	50	0
00:11:58	87	51	0
00:11:59	88	41	0
00:12:00	69	43	0
00:12:01	54	63	0
00:12:02	43	61	0
00:12:03	35	54	0
00:12:04	43	64	0
00:12:05	53	63	0
00:12:06	60	67	0
00:12:07	51	88	0
00:12:08	43	94	0
00:12:09	40	83	0
00:12:10	51	87	0
00:12:11	60	83	0
00:12:12	75	64	0
00:12:13	60	74	0
00:12:14	64	69	0
00:12:15	57	77	0
00:12:16	60	60	0
00:12:17	44	60	0
00:12:18	47	54	0
00:12:19	47	54	0
00:12:20	75	38	0
00:12:21	91	35	0
00:12:22	88	30	0
00:12:23	69	34	0
00:12:24	56	48	0
00:12:25	64	47	0
00:12:26	67	48	0
00:12:27	80	50	0
00:12:29	87	48	0
00:12:30	83	47	0
00:12:31	74	60	0
00:12:32	60	51	0
00:12:33	48	56	0
00:12:34	47	53	0
00:12:35	47	24	0
00:12:36	47	30	0
00:12:37	47	27	0
00:12:38	41	26	0
00:12:39	34	34	0
00:12:40	30	30	0
00:12:41	29	40	0
00:12:42	40	34	0
00:12:43	41	40	0
00:12:44	38	50	0
00:12:45	29	47	0
00:12:46	27	57	0
00:12:47	26	47	0
00:12:48	20	29	0
00:12:49	30	26	0
00:12:50	26	29	0
00:12:51	29	41	0
00:12:52	27	54	0
00:12:53	16	54	0
00:12:54	16	64	0
00:12:55	24	66	0
00:12:56	40	60	0
00:12:57	44	51	0
00:12:58	50	34	0
00:13:00	43	44	0
00:13:01	37	41	0
00:13:02	41	54	0
00:13:03	44	66	0
00:13:04	48	53	0
00:13:05	43	44	0
00:13:06	48	44	0
00:13:07	48	38	0
00:13:08	53	47	0
00:13:09	66	66	0
00:13:10	53	66	0
00:13:11	43	74	0
00:13:12	38	57	0
00:13:13	27	66	0
00:13:14	40	57	0
00:13:15	40	50	0
00:13:16	47	53	0
00:13:17	60	48	0
00:13:18	53	54	0
00:13:19	47	41	0
00:13:20	51	34	0
00:13:21	40	37	0
00:13:22	24	30	0
00:13:23	30	47	0
00:13:24	17	53	0
00:13:25	27	50	0
00:13:26	41	44	0
00:13:27	51	43	0
00:13:28	66	47	0
00:13:29	57	35	0
00:13:30	60	44	0
00:13:31	63	38	0
00:13:33	41	37	0
00:13:34	41	43	0
00:13:35	56	34	0
00:13:36	57	44	0
00:13:37	60	38	0
00:13:38	70	44	0
00:13:39	44	63	0
00:13:40	53	63	0
00:13:41	56	64	0
00:13:42	54	56	0
00:13:43	60	53	0
00:13:44	56	48	0
00:13:45	40	50	0
00:13:46	38	60	0
00:13:47	38	57	0
00:13:48	37	61	0
00:13:49	43	47	0
00:13:50	51	40	0
00:13:51	54	34	0
00:13:52	50	40	0
00:13:53	48	50	0
00:13:54	41	47	0
00:13:55	30	48	0
00:13:56	30	53	0
00:13:57	37	51	0
00:13:58	30	48	0
00:13:59	30	48	0
00:14:00	47	53	0
00:14:01	40	57	0
00:14:02	37	63	0
00:14:03	29	64	0
00:14:04	24	60	0
00:14:05	24	63	0
00:14:07	30	67	0
00:14:08	23	61	0
00:14:09	13	47	0
00:14:10	14	50	0
00:14:11	30	57	0
00:14:12	37	66	0
00:14:13	50	69	0
00:14:14	47	57	0
00:14:15	30	43	0
00:14:16	30	44	0
00:14:17	26	43	0
00:14:18	37	43	0
00:14:19	50	50	0
00:14:20	56	47	0
00:14:21	50	38	0
00:14:22	41	48	0
00:14:23	38	53	0
00:14:24	37	47	0
00:14:25	41	63	0
00:14:26	38	47	0
00:14:27	40	53	0
00:14:28	41	47	0
00:14:29	53	44	0
00:14:30	50	53	0
00:14:31	48	53	0
00:14:32	43	60	0
00:14:33	41	57	0
00:14:34	51	54	0
00:14:35	50	53	0
00:14:36	60	51	0
00:14:37	54	54	0
00:14:38	57	43	0
00:14:39	61	40	0
00:14:41	74	35	0
00:14:42	66	41	0
00:14:43	57	61	0
00:14:44	40	63	0
00:14:45	24	70	0
00:14:46	13	63	0
00:14:47	21	54	0
00:14:48	40	60	0
00:14:49	40	69	0
00:14:50	51	84	0
00:14:51	43	78	0
00:14:52	41	78	0
00:14:53	54	51	0
00:14:54	69	38	0
00:14:55	75	34	0
00:14:56	78	24	0
00:14:57	66	29	0
00:14:58	51	44	0
00:14:59	54	61	0
00:15:00	50	77	0
00:15:01	50	70	0
00:15:02	43	66	0
00:15:03	30	64	0
00:15:04	34	61	0
00:15:05	30	84	0
00:15:06	48	87	0
00:15:07	41	80	0
00:15:08	35	61	0
00:15:09	23	63	0
00:15:10	26	56	0
00:15:11	24	41	0
00:15:12	35	37	0
00:15:13	44	35	0
00:15:15	34	50	0
00:15:16	51	61	0
00:15:17	54	74	0
00:15:18	48	70	0
00:15:19	43	56	0
00:15:20	34	47	0
00:15:21	17	26	0
00:15:22	16	20	0
00:15:23	30	26	0
00:15:24	23	29	0
00:15:25	34	37	0
00:15:26	30	38	0
00:15:27	21	23	0
00:15:28	27	34	0
00:15:29	37	43	0
00:15:30	37	51	0
00:15:31	35	66	0
00:15:32	29	67	0
00:15:33	26	75	0
00:15:34	37	67	0
00:15:35	54	69	0
00:15:36	56	63	0
00:15:37	44	50	0
00:15:38	27	41	0
00:15:39	24	30	0
00:15:40	34	29	0
00:15:41	40	35	0
00:15:42	48	34	0
00:15:43	56	35	0
00:15:44	48	47	0
00:15:45	44	41	0
00:15:46	35	23	0
00:15:47	27	26	0
00:15:49	26	17	0
00:15:50	21	4	0
00:15:51	30	20	0
00:15:52	47	37	0
00:15:53	48	51	0
00:15:54	54	70	0
00:15:55	48	67	0
00:15:56	48	61	0
00:15:57	34	38	0
00:15:58	24	48	0
00:15:59	35	57	0
00:16:00	30	70	0
00:16:01	53	84	0
00:16:02	67	64	0
00:16:03	54	57	0
00:16:04	63	40	0
00:16:05	47	35	0
00:16:06	60	40	0
00:16:07	61	40	0
00:16:08	69	48	0
00:16:09	80	53	0
00:16:10	66	38	0
00:16:11	67	35	0
00:16:12	57	21	0
00:16:13	53	30	0
00:16:14	61	50	0
00:16:15	66	48	0
00:16:16	67	44	0
00:16:17	75	37	0
00:16:18	88	24	0
00:16:19	69	35	0
00:16:20	67	53	0
00:16:22	54	67	0
00:16:23	40	80	0
00:16:24	50	81	0
00:16:25	54	67	0
00:16:26	61	54	0
00:16:27	69	53	0
00:16:28	57	47	0
00:16:29	48	44	0
00:16:30	40	38	0
00:16:31	26	37	0
00:16:32	30	53	0
00:16:33	26	43	0
00:16:34	26	38	0
00:16:35	29	27	0
00:16:36	34	35	0
00:16:37	44	43	0
00:16:38	44	43	0
00:16:39	53	43	0
00:16:40	51	40	0
00:16:41	54	44	0
00:16:42	51	40	0
00:16:43	44	47	0
00:16:44	50	51	0
00:16:45	43	47	0
00:16:46	48	41	0
00:16:47	51	50	0
00:16:48	51	53	0
00:16:49	48	74	0
00:16:50	60	77	0
00:16:51	56	63	0
00:16:52	51	53	0
00:16:53	54	43	0
00:16:54	41	38	0
00:16:55	37	47	0
00:16:56	44	50	0
00:16:58	53	37	0
00:16:59	47	51	0
00:17:00	60	57	0
00:17:01	57	56	0
00:17:02	56	63	0
00:17:03	64	43	0
00:17:04	67	27	0
00:17:05	74	16	0
00:17:06	69	10	0
00:17:07	48	26	0
00:17:08	41	40	0
00:17:09	41	47	0
00:17:10	30	30	0
00:17:11	38	27	0
00:17:12	26	27	0
00:17:13	40	27	0
00:17:14	47	44	0
00:17:15	47	61	0
00:17:16	63	61	0
00:17:17	47	61	0
00:17:18	50	63	0
00:17:19	44	50	0
00:17:20	41	53	0
00:17:21	35	47	0
00:17:22	29	51	0
00:17:23	41	50	0
00:17:24	43	53	0
00:17:25	56	64	0
00:17:26	54	56	0
00:17:27	61	56	0
00:17:28	53	56	0
00:17:29	54	50	0
00:17:31	61	48	0
00:17:32	48	57	0
00:17:33	48	60	0
00:17:34	43	43	0
00:17:35	41	54	0
00:17:36	43	50	0
00:17:37	50	54	0
00:17:38	50	54	0
00:17:39	53	53	0
00:17:40	57	34	0
00:17:41	48	37	0
00:17:42	51	47	0
00:17:43	40	41	0
00:17:44	41	47	0
00:17:45	47	54	0
00:17:46	44	41	0
00:17:47	60	34	0
00:17:48	61	43	0
00:17:49	67	43	0
00:17:50	88	37	0
00:17:51	77	38	0
00:17:52	83	27	0
00:17:53	69	17	0
00:17:54	57	34	0
00:17:55	67	30	0
00:17:56	60	35	0
00:17:57	70	41	0
00:17:58	70	29	0
00:17:59	51	37	0
00:18:00	54	43	0
00:18:01	44	50	0
00:18:02	38	60	0
00:18:03	48	66	0
00:18:04	51	54	0
00:18:05	57	51	0
00:18:06	69	41	0
00:18:08	67	43	0
00:18:09	56	56	0
00:18:10	50	69	0
00:18:11	43	60	0
00:18:12	35	64	0
00:18:13	47	63	0
00:18:14	64	38	0
00:18:15	69	51	0
00:18:16	66	53	0
00:18:17	56	38	0
00:18:18	40	48	0
00:18:19	40	27	0
00:18:20	47	11	0
00:18:21	48	13	0
00:18:22	38	16	0
00:18:23	38	27	0
00:18:24	38	43	0
00:18:25	47	53	0
00:18:26	40	41	0
00:18:27	35	29	0
00:18:28	34	26	0
00:18:29	26	1	0
00:18:30	40	14	0
00:18:31	50	17	0
00:18:32	40	1	0
00:18:33	35	13	0
00:18:34	23	10	0
00:18:35	17	26	0
00:18:36	30	43	0
00:18:37	40	69	0
00:18:38	53	66	0
00:18:39	44	70	0
00:18:40	40	30	0
00:18:41	34	35	0
00:18:43	20	35	0
00:18:44	20	37	0
00:18:45	24	78	0
00:18:46	23	81	0
00:18:47	27	84	0
00:18:48	34	87	0
00:18:49	27	67	0
00:18:50	40	60	0
00:18:51	47	67	0
00:18:52	43	69	0
00:18:53	50	87	0
00:18:54	35	81	0
00:18:55	26	69	0
00:18:56	34	70	0
00:18:57	40	51	0
00:18:58	53	60	0
00:18:59	63	67	0
00:19:00	61	63	0
00:19:01	61	75	0
00:19:02	60	74	0
00:19:03	56	75	0
00:19:04	51	77	0
00:19:05	50	70	0
00:19:06	38	70	0
00:19:07	43	56	0
00:19:08	44	53	0
00:19:09	48	56	0
00:19:10	43	63	0
00:19:11	41	69	0
00:19:12	47	77	0
00:19:13	40	75	0
00:19:14	48	77	0
00:19:15	40	70	0
00:19:16	27	74	0
00:19:17	48	66	0
00:19:19	57	66	0
00:19:20	63	63	0
00:19:21	60	53	0
00:19:22	48	63	0
00:19:23	44	64	0
00:19:24	47	69	0
00:19:25	56	67	0
00:19:26	63	51	0
00:19:27	47	44	0
00:19:28	60	44	0
00:19:29	44	48	0
00:19:30	30	67	0
00:19:31	30	64	0
00:19:32	21	63	0
00:19:33	30	67	0
00:19:34	47	64	0
00:19:35	61	75	0
00:19:36	64	77	0
00:19:37	67	75	0
00:19:38	69	75	0
00:19:39	57	74	0
00:19:40	63	75	0
00:19:41	60	74	0
00:19:42	60	67	0
00:19:43	50	61	0
00:19:44	44	64	0
00:19:45	38	56	0
00:19:46	29	48	0
00:19:47	38	57	0
00:19:48	47	54	0
00:19:49	56	64	0
00:19:50	51	64	0
00:19:51	63	67	0
00:19:52	60	67	0
00:19:54	56	69	0
00:19:55	57	74	0
00:19:56	67	66	0
00:19:57	61	69	0
00:19:58	41	57	0
00:19:59	56	64	0
00:20:00	47	67	0
00:20:01	44	63	0
00:20:02	69	77	0
