00:00:00	0.03767	0.01516	0.01617	0.00074	0.0073	0.00446	0.01115	0.00807
00:00:01	0.06557	0.02293	0.006	0.00019	0.00156	0.0025	0.00676	0.01276
00:00:02	0.07437	0.07338	0.02204	0.00432	0.01666	0.04411	0.08682	0.04995
00:00:03	0.252	0.00587	0.01172	0.00282	0.00039	0.00755	0.01664	0.00319
00:00:04	0.21744	0.06782	0.0228	0.002	0.01899	0.03434	0.02237	0.02401
00:00:05	0.20332	0.07182	0.0389	0.0049	0.02231	0.02252	0.039	0.01286
00:00:06	0.02244	0.04271	0.01278	0.00634	0.01135	0.01452	0.05036	0.03318
00:00:07	0.01545	0.00929	0.01653	0.00254	0.01636	0.00834	0.03668	0.01911
00:00:08	0.09805	0.08066	0.01066	0.00331	0.00682	0.00634	0.01694	0.01484
00:00:09	0.05231	0.01903	0.01286	0.00224	0.03865	0.02062	0.01761	0.0142
00:00:10	0.02026	0.01742	0.00538	0.00133	0.01978	0.0111	0.01136	0.01017
00:00:11	0.00301	0.00199	0.00673	0.00302	0.00473	0.00978	0.03871	0.01044
00:00:12	0.00184	0.0106	0.00268	0.0058	0.00361	0.01495	0.01755	0.02668
00:00:13	0.00178	0.00715	0.00852	0.00321	0.00548	0.00759	0.01853	0.00576
00:00:14	0.09134	0.01856	0.01537	0.00643	0.00784	0.01382	0.01083	0.01871
00:00:15	0.00174	0.00397	0.00193	0.00239	0.00413	0.00955	0.01107	0.01203
00:00:16	0.00828	0.00618	0.00113	0.00443	0.00404	0.00713	0.02186	0.01545
00:00:17	0.00452	0.01431	0.02367	0.00434	0.01017	0.01015	0.0173	0.01498
00:00:18	0.05222	0.06855	0.09359	0.01102	0.02746	0.03002	0.04833	0.05306
00:00:19	0.22535	0.64212	0.23641	0.09743	0.26902	0.09505	0.21494	0.59609
00:00:20	0.268	0.0744	0.09422	0.00901	0.01101	0.01234	0.02356	0.00868
00:00:21	0.41235	0.28821	0.12556	0.01754	0.20193	0.06397	0.09951	0.10136
00:00:22	0.19227	0.03192	0.03964	0.00382	0.01333	0.00354	0.00718	0.01793
00:00:23	0.0621	0.0179	0.01349	0.00179	0.00105	0.00204	0.00532	0.00561
00:00:24	0.28373	0.00875	0.03239	0.00825	0.00337	0.00578	0.01648	0.00429
00:00:25	0.0158	0.01631	0.00903	0.00414	0.01445	0.01557	0.03706	0.02666
00:00:26	0.45948	0.02847	0.0383	0.01002	0.04017	0.01108	0.04552	0.0277
00:00:27	0.01089	0.00445	0.00503	0.01469	0.01831	0.01151	0.03636	0.02952
00:00:28	0.00392	0.00941	0.00238	0.00249	0.00496	0.01271	0.01716	0.0111
00:00:29	0.01083	0.0048	0.00697	0.005	0.00546	0.00603	0.00806	0.01031
00:00:30	0.00772	0.00607	0.01089	0.01334	0.00285	0.00795	0.01661	0.00991
00:00:32	0.01761	0.00913	0.01828	0.00864	0.01166	0.0116	0.01495	0.01257
00:00:33	0.20226	0.0248	0.03211	0.008	0.00119	0.01487	0.01535	0.00482
00:00:34	0.00056	0.00572	0.00014	0.00223	0.00428	0.00641	0.00629	0.0103
00:00:35	0.00208	0.01239	0.00415	0.00125	0.00387	0.01049	0.00882	0.01078
00:00:36	0.00507	0.00658	0.00253	0.00335	0.00339	0.00315	0.01219	0.00853
00:00:37	0.00568	0.00654	0.0057	0.00148	0.0029	0.0044	0.01432	0.00417
00:00:38	0.00931	0.0317	0.00511	0.00121	0.00512	0.00598	0.03858	0.00448
00:00:39	0.0025	0.00855	0.00679	0.00466	0.0113	0.01637	0.01866	0.01432
00:00:40	0.00073	0.003	0.01047	0.00115	0.00685	0.00681	0.0075	0.01141
00:00:41	0.0055	0.0062	0.00402	0.00291	0.00385	0.00811	0.01582	0.00539
00:00:42	0.00115	0.00344	0.0161	0.0023	0.00907	0.00849	0.01405	0.00834
00:00:43	0.18627	0.07402	0.21828	0.03131	0.06203	0.03755	0.03619	0.03369
00:00:44	0.54149	0.0182	0.00973	0.00478	0.01311	0.01353	0.06165	0.02693
00:00:45	0.27188	0.01217	0.00416	0.00085	0.00495	0.00253	0.01962	0.00835
00:00:46	0.32246	0.03723	0.05812	0.02158	0.02168	0.00836	0.02788	0.01894
00:00:47	0.34348	0.01051	0.00338	0.00461	0.00535	0.00427	0.01071	0.00693
00:00:48	0.5125	0.01618	0.00115	0.00124	0.00458	0.00475	0.00975	0.01819
00:00:49	0.0411	0.10923	0.01981	0.00142	0.00945	0.02058	0.04664	0.03582
00:00:50	0.02696	0.00178	0.00327	0.00198	0.00097	0.00495	0.00361	0.00641
00:00:51	0.0066	0.00544	0.01067	0.00114	0.00632	0.01319	0.0154	0.02139
00:00:52	0.00386	0.01036	0.00139	0.00095	0.01088	0.00583	0.0253	0.0084
00:00:53	0.00547	0.00333	0.00755	0.00174	0.00674	0.01171	0.01941	0.00789
00:00:54	0.02949	0.02891	0.01158	0.00138	0.00583	0.01202	0.02612	0.01113
00:00:55	0.42075	0.19733	0.08717	0.05598	0.02032	0.02382	0.06319	0.03669
00:00:56	0.09861	0.00562	0.01274	0.00945	0.00824	0.01329	0.03366	0.01445
00:00:57	0.00932	0.00633	0.00812	0.00181	0.00748	0.01756	0.02554	0.01375
00:00:58	0.00289	0.00753	0.00597	0.00078	0.00272	0.01358	0.04874	0.02394
00:00:59	0.07035	0.05483	0.01415	0.00315	0.01289	0.01976	0.02798	0.03052
00:01:00	0.01217	0.00994	0.00219	0.00559	0.00677	0.00789	0.01301	0.01793
00:01:01	0.00325	0.00624	0.00107	0.00306	0.01415	0.00844	0.04068	0.01804
00:01:02	0.00692	0.00744	0.00974	0.00073	0.01141	0.01101	0.02951	0.01345
00:01:04	0.03965	0.04202	0.05388	0.01007	0.01323	0.01723	0.03395	0.00871
00:01:05	0.00554	0.00385	0.00129	0.00429	0.00586	0.01297	0.02861	0.01374
00:01:06	0.00603	0.0075	0.02174	0.0037	0.00765	0.01266	0.01597	0.02178
00:01:07	0.01217	0.00656	0.00633	0.00104	0.00535	0.01616	0.01771	0.01336
00:01:08	0.00155	0.00645	0.00276	0.00113	0.00733	0.01279	0.03675	0.02519
00:01:09	0.00469	0.00349	0.01298	0.00139	0.01077	0.01169	0.01446	0.01479
00:01:10	0.11083	0.01363	0.01227	0.0098	0.01789	0.01014	0.0258	0.02341
00:01:11	0.00665	0.00453	0.00784	0.00159	0.00939	0.0095	0.02588	0.01368
00:01:12	0.00284	0.01125	0.00892	0.00295	0.00596	0.00774	0.03699	0.01116
00:01:13	0.00048	0.00415	0.01363	0.00224	0.01323	0.01545	0.02666	0.01588
00:01:14	0.00467	0.00295	0.01358	0.00083	0.01154	0.0082	0.0259	0.01303
00:01:15	0.0219	0.01619	0.02319	0.00304	0.00585	0.01464	0.01657	0.01511
00:01:16	0.09935	0.13864	0.04695	0.00928	0.01056	0.01739	0.04658	0.02462
