00:00:10	3940240.0	1093358.07996	1136961.19392	723112.337108	801269.367989	586934.971674	1174039.77436	615386.036314	1479300.24692	44341.2616902	829534.697655	310716.928659	309421.316027	240358.455965	411025.213567	318247.606141	1018410.55336	1081561.79521	699711.949044	907647.756633	340652.657842	793667.972289	1074576.25418	1351191.388	428442.873767	558620.017121	926092.370475	610271.90165	578817.876764	441551.130756	1184134.30835	1197936.52514	632247.808981	959278.648608	525188.462959	779568.004344	572965.095063	570531.350059	105146.592299	744580.434918	471067.020799	879709.66875	40336.0473646	601741.432501	390466.777074	453155.325335	595181.764481	495345.972159	652847.902694
00:00:11	6675204.0	45346.0989372	1992056.25302	1299815.04607	1011858.81013	1263652.45244	373379.792905	818483.723027	850536.184403	1571207.30691	173866.755109	961517.833405	1395604.97565	68485.7563713	931666.603404	668315.070268	161695.941635	978990.595849	595402.462164	1353004.99819	1564335.8482	472668.57266	658145.019365	827923.205068	973599.042494	580027.106532	1367543.29221	355388.553185	1283302.56102	1030572.7409	359824.65074	1257765.82487	543561.375717	1005963.37134	604516.640639	1159548.90178	71387.6606045	1642013.4019	877654.831772	1153805.56776	703406.308675	811568.324587	1012196.65723	247132.384128	786775.031968	466130.092372	950791.618918	865802.273098	1037413.39104
00:00:12	5957122.0	1479189.67642	814325.258352	385576.908142	1196837.69271	2173639.36869	925739.590118	222046.201247	1120009.18504	1106187.07435	415276.295034	1059419.84732	327733.603732	790827.316262	98140.0444982	1209238.00121	1255021.09873	584165.943645	612352.66971	632159.513366	1207446.29416	566419.370806	1180244.9738	879583.595251	510364.315416	1146275.87958	308544.63864	493330.488012	186312.08101	483461.077543	820877.694086	626868.941768	950573.453183	453572.847106	330029.838465	1566148.97139	790181.865174	495140.266328	185450.445442	628369.396834	677179.432441	705791.651197	1108072.07445	1020131.84614	1399198.36753	216242.381835	270215.535883	382892.691531	1408069.3151
00:00:13	4847239.0	610773.488478	1027680.50436	895891.248921	353315.687512	859782.386968	867572.628252	672283.211419	1044230.79152	558046.810225	645622.724361	702551.062801	1446934.85252	469467.110435	1205067.31498	805411.013642	1163796.50315	613653.149089	489501.818873	779045.214188	597223.279292	749730.739128	808231.653507	790851.813733	577657.779515	720838.406848	848877.640376	1577329.24151	1241681.12429	409530.524988	565062.046632	480894.992677	480730.678367	637723.420761	213541.274492	567181.833689	334040.894929	232321.714193	808218.82522	755170.020193	567989.045762	1204935.69599	679141.561014	1094371.81613	61896.9475638	343740.634638	553637.342537	259517.981654	304496.149997
00:00:14	6153888.0	3199283.36483	3520328.53483	3222570.26458	2582910.05416	2279596.19616	800473.382913	623662.277064	54939.3266365	555336.122307	978634.17267	587116.67483	321332.405587	666979.683335	687355.040793	212837.9218	949297.257311	714440.873448	640357.137932	694749.942668	1048001.96194	835355.373623	707495.491284	561621.598159	260627.199964	903777.012055	628042.768403	651353.833265	290587.912598	538635.737345	341901.095097	779700.955341	274431.313547	466571.77853	499020.628964	87459.3121426	608801.895001	811595.637265	510984.98931	431308.969218	770909.328662	632278.882549	344110.405146	482586.551577	670029.475408	823661.950919	544424.556445	540996.840677	947076.195129
00:00:15	4129708.0	479607.492115	1371071.84205	574792.470873	1530352.72543	172670.39716	1317862.33033	676566.920502	775120.172921	337219.59838	691230.661152	525325.528891	851947.034667	1040727.79004	728761.436439	542985.18098	573953.91439	382540.705016	497816.6503	958996.336758	573688.533982	639817.468241	408863.378487	654882.458385	36982.6627868	1457850.97329	553206.921477	1846821.3435	645533.644429	874258.627605	979495.401844	1464269.42187	477245.699168	869728.749933	62620.6695149	521578.855769	329165.202881	144015.31786	540469.697845	870044.116262	931022.409512	858857.801939	235829.903274	865554.136018	926200.834577	1204561.20752	282390.743106	510028.888551	786606.538522
00:00:16	5370626.0	1634674.26257	1248620.89116	1735547.87493	1026694.65295	172096.453208	417965.046639	701607.081815	1689210.33739	1549385.24503	218634.079255	649079.927222	606573.461737	1145406.72042	791172.587175	907404.55451	284733.371151	508898.777391	977775.264051	683828.256444	599741.277461	266080.97106	919299.326962	723591.695461	627122.445319	211805.496287	71043.969759	1718010.0919	956756.774958	525235.810799	499415.623512	821306.613393	974745.934314	1116049.91261	355024.591589	1413502.70465	1081024.95099	1519044.33698	714964.165714	438009.73002	1323537.05802	607070.134943	967237.852678	661492.830541	593459.816917	282592.316394	843039.040242	418806.790557	619725.619986
00:00:17	8836763.0	1678624.65653	2654689.19857	1104871.67168	1098451.36474	1964424.7276	733997.162939	787560.47557	1257701.56474	598053.26073	976391.291231	1244049.41638	1002524.13882	1675874.32202	913841.278985	662803.186046	230091.714072	604401.439252	548367.345383	1154760.803	970233.207237	858328.246508	891701.241227	1478879.19336	2126800.70596	1574401.99763	2206693.57893	1274174.83094	2175735.08497	169642.306889	909707.63816	238585.672648	770159.096873	462167.452286	395029.26778	245225.520621	432485.706479	1314714.07774	211061.413647	628723.50722	607034.663816	185859.987926	756682.250074	365941.242922	603535.192192	657910.755281	522138.016063	574027.677484	487920.526954
00:00:18	13199797.0	4696431.9569	3977334.46858	1032387.02103	1830561.06123	1533676.72631	1099154.45109	762633.328108	388975.070344	1104920.76121	561136.819047	966400.775939	493638.469458	876793.626954	792752.463358	695682.731992	344602.794034	555909.683777	776724.330436	757521.38	637299.222122	779772.643652	523337.148886	410085.840747	675951.616583	870922.016412	169523.641743	569418.928009	1153554.55349	729103.438804	843174.294586	284163.027277	828462.088918	773438.867188	288033.179938	590603.063634	786053.260886	1357473.10659	1294721.57771	1255487.83345	1271108.75116	646425.554791	670551.201186	1133241.82944	579619.116514	642421.862346	1180569.49497	1121478.6106	377526.141883
00:00:19	13024262.0	1599697.4359	818576.595301	5791219.26831	2174371.67826	1802151.94101	639157.703446	3253564.98868	1319276.83186	739287.627569	850899.032393	945414.601385	246291.543483	1506827.4478	660826.186543	830924.070523	1226499.66255	508454.754258	114138.77887	898241.095476	816053.131197	732915.114909	670896.541308	590948.522718	941452.930504	856131.202633	208658.293427	301151.060384	867864.633205	376978.796085	371251.175268	541882.887095	582809.53245	710562.14377	542445.005179	625086.444588	725806.339013	1177590.02349	1503098.83133	356436.256871	1643134.51923	244911.556857	808490.849567	721203.603259	769602.12982	867521.542162	596264.720184	1267852.37729	1164270.45592
00:00:20	17824190.0	1009366.41895	1932694.64236	4461377.44329	7093309.11679	5729491.64147	222395.960786	921602.153997	523128.67925	618200.491794	885711.571083	481188.582031	1667504.70995	1436767.55279	1716405.41432	867916.356341	644527.173545	211525.092983	768514.687922	774650.191896	283353.539575	1132257.16898	651502.032922	599797.288883	1134007.29101	465420.203016	96154.5308429	789834.197312	792030.13791	145625.165015	416040.134408	117977.481216	291268.091478	991445.45444	140954.98485	400105.786523	581753.348966	262196.163929	142010.057163	208832.581744	241505.63221	118287.510702	421326.462195	97671.2680679	266292.198404	643602.004174	219538.488381	109595.0001	199992.723549
00:00:21	11636588.0	398050.874364	822860.297429	2441301.84148	4395621.97115	2984748.81815	462275.82242	1972153.72821	1587902.6562	525753.85093	180380.092301	896765.214791	827747.567455	1048774.07882	921915.379582	1186843.78135	1241003.14852	733026.207391	1850570.41862	1525994.82861	95682.6270342	549242.470644	952506.511195	689594.148169	1024355.39492	1542326.86378	702915.667512	914108.236044	609505.615513	317731.42652	642437.907735	1286526.0365	505970.357505	1099525.70084	1361240.75533	275977.949374	1152051.54376	716332.486356	1301530.17853	1264246.66255	919418.29181	1128251.22844	552350.095784	551427.948281	383717.021168	624782.435967	304054.331998	559877.62708	465205.631363
00:00:22	18806755.0	514544.661845	5562442.94667	3027671.42383	4591050.1128	1555844.833	555605.064096	540141.588358	437564.564957	417105.197822	1434612.79151	435177.417881	706518.802864	223846.281901	401655.197053	290682.671116	597135.137407	484135.786808	864003.01269	642039.254331	699262.844398	506378.144068	2314982.03289	755231.027995	468748.094908	2037444.67804	607585.750807	1858222.63629	675238.859864	472104.927352	242805.11026	515737.401045	811506.747993	682017.481095	840290.912344	1163559.39287	80435.1301017	1752011.8197	419046.569408	277956.558744	272545.51698	663060.749552	253980.245535	1069035.72223	808069.385339	1228573.40807	761998.368522	1041516.50181	759303.961109
00:00:23	8971560.0	2345430.91393	4173865.20318	1275384.03258	521103.715781	2464706.00655	1184846.07637	1152139.69915	2103822.98471	697044.146378	1500825.40463	1987112.29264	740659.028467	1731716.62765	1437620.4027	1167570.30765	946730.874394	553897.804505	827666.590935	1248922.53346	407466.075487	331871.247146	377998.313806	795037.078753	785450.417616	336356.686403	935906.513798	723611.366291	886047.15886	1049212.68901	393610.662775	594828.704596	430241.860814	516051.946611	983046.357412	1255076.83605	464230.9502	1270137.66394	360394.466366	922120.383138	548743.199671	373738.460812	370697.403824	1575070.30165	350498.603558	943124.885253	375216.8433	931540.305004	511511.89491
00:00:24	7266120.0	2520653.35113	385507.772473	1232002.33329	1352043.54146	971692.286593	1913108.11193	1792703.29676	1020175.45357	711989.561111	551783.090984	963283.77577	595387.426258	758080.165099	1031279.90958	1230653.03306	1002297.95167	452193.814587	833629.916713	506867.737533	1061280.20115	1490796.45914	820645.92947	1596405.64907	358826.141408	966340.993413	501977.396643	477307.532076	934917.419747	974707.6983	615237.027724	975622.095588	1181810.57745	111040.698653	709456.079165	759264.59438	873047.294516	1221155.55982	420437.729104	804545.306597	747318.20757	322653.115039	349734.647257	1347995.07353	730446.293639	652229.391842	525332.360712	688488.303223	1429535.31243
00:00:25	8703035.0	872732.990294	484169.405483	3081745.16461	848774.846649	2376184.39149	2699389.07616	708914.40833	632019.917057	1186073.75467	731400.5577	919989.934196	1178251.51247	2012857.32226	498928.720191	1188967.38462	369628.855636	1160079.10591	1223607.09913	680407.483456	2139341.72242	1233008.95704	1731346.02945	344259.935129	1429346.37172	1185705.12977	1293195.78944	486858.235561	498197.501432	1329900.99205	1119279.91203	688762.547067	1012879.19071	393953.036719	957178.660489	26829.0827282	700990.611786	802579.570049	416807.596497	493494.062842	470426.743514	1301339.6281	690563.55381	674461.451976	943344.026971	317557.034315	388631.059416	336104.689527	1083519.97809
00:00:26	8500431.0	3737758.75074	4186344.54419	3109195.99179	2952231.85155	934771.997391	218701.443245	593794.988052	560350.714284	698446.154457	1030536.09118	832499.356174	780534.458367	788821.958197	633650.50128	660415.084913	303331.922548	613121.402856	1090450.6382	237236.269766	343853.774024	639318.436664	600036.145185	290148.402882	776632.224969	645121.879499	763707.381284	994390.309538	402276.582753	264906.290844	395053.891948	372692.267859	1050024.42915	1435433.13736	256771.290284	520866.047375	591611.999153	597065.001279	310038.282395	508114.035481	388840.454555	601768.086985	323435.984534	887453.440783	1451260.16243	600742.184091	233974.512029	98097.8361449	505243.628735
00:00:27	5435439.0	500818.843083	1725814.8887	983300.053462	987310.427087	361065.820485	267635.518086	664360.397374	125759.42364	169723.013851	1447967.88335	204856.65394	667148.885771	623968.145607	792683.207576	622874.660698	301130.529162	557821.844657	505455.414255	636627.526025	683858.570345	1195206.05197	1250347.50691	1205308.92626	742186.218145	1032383.78378	805987.056392	639040.027719	861230.715207	534157.612009	1056774.177	573722.457857	1379362.25391	535571.33446	985935.500477	1055528.89995	1503767.26546	655048.354549	629632.260017	334495.671665	288248.644216	513735.860286	725790.184508	842629.563297	645091.076876	1039454.56382	941050.13834	857575.087398	791256.110764
00:00:28	3412903.0	619973.650453	347557.163546	750848.167915	891519.608383	710604.203358	774383.649105	424464.146277	752888.105927	504393.42133	719010.331006	301949.213232	269492.613549	873415.270462	1064050.80184	698951.81057	514647.88725	431321.988915	593088.891201	265895.84308	1129966.08159	41197.4019604	175600.813317	437672.240367	429894.363472	1015030.25883	311313.69085	666894.436314	729710.989932	995711.750629	941612.849777	845065.002289	723479.013858	722139.194353	799847.038276	452869.228801	171765.551183	335809.55505	594971.911362	917886.884772	37853.0498453	516983.944532	784710.522338	360630.815655	250090.398444	828410.923097	145609.92446	1223017.23879	362860.487621
00:00:29	6413805.0	1772385.8343	2489569.14642	1282952.10758	1776662.64064	554469.959776	1289382.64573	1483559.08765	158494.975638	804604.954736	1826707.53645	1214379.54885	159556.465809	36154.3405896	1009373.59799	938828.673238	473514.944414	1036768.74191	577566.780603	295912.594116	1179552.04792	1031156.18088	887649.62677	196600.973398	532572.526306	701376.509359	1313704.21909	1117335.90697	390153.98882	295197.3656	1140400.98502	364861.756557	753151.883201	973524.170638	348518.71762	743790.43341	806257.632901	714789.209417	853933.317565	1031992.39561	491073.283508	433425.750674	161801.602713	650285.079185	717139.721608	533938.621754	771513.275177	366481.356711	825600.200217
00:00:30	6738449.0	479908.036046	3009054.35051	1434349.34757	3443733.61787	565207.522997	2052626.99684	400700.340414	1471804.79167	186631.392552	517374.928827	887347.605257	333887.292949	1413098.1066	1565201.67251	1158872.50789	189258.144982	1677216.8209	520140.66077	519848.179947	701373.997845	524360.659513	1358318.35522	1137519.53257	933321.368194	337841.121984	427970.163756	2010851.93247	788750.586766	270784.627667	412880.284058	540604.177868	752948.541875	249736.166266	427701.562701	375133.859258	445878.702462	487281.999585	894183.555113	555253.650241	466822.812708	436391.383558	403700.096569	517581.705677	298961.591306	473111.983472	938908.249859	741039.399395	533651.488219
00:00:32	6220680.0	4627800.31416	4161381.17825	2942909.93715	2395564.78489	968599.508152	495916.725751	1131921.10034	1146538.07328	959546.465648	1000801.82881	371703.038436	258655.31378	1009604.91267	739417.679103	493019.231079	520438.766818	584858.192929	31546.1830444	517171.075752	812284.763731	671039.911187	209443.838821	595276.756277	349947.610948	161943.148755	929527.481622	891109.068634	618163.193822	480974.56423	345384.984042	257398.54677	331509.391943	198647.999448	810081.613148	551703.068798	228816.831594	262800.346098	647741.352636	403796.145058	460946.014716	561682.361698	207051.268629	638106.070906	186546.515144	138910.754941	257265.685419	536434.066245	344863.202471
00:00:33	2693866.0	717546.64444	101365.679641	608248.367306	566084.368607	671700.283726	487222.264941	196692.656215	376184.968342	278181.119517	213364.769714	715930.520431	601078.633886	900907.474428	306893.425116	620824.785576	358392.497273	278276.947546	854739.518923	809627.882587	468058.487164	636017.520518	534081.753124	733494.475589	1553457.64677	429424.388776	492800.541624	1148620.24147	523033.45196	350655.466963	153468.114437	286664.657352	1036982.19729	551326.062593	357466.709238	416560.288559	580430.862988	596670.992841	472837.090194	116070.498247	571846.038093	191252.870899	510620.838213	726805.500797	526561.841086	195906.184546	651771.549954	815832.915564	801121.839315
00:00:34	4389577.0	587271.078826	1125946.5988	445657.722881	397027.300063	1397946.81547	1345633.63482	867689.319696	817609.487888	477753.890091	372094.571762	957892.281581	834130.856504	612915.343084	195210.079597	1314586.32353	153188.873332	518788.482916	1177463.72675	93238.1573786	531656.15269	709296.732627	236500.662847	700843.007794	1087452.12106	594604.861442	2191246.54137	410310.493178	374055.10977	632011.267082	583542.063792	279566.854508	222991.451906	102708.464368	743118.268607	472982.805858	234798.069841	18442.8386653	505270.629876	1012532.67673	618257.839101	365002.231623	627088.472934	641179.872459	904453.44109	407309.986555	381244.082896	730044.960712	1383355.59954
00:00:35	4585949.0	1165863.92914	990704.208689	608766.365072	1364012.40345	261374.173967	2095578.94661	1083626.55422	733989.854112	751759.289783	646379.873315	245854.881282	488778.475491	965493.377308	386260.716367	1248144.60964	1154673.73835	469379.552176	1437871.33144	752737.480398	233770.528659	779469.128918	993894.499861	1097484.19244	910042.333421	1216612.38978	378046.419162	1094931.0891	635000.485202	385151.433886	929753.526948	1126649.78215	730810.980899	640926.984271	244552.668299	594942.5733	416696.86716	518179.468788	560460.830136	706428.267138	581108.591391	511630.061929	537907.056549	276584.717305	858159.731136	295621.23787	292733.43576	264494.382046	430370.985546
00:00:36	4064551.0	818304.538457	1495583.43048	605710.262044	96512.0572292	980132.213559	824069.384797	942821.547305	766198.835747	176311.561957	1102687.63265	109998.99273	1118784.03019	603308.606096	871862.728362	850148.110241	758270.323755	484050.068332	262269.763056	308933.117983	453810.245648	617641.086149	873228.633616	1311788.94793	285123.969944	862841.479199	730287.395486	804979.18885	395803.876794	589561.051567	391471.846915	949827.509114	891340.562131	571697.741204	117975.765087	1098425.98936	130003.522886	886895.579758	491033.162871	358504.350369	862443.589846	496790.552199	328564.59281	1139677.99572	666345.048052	465083.777869	254510.930415	580808.656851	519992.146369
00:00:37	3411865.0	1201687.18392	1008108.07347	1476487.11347	821455.666948	333030.549082	275003.636259	980248.117164	511797.77862	622003.467971	440218.497924	658832.809595	418000.859791	644199.601638	644661.341654	614729.171366	593547.675254	424052.437331	416498.335663	451169.603249	677481.25738	788727.279522	1249359.13375	1367704.3591	647729.601196	976451.849216	1161882.64749	178190.561822	820922.246009	428196.360056	645097.782535	386584.017938	464582.0456	431487.886516	726678.664403	194424.402804	237125.223785	588741.084046	254170.820949	234129.927468	822302.406494	326726.323775	184811.503787	1142646.31068	427148.961719	794700.677767	525867.403143	473101.193151	474711.957393
00:00:38	6217816.0	4262965.95453	4119036.52232	3190649.78016	2810628.25374	1757402.65754	665116.722367	383721.206905	703080.152135	1042372.41378	357065.803575	1066856.14545	987848.463224	935424.1575	706121.331669	393708.413737	331799.422791	384496.414652	762599.565233	619211.631745	426471.337735	394328.672049	35193.4233552	1196425.56774	524655.528269	704961.412208	574138.318561	784356.207947	342907.310246	472913.506478	296952.722422	382385.48207	552641.654064	184167.879369	190342.075583	254337.974312	462568.390143	649579.068505	241146.980218	237589.525401	248759.905847	301640.697137	578649.954011	267143.176132	121655.267411	254794.228832	878449.669908	472303.185981	541740.184225
00:00:39	3347193.0	539150.200644	718634.767007	1113908.49468	256451.997931	619812.563323	1442806.12255	212445.342707	444083.639792	333902.0027	332000.688389	443925.652207	674662.355899	589847.307746	477778.098962	378251.972137	354850.044041	799923.176458	725867.345816	1103954.71168	1540845.62306	500441.599442	403223.025099	1284783.8967	450264.066937	178642.517852	1201927.52656	612980.382079	501052.310572	293010.847127	558088.30331	329208.345053	1103142.94496	546783.865357	545167.108353	681924.527217	471475.222491	800177.376301	378245.181667	605037.157565	250370.315756	933066.190834	422581.886982	958080.343627	474601.355142	458092.629877	347549.791669	681992.302168	579051.862201
00:00:40	3215858.0	716010.400575	1007365.4017	640952.564101	564653.788052	1361265.54693	464132.044054	772395.918093	531636.678198	744146.922186	912451.147375	642004.641299	861852.40072	489297.473668	636646.979705	943398.344543	257368.45496	766291.690623	257970.113731	522076.466943	588243.463129	1072901.30638	470069.493816	843261.025501	454163.707316	364644.900412	594695.61234	121533.366873	265371.608481	338832.326794	469784.294391	399456.098691	363505.784215	553619.680822	267872.887167	785259.978096	834462.003262	675538.753724	121535.48802	614861.688826	219994.991001	187688.7011	110140.912422	426215.820819	1300503.74368	751312.681163	38026.979751	935726.316486	1062726.34606
00:00:41	4129269.0	879024.052696	655247.504662	1676105.44877	1145635.39491	459716.419501	1354207.88358	1150804.05697	1002194.98876	789537.089023	809423.065667	872452.064121	282678.105027	1249046.61693	359969.22797	438198.77243	373511.496372	380068.550934	978976.095138	832878.096243	497048.334087	1390366.95771	766185.162786	364340.801747	968618.962503	453057.448046	766353.750496	968041.311225	351772.727133	924747.961089	534983.885627	1121814.18406	1220807.2251	761793.58727	247280.899799	399211.600251	672986.200778	845038.391484	743082.038847	373111.990703	589343.088495	619722.584681	588603.626443	539922.942353	716565.135951	402443.332104	545824.322154	639912.564931	126256.376023
00:00:42	2956232.0	238014.021854	1170626.95201	1067155.97131	124609.312719	1241505.1548	165235.012318	897650.170638	498702.47607	699260.194158	623645.798262	761745.537356	227153.238021	290655.04868	1364152.92395	159621.01341	803626.648288	562829.016924	555529.764411	839691.033862	1017514.18341	105492.567016	723492.436302	663105.981771	938679.943552	1432059.16849	357908.736146	1066815.83822	700845.163106	509183.975422	605547.558369	233977.46566	514978.338489	335873.748745	656934.185634	393704.55345	366750.552541	185558.489469	441497.621984	547900.854574	584595.420346	241195.257305	534642.515533	946822.388178	376596.680426	856395.58994	365124.489609	286618.112186	538164.93903
00:00:43	16357933.0	4403318.03282	7491169.79514	2742990.7072	2135110.10406	4188280.97158	1173823.02295	1182204.74968	771334.097024	614453.844839	1254462.96588	1085700.4962	533100.24187	478531.090325	1400046.70291	510783.90648	1141183.41617	854729.106067	538843.117681	251448.030589	862928.981101	1152855.18385	1091390.06115	480447.009088	455317.160049	305351.889263	417430.98404	444831.833706	571112.155477	452762.146434	394210.284129	504696.615763	705396.102021	544239.730719	688245.521365	399176.666922	66750.0474684	267158.677668	1022409.85623	612585.58177	639393.584309	486092.943423	569205.296009	359891.03259	139756.561174	356386.403633	437108.107221	139970.88904	341982.870161
00:00:44	17594015.0	5177590.32491	7166788.16024	3500250.45009	2532480.05814	1080081.74375	1523596.18187	359258.427619	621286.282785	1890077.51798	441051.638628	471861.029859	715901.918545	339433.697766	462150.534546	249544.116042	714638.793409	511747.703622	292219.384489	489501.433643	112109.75919	799741.968347	629186.812058	564194.334425	287801.534372	107904.206644	299166.859828	488531.504006	1088358.78047	1299510.55331	527853.771665	413459.519939	861278.833135	1013213.90765	1270813.95687	506366.28169	462077.630185	688015.099912	329467.670942	805160.553289	1090015.61631	789621.410264	629933.444947	404543.429573	42252.9334599	616914.694326	774887.554347	856906.058231	216324.750991
