Apr 18, 2014 18:34:39	34	47	0
Apr 18, 2014 18:34:40	34	47	0
Apr 18, 2014 18:34:41	40	60	0
Apr 18, 2014 18:34:41	40	60	0
Apr 18, 2014 18:34:42	47	66	0
Apr 18, 2014 18:34:42	47	66	0
Apr 18, 2014 18:34:43	43	47	0
Apr 18, 2014 18:34:43	43	47	0
Apr 18, 2014 18:34:44	53	50	0
Apr 18, 2014 18:34:44	53	50	0
Apr 18, 2014 18:34:45	48	53	0
Apr 18, 2014 18:34:45	48	53	0
Apr 18, 2014 18:34:46	50	51	0
Apr 18, 2014 18:34:46	50	51	0
Apr 18, 2014 18:34:47	50	57	0
Apr 18, 2014 18:34:47	50	57	0
Apr 18, 2014 18:34:48	44	44	0
Apr 18, 2014 18:34:48	44	44	0
Apr 18, 2014 18:34:49	56	47	0
Apr 18, 2014 18:34:49	56	47	0
Apr 18, 2014 18:34:50	56	44	0
Apr 18, 2014 18:34:50	50	41	0
Apr 18, 2014 18:34:51	50	41	0
Apr 18, 2014 18:34:51	47	54	0
Apr 18, 2014 18:34:52	47	54	0
Apr 18, 2014 18:34:52	35	44	0
Apr 18, 2014 18:34:53	35	44	0
Apr 18, 2014 18:34:53	38	48	0
Apr 18, 2014 18:34:54	38	48	0
Apr 18, 2014 18:34:54	40	50	0
Apr 18, 2014 18:34:55	40	50	0
Apr 18, 2014 18:34:55	41	41	0
Apr 18, 2014 18:34:56	41	41	0
Apr 18, 2014 18:34:56	43	41	0
Apr 18, 2014 18:34:57	43	41	0
Apr 18, 2014 18:34:57	38	38	0
Apr 18, 2014 18:34:58	38	38	0
Apr 18, 2014 18:34:58	41	41	0
Apr 18, 2014 18:34:59	41	41	26
Apr 18, 2014 18:34:59	41	41	26
Apr 18, 2014 18:35:00	40	50	0
Apr 18, 2014 18:35:00	40	50	0
Apr 18, 2014 18:35:01	40	54	0
Apr 18, 2014 18:35:01	40	54	0
Apr 18, 2014 18:35:02	37	74	0
Apr 18, 2014 18:35:02	37	74	0
Apr 18, 2014 18:35:03	26	78	0
Apr 18, 2014 18:35:03	26	78	0
Apr 18, 2014 18:35:04	23	75	0
Apr 18, 2014 18:35:05	23	75	0
Apr 18, 2014 18:35:05	21	75	0
Apr 18, 2014 18:35:06	21	75	0
Apr 18, 2014 18:35:06	21	53	0
