00:00:48	2677	10958	18979	5734	8968	14078	7483	6536
00:00:49	75148	78952	12336	5622	4819	9158	17555	6090
00:00:50	208658	21410	1365	3085	2099	1212	267	496
00:00:51	12107	8443	7937	8517	12494	6789	7281	4381
00:00:52	19015	20294	6446	7290	12931	13133	4912	9099
00:00:53	25754	34204	11516	13679	12497	21788	6965	7155
00:00:54	436025	15613	7024	2048	2356	1281	432	349
00:00:55	6647	4782	2094	4034	11932	7350	7659	9008
00:00:56	10618	31147	34547	11160	3912	19693	4240	2236
00:00:57	14063	20291	5831	4824	11910	4415	6202	6514
00:00:58	70971	218861	9227	25162	16500	12867	7548	2811
00:00:59	10021	9918	7880	5114	6265	6282	8557	5117
00:01:01	14422	14516	28776	3266	9628	10181	11224	3462
00:01:02	431930	246521	33408	7039	35037	9449	6572	4543
00:01:03	23837	11348	8562	8145	13715	20935	7435	4833
00:01:04	24619	40230	36694	10419	8423	23559	9352	2269
00:01:05	8857	11006	9501	5368	11000	16345	5860	3519
00:01:06	26799	25565	1361	11090	8959	7233	14985	5412
00:01:07	2265	7883	8081	8980	8047	15435	13282	7992
00:01:08	21847	12322	1920	11666	9479	10741	10478	9809
00:01:09	103062	43812	11510	30321	40306	15056	17101	3915
00:01:10	79341	25738	9536	2850	5339	8723	6815	3709
00:01:11	18251	11093	23695	12201	3636	16157	8955	6976
00:01:12	6368	39502	3497	10487	11381	6039	7217	4611
00:01:13	5962	36319	10374	21371	2668	6416	4102	2150
00:01:14	604401	312947	71421	18900	39103	58694	24070	15463
00:01:15	5459	11222	8601	6970	29970	8373	6321	8275
00:01:16	14160	30482	3841	12747	5258	12881	12182	5032
00:01:17	15221	32481	12328	10585	4091	17325	6553	4682
00:01:18	25821	77143	23613	8025	11388	15909	8236	6743
00:01:19	36394	9099	5325	8820	21775	12974	6410	5146
00:01:20	3431	31443	3053	10007	3219	6219	4658	8143
00:01:21	6866	8655	5604	4501	8094	14342	8209	4931
00:01:22	26078	29501	26430	13052	3086	4148	4641	5206
00:01:23	33476	20947	15433	16090	9568	9504	3202	4989
00:01:24	3672	17287	2299	2148	6885	8773	7045	1727
00:01:25	198231	37421	10801	15718	33089	14510	7624	2929
00:01:26	12665	23970	3699	13454	14269	6400	5333	4073
00:01:27	1601701	263075	8966	9646	6169	34711	7129	9157
00:01:28	58889	13619	12428	4505	4784	8779	5579	9700
00:01:29	24260	19986	15288	23396	8341	14501	14564	5015
00:01:30	5934	11338	9249	9755	21931	13973	8053	3652
00:01:31	108703	40196	3466	5739	8926	6903	1594	1858
00:01:32	66742	58409	11791	4678	10596	5769	5908	4736
00:01:33	4857	9823	11411	4794	3126	12675	3986	5909
00:01:35	488889	22065	19921	4154	6555	5194	2970	1375
00:01:36	6313	23942	9812	16616	5748	8517	5878	5548
00:01:37	3314	5392	12930	7052	3035	11863	4042	3881
00:01:38	35174	56876	930	1584	8904	4565	7817	2141
00:01:39	137584	51268	7650	3678	11878	1333	1895	2368
00:01:40	371572	33414	9693	14522	18107	29348	15702	10130
00:01:41	13526	20440	9547	23991	7628	17515	22142	4749
00:01:42	10595	69940	7098	5239	32199	19683	8766	11177
00:01:43	264595	108165	43879	10061	60668	22111	7098	13277
00:01:44	27671	6564	16568	7452	5733	24323	12123	7954
00:01:45	33955	20277	5259	12956	6593	16114	11922	10341
00:01:46	4777	18445	9302	9939	12626	7912	5880	6297
00:01:47	14360	44814	12193	13821	12366	16899	7165	14751
00:01:48	14360	44814	12193	13821	12366	16899	7165	14751
00:01:49	12046	10680	6210	5246	2113	14649	3276	8972
00:01:50	30496	54184	15179	4794	15792	31166	12999	7479
00:01:51	50079	27076	14169	13010	15006	20470	11736	6861
00:01:52	573480	16751	24348	6529	8363	16361	14605	8180
00:01:53	39161	23388	22500	24355	9233	12812	11948	5977
00:01:54	564940	32973	16122	12354	7863	29514	23058	7299
00:01:55	18070	27751	9925	9020	27550	24396	13080	5259
00:01:56	19465	31335	16045	7235	12838	13512	9280	8175
00:01:57	29483	38131	24449	19920	12879	20482	11725	10264
00:01:58	456601	84216	648	6288	12379	9625	7012	15801
00:01:59	29328	27293	2871	2352	3213	19290	9942	11880
00:02:00	37004	13261	16392	5560	10388	17916	14580	6747
00:02:01	66048	51777	18896	4345	6111	2216	2216	1527
00:02:02	18459	18073	15211	17537	12188	9999	22114	14820
00:02:03	286073	42038	43859	34716	12938	23913	10280	3836
00:02:04	86199	17765	5191	26336	22054	14307	18541	11160
00:02:05	16715	27278	22441	6406	1721	10895	10085	9304
00:02:06	393643	33976	2502	2622	18311	15005	21341	13432
00:02:08	24232	33200	8329	10747	19909	9092	10205	12447
00:02:09	134192	209708	23210	27506	16868	19125	13571	7216
00:02:10	1818751	438950	17511	10439	18600	18620	35792	21100
00:02:11	1707801	489215	98955	79787	36607	29735	9415	12363
00:02:12	182692	96678	4523	7927	23105	13491	5278	6222
00:02:13	379833	39402	6744	12701	3878	7343	2449	2608
00:02:14	38716	24134	3395	6866	5270	10905	2811	5241
00:02:15	127485	129224	30523	24303	7668	19018	6629	8058
00:02:16	4919	19307	1508	8354	10795	12998	17685	8173
00:02:17	19489	48586	1656	23611	12609	10688	6545	5143
00:02:18	2019	24648	7929	4857	5868	15046	7216	5964
00:02:19	1057	16193	586	4427	5435	7643	5947	3506
00:02:20	12384	18677	2509	15001	6975	8380	7548	6032
00:02:21	12796	27883	8053	8889	10186	7479	4798	3100
00:02:22	9247	16433	14958	7751	4834	8798	6846	1660
00:02:23	2924	22767	13084	3336	5972	5578	4494	2069
00:02:24	57800	34447	14718	15749	7109	7874	9071	3211
00:02:25	23942	17542	15252	13663	4716	10198	7309	2336
00:02:26	10034	25270	2390	2753	6663	8991	8127	4972
00:02:27	28700	8938	7485	9740	6152	6051	5609	4963
00:02:28	1803	30791	1407	14881	7381	3536	9482	3081
00:02:29	242726	107419	22147	12876	13371	9346	21717	2018
00:02:30	24662	13251	6319	11139	13271	7160	3275	1874
00:02:31	8454	25392	6229	6729	7070	7663	3062	3953
00:02:32	184876	66963	24224	3297	14466	17674	5366	6123
00:02:33	50919	8964	1096	5967	6330	8582	7293	3912
00:02:34	16415	25892	32729	7148	3732	7343	6370	3724
00:02:35	13770	16686	7511	861	5095	4505	6041	2609
00:02:36	13970	8439	7438	8244	9689	6415	2656	2687
00:02:37	4868	8178	4148	7342	7626	10507	3532	2925
00:02:38	9004	20258	24297	6102	2875	6004	6265	3332
00:02:40	20095	38645	19984	4845	16079	6016	5248	3705
00:02:41	69505	51103	9153	22588	10742	7390	8112	3955
00:02:42	178483	116379	21194	21468	3129	16085	5171	2665
00:02:43	12752	41820	21718	1737	11120	7918	6192	4956
00:02:44	286291	76155	5558	10584	10034	5818	8829	5194
00:02:45	11159	16840	11882	10351	17533	6580	5073	5982
00:02:46	26266	33255	15391	13632	6492	5117	6844	5320
00:02:47	105863	22950	17557	2759	7759	3627	1242	1328
00:02:48	251489	131552	33750	14417	9614	5767	9039	3828
00:02:49	310704	25898	1906	3317	4343	2432	443	252
00:02:50	9877	36959	14046	1572	10332	7736	13097	4571
00:02:51	2712	20373	14378	7897	9546	7786	7970	8186
00:02:52	55659	1406	12385	9509	10150	9522	4048	3175
00:02:53	1547562	185329	14521	25854	24740	10951	16282	5419
00:02:54	7644	16871	7713	12986	4472	3606	2783	2326
00:02:55	6556	18452	16025	2791	3527	6490	3701	5137
00:02:56	4991	6367	1858	10788	4259	13476	5950	4026
00:02:57	93246	36790	10173	1145	2348	2099	865	1014
00:02:58	16291	13246	3868	6979	2970	4093	4620	2113
00:02:59	12476	28876	5072	27856	3979	7012	6052	4279
00:03:00	164175	49511	8287	4327	7252	2763	933	796
00:03:01	21681	8172	3112	2711	9376	5106	4544	3829
00:03:02	6719	8136	3820	2687	5411	8026	4677	2546
00:03:03	4266	9331	3638	3570	6304	6553	3006	5848
00:03:04	7153	3960	19588	3054	7586	13387	6567	2721
00:03:05	32097	23269	13116	10313	3115	12052	11623	8422
00:03:06	12556	7031	17973	11029	5242	20493	5924	12743
00:03:07	25509	41979	6565	7028	7964	5554	12399	4038
00:03:08	28409	11763	7241	2223	7357	12667	4005	3941
00:03:09	15997	7903	4403	4582	3991	14500	5046	3434
00:03:10	12074	9749	5786	6043	2234	16239	9050	8511
00:03:11	9649	19226	20321	10573	7507	8765	7484	4956
00:03:12	14064	10818	13308	2280	9050	10293	9805	5560
00:03:14	22758	24764	8062	3329	4425	22006	7692	3144
00:03:15	15092	15482	5551	5382	7463	12341	8895	9100
00:03:16	10027	17752	6550	22589	7624	7103	14030	4188
00:03:17	21382	20168	16540	4467	5718	18308	6636	6753
00:03:18	19005	16208	8933	3083	5689	14118	5446	7568
00:03:19	85053	42440	11889	2585	7546	3943	1224	1158
00:03:20	4109	6524	770	4513	6870	8181	8135	4173
00:03:21	384125	35959	16373	9870	9221	7571	20371	5563
00:03:22	34155	18545	3982	3977	666	2644	920	814
00:03:23	1886	8706	17116	6107	9922	13026	4650	2789
00:03:24	4309	4627	3749	6611	9596	10332	14955	3918
00:03:25	10074	15400	9042	17231	6840	12248	4255	3102
00:03:26	25887	18313	5667	8878	3272	8786	9363	2154
00:03:27	29332	22911	22481	26508	17147	9982	9888	5906
00:03:28	16593	31126	13371	2524	7037	13817	9394	4068
00:03:29	12369	13233	2666	32685	7833	13326	9160	10574
00:03:30	4133	16419	11441	940	6988	5630	6206	6559
00:03:31	5972	34909	3042	2995	5585	10556	3446	3119
00:03:32	3938	9550	522	1748	4175	11980	4525	5453
00:03:33	8423	20870	13324	2995	4586	5341	4531	6965
00:03:34	22925	28558	5301	11128	7565	18204	2591	4473
00:03:35	622546	38963	24370	31309	20155	12669	7798	7489
00:03:36	540631	99883	11913	57840	11056	15959	10406	12218
00:03:37	183645	23999	6354	911	1731	2997	1374	1095
00:03:38	357547	18288	7789	4151	1564	6279	8982	4842
00:03:39	6538	12644	5274	749	3558	9930	5592	3716
00:03:40	105449	45860	38635	14843	5264	11980	5109	13125
00:03:41	4688	40445	27021	8596	3159	18139	6786	3869
00:03:42	5793	13035	3738	6621	6765	34601	3705	6288
00:03:43	15884	18707	12632	5287	8238	5812	8371	3012
00:03:44	667289	104539	28465	2372	1364	4389	7135	2262
00:03:45	7415	32757	12579	3930	6257	3544	16479	7941
00:03:47	4648	6471	10700	7262	13148	6850	2260	10131
00:03:48	158973	18016	5331	23104	16718	16748	9867	5166
00:03:49	5775	8299	3859	3247	7507	6698	11834	5183
00:03:50	139019	22536	1408	3638	8857	8328	3943	4958
00:03:51	13632	11562	2488	15123	5753	12239	3103	4342
00:03:52	162481	199201	26000	23215	35844	11547	14536	2951
00:03:53	80361	15045	7918	9339	10828	8887	8671	5344
00:03:54	25652	32504	2074	3835	5662	10069	3302	4615
00:03:55	8578	13888	2904	14853	5740	4581	9879	4652
00:03:56	11350	36378	14231	6742	13941	16373	7140	7180
00:03:57	400427	306740	79678	30058	12590	16146	1969	2346
00:03:58	11904	22572	12832	7106	4841	4703	5528	2807
00:03:59	58182	25601	6519	9188	19546	9803	3117	2506
00:04:00	24981	60560	14329	22114	7667	12318	6245	5551
00:04:01	3174	6257	2847	8753	4465	6158	2991	3440
00:04:02	8079	14222	39100	6722	6853	4915	5738	5409
00:04:03	14125	7697	4276	5819	8409	8923	6241	6748
00:04:04	211459	69883	27027	16459	15342	9510	5753	3620
00:04:05	39150	28249	14874	13943	1664	6014	5749	3268
00:04:06	10784	22971	25949	4894	6370	5486	5902	6521
00:04:07	4809	11305	6357	5139	4733	6377	4495	3084
00:04:08	18855	21412	7701	14915	10077	11257	2943	2397
00:04:09	8200	5195	18648	10050	9573	8632	5883	3941
00:04:10	43284	20462	12441	41534	5548	8094	6175	1844
00:04:11	146991	28632	12573	1436	5871	1175	959	1659
00:04:12	141522	18185	6035	7962	7017	4967	4825	2766
00:04:13	71773	19480	6870	8749	10539	16016	18044	24162
00:04:14	27483	40780	24921	11518	12573	26893	6550	11384
00:04:15	116040	54875	5078	2359	291	2773	3989	1065
00:04:16	14494	21635	9256	17822	7316	12200	17439	13438
00:04:17	249392	98633	47313	17102	37601	26553	10409	17175
00:04:18	33124	9715	4288	9432	6738	16465	8367	7813
00:04:19	10236	14561	12655	8730	10710	34457	10959	8107
00:04:20	45410	24198	7249	29679	17540	17346	8406	7021
00:04:22	28208	44895	3725	12704	6110	28776	8774	8490
00:04:23	219947	282844	24742	15027	9160	19715	15196	24779
00:04:24	407291	26604	3020	22996	14519	29757	11816	8415
00:04:25	73466	49090	9497	18739	15678	26191	15581	7518
00:04:26	177612	37606	15868	4075	7152	2654	2023	948
00:04:27	5911	22699	5941	30560	24997	18353	12812	14016
00:04:28	318134	22880	4900	2515	4216	2777	2603	3669
00:04:29	13368	16068	11450	14375	18216	16669	35025	11523
00:04:30	90554	18992	3258	1446	1605	2187	2641	3111
00:04:31	5756	16617	11182	5576	13912	13047	16269	7810
00:04:32	3910	16870	1187	5370	11429	14741	9396	13911
00:04:33	20244	5383	2996	4003	22560	17140	4693	13571
00:04:34	11811	23509	5371	2699	11557	11050	18248	3888
00:04:35	21568	4533	2116	5012	3515	7171	10948	11891
00:04:36	241989	99327	18832	12047	8111	7115	3595	2040
00:04:37	588935	72688	11039	10989	26494	23165	48740	5870
00:04:38	8465	11281	60801	6290	5978	14833	8872	21561
00:04:39	5221	13000	5990	15124	9059	18919	14513	9455
00:04:40	45850	8625	6847	1316	7798	21014	25523	7335
00:04:41	34649	9945	587	9186	21132	11619	18647	9800
00:04:42	203169	35891	8698	6676	13246	21531	22372	10043
00:04:43	20859	15017	7896	6207	9542	15847	10993	7185
00:04:44	467434	624193	126424	80809	32637	10193	16202	8433
00:04:45	806419	20774	1510	1612	6192	5157	5780	6447
00:04:46	618863	207049	6745	110228	35752	38466	45306	37128
00:04:47	299220	44566	51074	16860	46124	18444	14608	14791
00:04:48	3412876	82465	16356	29309	56865	36779	18880	9529
00:04:49	2521112	376220	72480	99476	98567	102150	38517	8256
00:04:50	975486	116467	34926	17445	6012	15656	14698	12617
00:04:51	223756	139963	27156	44079	8902	11726	10487	4201
00:04:52	20433	6880	2454	16126	4248	15300	16931	12104
00:04:53	5262	7254	2696	12558	3123	11525	10349	9197
00:04:55	104891	10503	6506	6494	4350	7570	2233	1360
00:04:56	86640	60163	17057	25902	16380	22117	10374	12315
00:04:57	28851	13236	5507	14733	15559	6014	11127	9570
00:04:58	455840	32407	20636	32593	34440	12409	14309	10814
00:04:59	393806	130738	78811	12980	12308	16104	11074	14378
00:05:00	18278	37178	6270	15640	14324	21122	6808	6617
00:05:01	129054	177520	32479	12741	7767	11887	15309	17547
00:05:02	32743	13316	14551	6038	7878	10078	12709	9511
00:05:03	9581	19573	9056	15739	12167	11107	9020	6478
00:05:04	209418	249607	111319	24134	19121	33545	10128	3501
00:05:05	767163	162378	42431	7418	12107	27060	7637	13500
00:05:06	12998	12365	6129	19912	5162	11395	4902	6769
00:05:07	4017	12280	9690	1657	6303	4919	8950	7397
00:05:08	41275	13313	7553	18382	4920	11188	9723	3350
00:05:09	8896	15804	6203	16415	5319	8228	16416	8658
00:05:10	10689	34081	8288	3601	9654	9220	6757	5045
00:05:11	8174	19842	2673	5448	9833	9226	13086	11601
00:05:12	8053	7763	10299	5075	10160	7135	9513	4059
00:05:13	9920	19919	2145	3986	12099	20001	9775	8908
00:05:14	4580	9973	11624	3570	5151	5702	7412	6165
00:05:15	3266	14718	1744	7113	5694	7561	8801	5608
00:05:16	7184	14100	2504	33281	4766	13613	7681	11002
00:05:17	15138	24030	32691	16360	7285	10914	6652	9577
00:05:18	10304	22543	3535	749	2039	21215	11356	4748
00:05:19	11277	25255	3055	15214	4058	5510	8871	4398
00:05:20	12326	18453	8902	6750	11546	7034	17665	11171
00:05:21	5508	31754	3647	8436	6172	15044	6041	6207
00:05:22	414055	62539	12909	7598	3970	15694	14421	6036
00:05:23	4956	10832	29161	5284	13560	23339	18824	4702
00:05:24	190606	97835	48808	6149	35624	20541	5177	2518
00:05:25	17367	23733	4333	6338	23908	26085	6648	3580
00:05:26	14344	17214	17799	13485	6602	6277	7047	10489
00:05:28	15600	16416	13537	21004	4638	10173	7680	10799
00:05:29	3633	15951	13217	12441	6153	9838	22015	6755
00:05:30	260737	32094	3230	7445	8784	8152	8362	5888
00:05:31	6087	72811	16767	3484	7242	9070	20787	4344
00:05:32	11494	37815	8439	24166	4790	16892	11015	7296
00:05:33	270120	56032	25025	2913	5238	17984	11490	10145
00:05:34	20816	39680	20248	23685	5955	15483	20201	14445
00:05:35	38595	73607	2059	9191	29222	11824	6099	9683
00:05:36	27628	34029	12455	2894	9959	7029	9346	7562
00:05:37	126187	23893	10244	4990	4059	2197	5858	5384
00:05:38	586394	7190	925	1564	2393	2970	2467	1050
00:05:39	542582	109239	34187	16939	4837	17037	7420	9459
00:05:40	20963	18133	6970	9772	3474	11479	11179	10182
00:05:41	18336	23644	5179	8258	10142	17790	12389	6390
00:05:42	458517	23945	5365	3588	1835	939	521	695
00:05:43	65962	44072	33593	20415	8562	12707	13694	8991
00:05:44	3541	9730	4385	13861	5596	14598	5780	3347
00:05:45	4040	18288	4098	15510	10140	12643	8495	5275
00:05:46	653704	111945	2515	6673	4666	4347	2198	1587
00:05:47	259673	28221	15322	5471	6833	13957	7236	8581
00:05:48	159159	24287	8222	2592	5943	3648	1712	660
00:05:49	2695014	167546	32173	27997	14714	19954	13363	14581
00:05:50	86233	81414	13916	9439	21891	13605	9065	5726
00:05:51	368503	11400	5797	4716	1620	1656	745	584
00:05:52	13772	21851	9820	27106	6526	8809	6918	13230
00:05:53	14249	12142	6228	8433	6624	17115	9925	4564
00:05:54	164822	16933	20988	6285	11155	19995	8389	6538
00:05:55	22977	16315	9775	6744	12242	17030	16257	9260
00:05:56	23302	15266	5527	10690	4418	14575	11298	5301
00:05:57	803015	56246	12228	26494	14271	4993	12377	2531
00:05:58	107242	4534	210	1895	1312	546	744	627
00:06:00	460111	52094	29819	10165	6649	14841	10557	9617
00:06:01	20159	11308	16264	8003	3793	11555	6935	7394
00:06:02	23014	20744	27645	7876	11997	13581	10886	8479
00:06:03	6721	29144	22813	6428	11689	9625	12028	8103
00:06:04	12649	32111	10734	14277	21173	11420	11809	11287
00:06:05	2410	20153	3891	5844	8435	13090	16139	6055
00:06:06	8430	14223	2090	14927	6897	9665	5524	4197
00:06:07	8893	15099	10858	7892	8461	5658	15459	6946
00:06:08	25546	19493	24064	3193	5664	25656	8621	13588
00:06:09	6686	43274	3045	36099	3294	32103	7071	9226
00:06:10	12835	3560	2279	3409	8323	13152	4839	8845
00:06:11	8778	34395	15493	10341	8435	18231	14873	8300
00:06:12	12903	12422	6644	10524	10280	18258	11302	14824
00:06:13	13670	58748	16596	9985	8744	9272	8484	11852
00:06:14	5846	12954	15151	23569	14680	10919	18664	9740
00:06:15	10991	20264	3129	10520	8023	13657	4941	5844
00:06:16	9526	10690	10245	21020	18599	16471	8329	9356
00:06:17	20568	12927	1317	4263	5899	24340	13484	8991
00:06:18	10830	12174	5721	1496	7798	8029	12074	13426
00:06:19	225385	25346	8328	4945	1128	2855	3885	1918
00:06:20	11573	19389	7392	9628	9978	19929	6306	4356
00:06:21	10355	6147	877	25473	8293	11110	16143	9480
00:06:22	8531	23439	21615	11506	11984	17914	11226	4197
00:06:23	142876	199311	13377	41824	19149	31578	13358	9033
00:06:24	1443602	152338	16057	78667	29163	16894	10996	7392
00:06:25	27230	8001	28302	9036	863	12920	13936	5394
00:06:26	160209	20520	7262	1750	1635	3067	2179	2955
00:06:27	86778	21570	25440	17417	8420	13177	11175	5921
00:06:28	5974	11745	4565	9683	9980	9287	24013	8949
00:06:29	152895	226725	63240	31588	58951	43924	18559	13916
00:06:30	1733716	549360	188148	118648	58065	23516	82195	77486
00:06:31	93143	40847	9730	1690	2455	4988	10382	7496
00:06:33	6066	9396	24582	16187	10481	20761	20508	26846
00:06:34	6254	60154	17614	10661	6744	16161	12956	8075
00:06:35	18751	9715	4977	5727	3732	14560	7081	4271
00:06:36	13711	10470	14388	2111	3510	12920	7486	6597
00:06:37	51472	27983	17877	9483	6884	12445	12293	12321
00:06:38	6442	22863	8452	4475	10484	12335	6257	8537
00:06:39	578202	91943	19627	2598	3416	3084	2285	1869
00:06:40	98649	13551	6843	2689	1717	2848	1980	1233
00:06:41	5024	11227	4178	1806	5296	14268	8354	8591
00:06:42	2650	12321	14253	6998	9992	9869	3789	4389
00:06:43	268098	39786	8438	7198	1767	2537	2336	1201
00:06:44	24644	20706	21903	9674	15506	10340	9953	13056
00:06:45	3898	6473	24503	12972	7718	6912	17231	9632
00:06:46	9513	12002	10239	6248	9791	26643	8085	5288
00:06:47	9644	10959	6691	2399	1399	6412	8195	2918
00:06:48	240686	148269	14407	7296	9635	7154	9052	5580
00:06:49	16352	4474	16503	12933	4547	24061	9435	8939
00:06:50	4151	32853	2096	3745	7576	10151	8074	5941
00:06:51	15158	15448	8496	5207	3672	17842	13276	4508
00:06:52	9978	15844	8672	2943	2292	5199	4262	6722
00:06:53	39639	4343	7759	6199	9745	8009	3578	5322
00:06:54	435729	203013	56167	44767	28068	7814	6515	8521
00:06:55	89901	24830	9879	1052	3908	2727	2004	907
00:06:56	280553	15502	8906	5426	4429	5997	1272	1218
00:06:57	21575	37745	3051	1902	7986	7923	12537	4157
00:06:58	10246	25410	3691	3801	11788	10705	12211	2990
00:06:59	326858	137754	4017	9043	17428	22722	14955	8833
00:07:00	257047	62087	22299	4018	26592	17904	15916	14791
00:07:01	77652	41984	20133	13837	23201	21887	12731	6635
00:07:02	9142	8618	13513	7093	25945	29497	12063	13110
00:07:03	7092	10494	11812	3149	3338	12776	29198	22105
00:07:04	36078	48852	21679	6389	3451	17942	28792	8861
00:07:05	74787	52429	38313	18579	7533	15180	11517	5289
00:07:06	12410	15137	21781	14250	9033	11458	13854	4753
00:07:07	11985	11709	7116	11860	2040	18951	9216	14675
00:07:09	248165	226406	27256	48072	46852	23639	9180	8802
00:07:10	31328	67136	20191	9710	7159	15046	4902	8451
00:07:11	42708	54831	9387	6001	17040	19876	8043	16427
00:07:12	27048	24230	9076	6395	20637	19354	2020	9935
00:07:13	284909	102023	12925	5901	10525	13569	10350	17006
00:07:14	404172	32282	6327	11431	11422	18887	18693	11945
00:07:15	28139	18014	25094	11322	9226	14469	4322	4916
00:07:16	12488	27161	16627	20272	13178	15858	8710	7101
00:07:17	8250	8991	12731	4403	5618	22107	10824	4079
00:07:18	121433	37656	18478	8502	2808	6556	3329	5605
00:07:19	250662	78260	12976	19724	17933	13916	10438	12569
00:07:20	27371	55629	4171	3701	8920	20101	8607	9854
00:07:21	3427	11448	716	6341	3850	13577	7949	9666
00:07:22	9876	27475	772	13559	8124	6588	10401	10843
00:07:23	35611	20768	7892	7604	7086	16170	14853	3832
00:07:24	85181	27758	6465	6488	8363	8768	9604	7643
00:07:25	92453	28249	7652	18552	41756	38180	18169	10643
00:07:26	1583847	223645	92312	40499	9626	8543	19546	14068
00:07:27	16036	26923	20918	10283	9584	16320	8654	5676
00:07:28	496457	30403	5653	1462	6287	16666	9079	9329
00:07:29	465092	139217	55074	20865	15732	14162	9300	9562
00:07:30	46595	14910	6433	5369	15749	12549	6511	8311
00:07:31	83597	73486	14974	6961	6100	16309	9961	6249
00:07:32	4969	34599	5871	6560	11063	17896	13872	11903
00:07:33	16697	19120	20730	6061	17125	16324	6266	8580
00:07:34	145036	118256	35159	19120	19400	20163	5141	17384
00:07:35	115102	24327	8076	4929	2453	2496	639	834
00:07:36	516163	153802	53025	12880	23115	6376	12512	13265
00:07:37	44263	19472	22422	3867	5490	11810	11213	11635
00:07:38	19108	6263	13223	13674	5403	13638	8159	6762
00:07:39	11836	14761	18341	10275	7408	8258	6860	9297
00:07:41	103555	88605	47103	19718	19149	14918	16934	18287
00:07:42	40683	12278	14610	33299	9575	13980	9442	9191
00:07:43	9816	8609	4256	11625	7707	22448	11181	7367
00:07:44	496419	31386	18743	17646	8397	12753	11249	7215
00:07:45	10859	19584	11351	12603	7521	10236	7997	5960
00:07:46	3227	27348	6724	12721	5597	7372	9970	3054
00:07:47	571375	66593	6692	7770	7399	13999	14746	10808
00:07:48	20973	17143	17317	4983	16641	13176	13033	14230
00:07:49	325670	54315	27427	8365	8962	8584	7954	7654
00:07:50	426164	78564	10961	12200	10934	9888	15448	5983
00:07:51	35744	22133	17678	8365	4019	8913	5163	7552
00:07:52	739807	38652	24909	16832	22596	7569	10987	9447
00:07:53	38787	16758	7303	6885	7669	6944	9099	4297
00:07:54	3809	7074	13203	4950	7781	13816	25002	5431
00:07:55	12382	14675	8830	9946	5388	8839	17342	8832
00:07:56	26678	63092	8302	13333	8254	7459	5780	11583
00:07:57	304270	100088	10620	7301	3584	22489	16827	5415
00:07:58	14042	11446	5944	18791	14544	10294	9354	4794
00:07:59	134895	17547	4108	5576	3751	1688	2117	553
00:08:00	549573	14852	19512	23509	15927	18958	24366	16260
