00:00:00	0.37269	0.14322	0.27619	0.22116	0.1333	0.17903	0.04916	0.05301
00:00:00	0.37269	0.14322	0.27619	0.22116	0.1333	0.17903	0.04916	0.05301
00:00:01	0.01041	0.00299	0.01206	0.05023	0.07658	0.07348	0.02559	0.02957
00:00:01	0.01041	0.00299	0.01206	0.05023	0.07658	0.07348	0.02559	0.02957
00:00:02	0.0072	0.01274	0.06007	0.02975	0.06174	0.11755	0.01592	0.06032
00:00:02	0.0072	0.01274	0.06007	0.02975	0.06174	0.11755	0.01592	0.06032
00:00:03	0.00209	0.00505	0.05238	0.03886	0.05693	0.09133	0.02318	0.025
00:00:03	0.00209	0.00505	0.05238	0.03886	0.05693	0.09133	0.02318	0.025
00:00:04	0.01128	0.02301	0.02143	0.09189	0.06317	0.04532	0.05083	0.02479
00:00:04	0.01128	0.02301	0.02143	0.09189	0.06317	0.04532	0.05083	0.02479
00:00:05	0.06151	0.03162	0.0076	0.01863	0.02106	0.09661	0.03678	0.0339
00:00:05	0.06151	0.03162	0.0076	0.01863	0.02106	0.09661	0.03678	0.0339
00:00:06	0.01528	0.00738	0.01838	0.02298	0.03741	0.02116	0.00636	0.03343
00:00:06	0.01528	0.00738	0.01838	0.02298	0.03741	0.02116	0.00636	0.03343
00:00:07	0.00484	0.00646	0.00389	0.00889	0.03079	0.10396	0.01922	0.04904
00:00:07	0.00484	0.00646	0.00389	0.00889	0.03079	0.10396	0.01922	0.04904
00:00:09	0.00643	0.01223	0.01986	0.0111	0.07706	0.10484	0.01976	0.06873
00:00:09	0.00643	0.01223	0.01986	0.0111	0.07706	0.10484	0.01976	0.06873
00:00:10	0.02982	0.00766	0.17261	0.05909	0.13929	0.06331	0.01451	0.03682
00:00:10	0.02982	0.00766	0.17261	0.05909	0.13929	0.06331	0.01451	0.03682
00:00:11	0.01123	0.01092	0.06705	0.0292	0.04149	0.06814	0.01953	0.06848
00:00:11	0.01123	0.01092	0.06705	0.0292	0.04149	0.06814	0.01953	0.06848
00:00:12	0.01533	0.00618	0.0291	0.04617	0.10649	0.05678	0.01712	0.05566
00:00:12	0.01533	0.00618	0.0291	0.04617	0.10649	0.05678	0.01712	0.05566
00:00:13	0.02771	0.02935	0.00499	0.01486	0.04486	0.04319	0.01736	0.04417
00:00:13	0.02771	0.02935	0.00499	0.01486	0.04486	0.04319	0.01736	0.04417
00:00:14	0.00566	0.00431	0.0079	0.03892	0.01618	0.03346	0.03058	0.05441
00:00:14	0.00566	0.00431	0.0079	0.03892	0.01618	0.03346	0.03058	0.05441
00:00:15	0.00181	0.00386	0.01206	0.04513	0.04046	0.0679	0.01791	0.04417
00:00:15	0.00181	0.00386	0.01206	0.04513	0.04046	0.0679	0.01791	0.04417
00:00:16	0.03295	0.02945	0.12596	0.08471	0.014	0.20508	0.02941	0.02978
00:00:16	0.03295	0.02945	0.12596	0.08471	0.014	0.20508	0.02941	0.02978
00:00:17	0.20901	0.00935	0.05415	0.01157	0.04973	0.02153	0.01706	0.02567
00:00:17	0.20901	0.00935	0.05415	0.01157	0.04973	0.02153	0.01706	0.02567
00:00:18	0.09168	0.11714	0.17061	0.07745	0.02974	0.04452	0.02024	0.04917
00:00:18	0.09168	0.11714	0.17061	0.07745	0.02974	0.04452	0.02024	0.04917
00:00:19	0.18719	0.03767	0.01297	0.07095	0.03912	0.12375	0.00912	0.02354
00:00:19	0.18719	0.03767	0.01297	0.07095	0.03912	0.12375	0.00912	0.02354
00:00:20	0.00332	0.00528	0.02491	0.11662	0.03052	0.02248	0.0173	0.01215
00:00:20	0.00332	0.00528	0.02491	0.11662	0.03052	0.02248	0.0173	0.01215
00:00:21	0.00171	0.00407	0.03746	0.03674	0.01195	0.04747	0.01636	0.03234
00:00:21	0.00171	0.00407	0.03746	0.03674	0.01195	0.04747	0.01636	0.03234
00:00:22	0.01191	0.02015	0.02181	0.01295	0.04111	0.02123	0.0093	0.02732
00:00:22	0.01191	0.02015	0.02181	0.01295	0.04111	0.02123	0.0093	0.02732
00:00:23	0.01503	0.00606	0.0036	0.02583	0.00581	0.02503	0.00494	0.00907
00:00:23	0.01503	0.00606	0.0036	0.02583	0.00581	0.02503	0.00494	0.00907
00:00:24	0.08535	0.05102	0.00117	0.02227	0.02115	0.05719	0.00449	0.01562
00:00:24	0.08535	0.05102	0.00117	0.02227	0.02115	0.05719	0.00449	0.01562
00:00:25	0.03725	0.08588	0.06219	0.03375	0.02965	0.08931	0.02959	0.11253
00:00:25	0.03725	0.08588	0.06219	0.03375	0.02965	0.08931	0.02959	0.11253
00:00:26	0.03294	0.03034	0.00305	0.0045	0.00118	0.03897	0.00666	0.0163
00:00:26	0.03294	0.03034	0.00305	0.0045	0.00118	0.03897	0.00666	0.0163
00:00:27	0.03906	0.02651	0.05099	0.02828	0.09821	0.04655	0.00385	0.03196
00:00:27	0.03906	0.02651	0.05099	0.02828	0.09821	0.04655	0.00385	0.03196
00:00:28	0.09605	0.06233	0.0322	0.05306	0.04964	0.07976	0.01236	0.02278
00:00:28	0.09605	0.06233	0.0322	0.05306	0.04964	0.07976	0.01236	0.02278
00:00:29	0.27774	0.15025	0.04595	0.07468	0.21611	0.17833	0.12878	0.2208
00:00:29	0.27774	0.15025	0.04595	0.07468	0.21611	0.17833	0.12878	0.2208
