1395724952.13	257420	116485	11836	31105	49299	26413	5245	11072
1395724953.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724954.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724955.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724956.14	257420	116485	11836	31105	49299	26413	5245	11072
1395724957.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724958.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724959.15	257420	116485	11836	31105	49299	26413	5245	11072
1395724960.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724961.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724962.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724963.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724964.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724965.16	257420	116485	11836	31105	49299	26413	5245	11072
1395724966.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724967.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724968.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724969.17	257420	116485	11836	31105	49299	26413	5245	11072
1395724970.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724971.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724972.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724973.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724974.18	257420	116485	11836	31105	49299	26413	5245	11072
1395724975.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724976.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724977.19	257420	116485	11836	31105	49299	26413	5245	11072
1395724978.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724979.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724980.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724981.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724982.2	257420	116485	11836	31105	49299	26413	5245	11072
1395724983.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724984.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724985.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724986.21	257420	116485	11836	31105	49299	26413	5245	11072
1395724987.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724988.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724989.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724990.22	257420	116485	11836	31105	49299	26413	5245	11072
1395724991.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724992.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724993.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724994.23	257420	116485	11836	31105	49299	26413	5245	11072
1395724995.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724996.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724997.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724998.24	257420	116485	11836	31105	49299	26413	5245	11072
1395724999.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725000.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725001.25	257420	116485	11836	31105	49299	26413	5245	11072
1395725002.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725003.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725004.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725005.26	257420	116485	11836	31105	49299	26413	5245	11072
1395725006.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725007.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725008.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725009.27	257420	116485	11836	31105	49299	26413	5245	11072
1395725010.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725011.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725012.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725013.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725014.28	257420	116485	11836	31105	49299	26413	5245	11072
1395725015.29	257420	116485	11836	31105	49299	26413	5245	11072
1395725016.29	257420	116485	11836	31105	49299	26413	5245	11072
1395725017.29	257420	116485	11836	31105	49299	26413	5245	11072
1395725018.29	257420	116485	11836	31105	49299	26413	5245	11072
1395725019.3	257420	116485	11836	31105	49299	26413	5245	11072
1395725020.3	257420	116485	11836	31105	49299	26413	5245	11072
1395725021.3	257420	116485	11836	31105	49299	26413	5245	11072
1395725022.3	257420	116485	11836	31105	49299	26413	5245	11072
1395725023.3	257420	116485	11836	31105	49299	26413	5245	11072
1395725024.31	257420	116485	11836	31105	49299	26413	5245	11072
1395725025.31	257420	116485	11836	31105	49299	26413	5245	11072
1395725026.31	257420	116485	11836	31105	49299	26413	5245	11072
1395725027.31	257420	116485	11836	31105	49299	26413	5245	11072
1395725028.32	257420	116485	11836	31105	49299	26413	5245	11072
1395725029.32	257420	116485	11836	31105	49299	26413	5245	11072
1395725030.32	257420	116485	11836	31105	49299	26413	5245	11072
1395725031.32	257420	116485	11836	31105	49299	26413	5245	11072
1395725032.32	257420	116485	11836	31105	49299	26413	5245	11072
1395725033.33	257420	116485	11836	31105	49299	26413	5245	11072
1395725034.33	257420	116485	11836	31105	49299	26413	5245	11072
1395725035.33	257420	116485	11836	31105	49299	26413	5245	11072
1395725036.33	257420	116485	11836	31105	49299	26413	5245	11072
1395725037.34	257420	116485	11836	31105	49299	26413	5245	11072
1395725038.34	257420	116485	11836	31105	49299	26413	5245	11072
1395725039.34	257420	116485	11836	31105	49299	26413	5245	11072
1395725040.34	257420	116485	11836	31105	49299	26413	5245	11072
1395725041.35	257420	116485	11836	31105	49299	26413	5245	11072
1395725042.35	257420	116485	11836	31105	49299	26413	5245	11072
1395725043.35	257420	116485	11836	31105	49299	26413	5245	11072
1395725044.35	257420	116485	11836	31105	49299	26413	5245	11072
1395725045.36	257420	116485	11836	31105	49299	26413	5245	11072
1395725046.36	257420	116485	11836	31105	49299	26413	5245	11072
1395725047.36	257420	116485	11836	31105	49299	26413	5245	11072
1395725048.36	257420	116485	11836	31105	49299	26413	5245	11072
1395725049.36	257420	116485	11836	31105	49299	26413	5245	11072
1395725050.37	257420	116485	11836	31105	49299	26413	5245	11072
1395725051.37	257420	116485	11836	31105	49299	26413	5245	11072
1395725052.37	257420	116485	11836	31105	49299	26413	5245	11072
1395725053.37	257420	116485	11836	31105	49299	26413	5245	11072
1395725054.37	257420	116485	11836	31105	49299	26413	5245	11072
1395725055.38	257420	116485	11836	31105	49299	26413	5245	11072
1395725056.38	257420	116485	11836	31105	49299	26413	5245	11072
1395725057.38	257420	116485	11836	31105	49299	26413	5245	11072
1395725058.38	257420	116485	11836	31105	49299	26413	5245	11072
1395725059.38	257420	116485	11836	31105	49299	26413	5245	11072
1395725060.39	257420	116485	11836	31105	49299	26413	5245	11072
1395725061.39	257420	116485	11836	31105	49299	26413	5245	11072
1395725062.39	257420	116485	11836	31105	49299	26413	5245	11072
1395725063.4	257420	116485	11836	31105	49299	26413	5245	11072
1395725064.4	257420	116485	11836	31105	49299	26413	5245	11072
1395725065.4	257420	116485	11836	31105	49299	26413	5245	11072
1395725066.4	257420	116485	11836	31105	49299	26413	5245	11072
1395725067.41	257420	116485	11836	31105	49299	26413	5245	11072
1395725068.41	257420	116485	11836	31105	49299	26413	5245	11072
1395725069.41	257420	116485	11836	31105	49299	26413	5245	11072
1395725070.41	257420	116485	11836	31105	49299	26413	5245	11072
1395725071.41	257420	116485	11836	31105	49299	26413	5245	11072
1395725072.42	257420	116485	11836	31105	49299	26413	5245	11072
1395725073.42	257420	116485	11836	31105	49299	26413	5245	11072
1395725074.42	257420	116485	11836	31105	49299	26413	5245	11072
1395725075.42	257420	116485	11836	31105	49299	26413	5245	11072
1395725076.42	257420	116485	11836	31105	49299	26413	5245	11072
1395725077.43	257420	116485	11836	31105	49299	26413	5245	11072
1395725078.43	257420	116485	11836	31105	49299	26413	5245	11072
1395725079.43	257420	116485	11836	31105	49299	26413	5245	11072
1395725080.44	257420	116485	11836	31105	49299	26413	5245	11072
1395725081.44	257420	116485	11836	31105	49299	26413	5245	11072
1395725082.44	257420	116485	11836	31105	49299	26413	5245	11072
1395725083.44	257420	116485	11836	31105	49299	26413	5245	11072
1395725084.44	257420	116485	11836	31105	49299	26413	5245	11072
1395725085.45	257420	116485	11836	31105	49299	26413	5245	11072
1395725086.45	257420	116485	11836	31105	49299	26413	5245	11072
1395725087.45	257420	116485	11836	31105	49299	26413	5245	11072
1395725088.45	257420	116485	11836	31105	49299	26413	5245	11072
1395725089.45	257420	116485	11836	31105	49299	26413	5245	11072
1395725090.46	257420	116485	11836	31105	49299	26413	5245	11072
1395725091.46	257420	116485	11836	31105	49299	26413	5245	11072
1395725092.46	257420	116485	11836	31105	49299	26413	5245	11072
1395725093.46	257420	116485	11836	31105	49299	26413	5245	11072
1395725094.47	257420	116485	11836	31105	49299	26413	5245	11072
1395725095.47	257420	116485	11836	31105	49299	26413	5245	11072
1395725096.47	257420	116485	11836	31105	49299	26413	5245	11072
1395725097.47	257420	116485	11836	31105	49299	26413	5245	11072
1395725098.48	257420	116485	11836	31105	49299	26413	5245	11072
1395725099.48	257420	116485	11836	31105	49299	26413	5245	11072
1395725100.48	257420	116485	11836	31105	49299	26413	5245	11072
1395725101.48	257420	116485	11836	31105	49299	26413	5245	11072
1395725102.49	257420	116485	11836	31105	49299	26413	5245	11072
1395725103.49	257420	116485	11836	31105	49299	26413	5245	11072
1395725104.49	257420	116485	11836	31105	49299	26413	5245	11072
1395725105.49	257420	116485	11836	31105	49299	26413	5245	11072
1395725106.5	257420	116485	11836	31105	49299	26413	5245	11072
1395725107.5	257420	116485	11836	31105	49299	26413	5245	11072
1395725108.5	257420	116485	11836	31105	49299	26413	5245	11072
1395725109.5	257420	116485	11836	31105	49299	26413	5245	11072
1395725110.51	257420	116485	11836	31105	49299	26413	5245	11072
1395725111.51	257420	116485	11836	31105	49299	26413	5245	11072
1395725112.51	257420	116485	11836	31105	49299	26413	5245	11072
1395725113.51	257420	116485	11836	31105	49299	26413	5245	11072
1395725114.51	257420	116485	11836	31105	49299	26413	5245	11072
1395725115.52	257420	116485	11836	31105	49299	26413	5245	11072
1395725116.52	257420	116485	11836	31105	49299	26413	5245	11072
1395725117.52	257420	116485	11836	31105	49299	26413	5245	11072
1395725118.52	257420	116485	11836	31105	49299	26413	5245	11072
1395725119.53	257420	116485	11836	31105	49299	26413	5245	11072
1395725120.53	257420	116485	11836	31105	49299	26413	5245	11072
1395725121.53	257420	116485	11836	31105	49299	26413	5245	11072
1395725122.54	257420	116485	11836	31105	49299	26413	5245	11072
1395725123.54	257420	116485	11836	31105	49299	26413	5245	11072
1395725124.54	257420	116485	11836	31105	49299	26413	5245	11072
1395725125.54	257420	116485	11836	31105	49299	26413	5245	11072
1395725126.55	257420	116485	11836	31105	49299	26413	5245	11072
1395725127.55	257420	116485	11836	31105	49299	26413	5245	11072
1395725128.55	257420	116485	11836	31105	49299	26413	5245	11072
1395725129.55	257420	116485	11836	31105	49299	26413	5245	11072
1395725130.56	257420	116485	11836	31105	49299	26413	5245	11072
1395725131.56	257420	116485	11836	31105	49299	26413	5245	11072
1395725132.56	257420	116485	11836	31105	49299	26413	5245	11072
1395725133.56	257420	116485	11836	31105	49299	26413	5245	11072
1395725134.57	257420	116485	11836	31105	49299	26413	5245	11072
1395725135.57	257420	116485	11836	31105	49299	26413	5245	11072
1395725136.57	257420	116485	11836	31105	49299	26413	5245	11072
1395725137.57	257420	116485	11836	31105	49299	26413	5245	11072
1395725138.57	257420	116485	11836	31105	49299	26413	5245	11072
1395725139.58	257420	116485	11836	31105	49299	26413	5245	11072
1395725140.58	257420	116485	11836	31105	49299	26413	5245	11072
1395725141.58	257420	116485	11836	31105	49299	26413	5245	11072
1395725142.58	257420	116485	11836	31105	49299	26413	5245	11072
1395725143.59	257420	116485	11836	31105	49299	26413	5245	11072
1395725144.59	257420	116485	11836	31105	49299	26413	5245	11072
1395725145.59	257420	116485	11836	31105	49299	26413	5245	11072
1395725146.59	257420	116485	11836	31105	49299	26413	5245	11072
1395725147.6	257420	116485	11836	31105	49299	26413	5245	11072
1395725148.6	257420	116485	11836	31105	49299	26413	5245	11072
1395725149.6	257420	116485	11836	31105	49299	26413	5245	11072
1395725150.6	257420	116485	11836	31105	49299	26413	5245	11072
1395725151.6	257420	116485	11836	31105	49299	26413	5245	11072
1395725152.61	257420	116485	11836	31105	49299	26413	5245	11072
1395725153.61	257420	116485	11836	31105	49299	26413	5245	11072
1395725154.61	257420	116485	11836	31105	49299	26413	5245	11072
1395725155.61	257420	116485	11836	31105	49299	26413	5245	11072
1395725156.62	257420	116485	11836	31105	49299	26413	5245	11072
1395725157.62	257420	116485	11836	31105	49299	26413	5245	11072
1395725158.62	257420	116485	11836	31105	49299	26413	5245	11072
1395725159.62	257420	116485	11836	31105	49299	26413	5245	11072
1395725160.63	257420	116485	11836	31105	49299	26413	5245	11072
1395725161.63	257420	116485	11836	31105	49299	26413	5245	11072
1395725162.63	257420	116485	11836	31105	49299	26413	5245	11072
1395725163.63	257420	116485	11836	31105	49299	26413	5245	11072
1395725164.64	257420	116485	11836	31105	49299	26413	5245	11072
1395725165.64	257420	116485	11836	31105	49299	26413	5245	11072
1395725166.64	257420	116485	11836	31105	49299	26413	5245	11072
1395725167.64	257420	116485	11836	31105	49299	26413	5245	11072
1395725168.65	257420	116485	11836	31105	49299	26413	5245	11072
1395725169.65	257420	116485	11836	31105	49299	26413	5245	11072
1395725170.65	257420	116485	11836	31105	49299	26413	5245	11072
1395725171.65	257420	116485	11836	31105	49299	26413	5245	11072
1395725172.66	257420	116485	11836	31105	49299	26413	5245	11072
1395725173.66	257420	116485	11836	31105	49299	26413	5245	11072
1395725174.66	257420	116485	11836	31105	49299	26413	5245	11072
1395725175.66	257420	116485	11836	31105	49299	26413	5245	11072
1395725176.67	257420	116485	11836	31105	49299	26413	5245	11072
1395725177.67	257420	116485	11836	31105	49299	26413	5245	11072
1395725178.67	257420	116485	11836	31105	49299	26413	5245	11072
1395725179.67	257420	116485	11836	31105	49299	26413	5245	11072
1395725180.68	257420	116485	11836	31105	49299	26413	5245	11072
1395725181.68	257420	116485	11836	31105	49299	26413	5245	11072
1395725182.68	257420	116485	11836	31105	49299	26413	5245	11072
1395725183.68	257420	116485	11836	31105	49299	26413	5245	11072
1395725184.69	257420	116485	11836	31105	49299	26413	5245	11072
1395725185.69	257420	116485	11836	31105	49299	26413	5245	11072
1395725186.69	257420	116485	11836	31105	49299	26413	5245	11072
1395725187.69	257420	116485	11836	31105	49299	26413	5245	11072
1395725188.7	257420	116485	11836	31105	49299	26413	5245	11072
1395725189.7	257420	116485	11836	31105	49299	26413	5245	11072
1395725190.7	257420	116485	11836	31105	49299	26413	5245	11072
1395725191.7	257420	116485	11836	31105	49299	26413	5245	11072
1395725192.7	257420	116485	11836	31105	49299	26413	5245	11072
1395725193.71	257420	116485	11836	31105	49299	26413	5245	11072
1395725194.71	257420	116485	11836	31105	49299	26413	5245	11072
1395725195.71	257420	116485	11836	31105	49299	26413	5245	11072
1395725196.71	257420	116485	11836	31105	49299	26413	5245	11072
1395725197.72	257420	116485	11836	31105	49299	26413	5245	11072
1395725198.72	257420	116485	11836	31105	49299	26413	5245	11072
1395725199.72	257420	116485	11836	31105	49299	26413	5245	11072
1395725200.72	257420	116485	11836	31105	49299	26413	5245	11072
1395725201.73	257420	116485	11836	31105	49299	26413	5245	11072
1395725202.73	257420	116485	11836	31105	49299	26413	5245	11072
1395725203.73	257420	116485	11836	31105	49299	26413	5245	11072
1395725204.73	257420	116485	11836	31105	49299	26413	5245	11072
1395725205.74	257420	116485	11836	31105	49299	26413	5245	11072
1395725206.74	257420	116485	11836	31105	49299	26413	5245	11072
1395725207.74	257420	116485	11836	31105	49299	26413	5245	11072
1395725208.74	257420	116485	11836	31105	49299	26413	5245	11072
1395725209.74	257420	116485	11836	31105	49299	26413	5245	11072
1395725210.75	257420	116485	11836	31105	49299	26413	5245	11072
1395725211.75	257420	116485	11836	31105	49299	26413	5245	11072
1395725212.75	257420	116485	11836	31105	49299	26413	5245	11072
1395725213.75	257420	116485	11836	31105	49299	26413	5245	11072
1395725214.76	257420	116485	11836	31105	49299	26413	5245	11072
1395725215.76	257420	116485	11836	31105	49299	26413	5245	11072
1395725216.76	257420	116485	11836	31105	49299	26413	5245	11072
1395725217.76	257420	116485	11836	31105	49299	26413	5245	11072
1395725218.77	257420	116485	11836	31105	49299	26413	5245	11072
1395725219.77	257420	116485	11836	31105	49299	26413	5245	11072
1395725220.77	257420	116485	11836	31105	49299	26413	5245	11072
1395725221.77	257420	116485	11836	31105	49299	26413	5245	11072
1395725222.77	257420	116485	11836	31105	49299	26413	5245	11072
1395725223.78	257420	116485	11836	31105	49299	26413	5245	11072
1395725224.78	257420	116485	11836	31105	49299	26413	5245	11072
1395725225.78	257420	116485	11836	31105	49299	26413	5245	11072
1395725226.78	257420	116485	11836	31105	49299	26413	5245	11072
1395725227.79	257420	116485	11836	31105	49299	26413	5245	11072
1395725228.79	257420	116485	11836	31105	49299	26413	5245	11072
1395725229.79	257420	116485	11836	31105	49299	26413	5245	11072
1395725230.79	257420	116485	11836	31105	49299	26413	5245	11072
1395725231.8	257420	116485	11836	31105	49299	26413	5245	11072
1395725232.8	257420	116485	11836	31105	49299	26413	5245	11072
1395725233.8	257420	116485	11836	31105	49299	26413	5245	11072
1395725234.8	257420	116485	11836	31105	49299	26413	5245	11072
1395725235.81	257420	116485	11836	31105	49299	26413	5245	11072
1395725236.81	257420	116485	11836	31105	49299	26413	5245	11072
1395725237.81	257420	116485	11836	31105	49299	26413	5245	11072
1395725238.81	257420	116485	11836	31105	49299	26413	5245	11072
1395725239.82	257420	116485	11836	31105	49299	26413	5245	11072
1395725240.82	257420	116485	11836	31105	49299	26413	5245	11072
1395725241.82	257420	116485	11836	31105	49299	26413	5245	11072
1395725242.82	257420	116485	11836	31105	49299	26413	5245	11072
1395725243.83	257420	116485	11836	31105	49299	26413	5245	11072
1395725244.83	257420	116485	11836	31105	49299	26413	5245	11072
1395725245.83	257420	116485	11836	31105	49299	26413	5245	11072
1395725246.83	257420	116485	11836	31105	49299	26413	5245	11072
1395725247.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725248.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725249.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725250.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725251.84	257420	116485	11836	31105	49299	26413	5245	11072
1395725252.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725253.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725254.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725255.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725256.85	257420	116485	11836	31105	49299	26413	5245	11072
1395725257.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725258.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725259.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725260.86	257420	116485	11836	31105	49299	26413	5245	11072
1395725261.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725262.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725263.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725264.87	257420	116485	11836	31105	49299	26413	5245	11072
1395725265.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725266.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725267.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725268.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725269.88	257420	116485	11836	31105	49299	26413	5245	11072
1395725270.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725271.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725272.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725273.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725274.89	257420	116485	11836	31105	49299	26413	5245	11072
1395725275.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725276.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725277.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725278.9	257420	116485	11836	31105	49299	26413	5245	11072
1395725279.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725280.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725281.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725282.91	257420	116485	11836	31105	49299	26413	5245	11072
1395725283.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725284.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725285.92	257420	116485	11836	31105	49299	26413	5245	11072
1395725286.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725287.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725288.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725289.93	257420	116485	11836	31105	49299	26413	5245	11072
1395725290.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725291.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725292.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725293.94	257420	116485	11836	31105	49299	26413	5245	11072
1395725294.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725295.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725296.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725297.95	257420	116485	11836	31105	49299	26413	5245	11072
1395725298.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725299.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725300.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725301.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725302.96	257420	116485	11836	31105	49299	26413	5245	11072
1395725303.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725304.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725305.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725306.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725307.97	257420	116485	11836	31105	49299	26413	5245	11072
1395725308.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725309.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725310.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725311.98	257420	116485	11836	31105	49299	26413	5245	11072
1395725312.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725313.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725314.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725315.99	257420	116485	11836	31105	49299	26413	5245	11072
1395725317.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725318.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725319.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725320.0	257420	116485	11836	31105	49299	26413	5245	11072
1395725321.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725322.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725323.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725324.01	257420	116485	11836	31105	49299	26413	5245	11072
1395725325.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725326.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725327.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725328.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725329.02	257420	116485	11836	31105	49299	26413	5245	11072
1395725330.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725331.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725332.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725333.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725334.03	257420	116485	11836	31105	49299	26413	5245	11072
1395725335.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725336.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725337.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725338.04	257420	116485	11836	31105	49299	26413	5245	11072
1395725339.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725340.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725341.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725342.05	257420	116485	11836	31105	49299	26413	5245	11072
1395725343.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725344.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725345.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725346.06	257420	116485	11836	31105	49299	26413	5245	11072
1395725347.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725348.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725349.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725350.07	257420	116485	11836	31105	49299	26413	5245	11072
1395725351.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725352.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725353.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725354.08	257420	116485	11836	31105	49299	26413	5245	11072
1395725355.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725356.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725357.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725358.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725359.09	257420	116485	11836	31105	49299	26413	5245	11072
1395725360.1	257420	116485	11836	31105	49299	26413	5245	11072
1395725361.1	257420	116485	11836	31105	49299	26413	5245	11072
